,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-24 09:57:25,China's automaker #Geely will launch two #satellites into low orbit by the end of this year.#Teslahttps://t.co/o3ooi40L1Q,0.0,0.3,0.15
result_type,2020-04-24 09:57:08,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:57:03,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:56:24,Tesla-semi-truck DiscounT on https://t.co/7AMJgF7IF8 via @TurboSquid@3drenderbot #gamedev #gamedevelopment #gamedesign #d,0.0,0.0,0.0
result_type,2020-04-24 09:55:52,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 09:53:25,Tesla patents a new electrode for its 1 million-mile battery #tesla #eCar https://t.co/YGPmoWf9aG,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-24 09:52:36,#Tesla Welcomes Hiromichi Mizuno as New Independent Director to its Board https://t.co/PWKBCtPF9G Welcome aboard https://t.co/fkuAq4juRk,0.31212121212121213,0.49318181818181817,0.40265151515151515
result_type,2020-04-24 09:51:52,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:51:13,Tesla-semi-truck DiscounT on https://t.co/7AMJgF7IF8 via @TurboSquid@3drenderbot #gamedev #gamedevelopment #gamedesign #d,0.0,0.0,0.0
result_type,2020-04-24 09:50:56,Oh poor $100K+ Land Rover who just realized his V8 just didnt have enough push. It has the noise but thats all!! #tes,-0.2,0.55,0.17500000000000002
result_type,2020-04-24 09:49:56,Tesla-semi-truck DiscounT on https://t.co/7AMJgF7IF8 via @TurboSquid@3drenderbot #gamedev #gamedevelopment https://t.co/HBngIQApo4,0.0,0.0,0.0
result_type,2020-04-24 09:49:40,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:48:03,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:47:58,"Tesla CyberTruck will become the top seller #Tesla model in history.In 2019, Ford F series sold almost 900K unitsD",0.5,0.5,0.5
result_type,2020-04-24 09:47:35,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:47:30,"Fun fact: @Audi sold more E-Trons* in Norway alone each day this Q than not-anymore-supply-constrained #Tesla in NO, the Net",0.26666666666666666,0.2333333333333333,0.25
result_type,2020-04-24 09:47:14,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:46:19,"Fun fact: @Audi sold more E-Trons* in Norway alone each day this Q than not-anymore-supply-constrained #Tesla in NO, the Net",0.26666666666666666,0.2333333333333333,0.25
result_type,2020-04-24 09:44:56,"#ElonMusks game-changing #Tesla #Cybertruck has been reimagined in a new concept image that renders the pickup as a camper,",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-24 09:42:21,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:41:45,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:41:33,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:39:15,@TerliWetter #Daimler = SLOW LEARNING!They had 10% of the #Tesla shares!What did they learn? NOTHING! They will never catch,-0.37500000000000006,0.39999999999999997,0.012499999999999956
result_type,2020-04-24 09:38:50,#tesla #emhDebate: can tech giants like Tesla and Apple change mining for the better? https://t.co/XXVcTYqC4f,0.5,0.5,0.5
result_type,2020-04-24 09:37:29,#tesla could be emh next big investorBoom coming Tesla Getting Into The Mining Business Makes Sense | CleanTech https://t.co/DqmJZqVqPA,0.0,0.05,0.025
result_type,2020-04-24 09:34:56,Fun fact: @Audi sold more E-Trons* in Norway alone each day this Q than not-anymore-supply-constrained #Tesla in https://t.co/nMwoXDESer,0.4,0.35,0.375
result_type,2020-04-24 09:30:09,Tesla China is making an amazing progress with #Gigashanghai's phase 2 construction ramping toward the #ModelY producti,0.6000000000000001,0.9,0.75
result_type,2020-04-24 09:29:24,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:28:20,"And by the way, we're such a big crowd on our own, that we're already breaking all the quarantine rules! Heaven hel https://t.co/LezpntwY9W",0.25,0.5333333333333333,0.39166666666666666
result_type,2020-04-24 09:28:07,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:27:30,Interior rendering of the upcoming #tesla #roadster.#3d #render #cinema4d #octanerender #teslaroadster #cg https://t.co/pkQMTKqVKq,0.0,0.0,0.0
result_type,2020-04-24 09:27:08,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:27:03,#Tesla's prices for two China-made model 3 variants rose after authorities cut subsidies in the world's biggest aut https://t.co/gXLMl3Kxey,0.6,0.95,0.7749999999999999
result_type,2020-04-24 09:26:57,We were busy before #lockdown and heres our latest @ElectrifyingCom review to go live on our @YouTube channel. What doe,0.24545454545454545,0.5666666666666667,0.40606060606060607
result_type,2020-04-24 09:26:28,Happy Birthday Steve Clark.. Gone but not forgotten!Steve would have celebrated his 60th birthday today. Honor Steve by cra,0.575,0.875,0.725
result_type,2020-04-24 09:25:39,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 09:24:59,"Say what you want about $TSLA, but they always have interesting stuff to talk about. Has been in the cars for a whi https://t.co/7iChXgLDYd",0.5,0.5,0.5
result_type,2020-04-24 09:23:56,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:23:06,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:22:39,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 09:21:32,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 09:20:49,#ElectricVehicle development continues despite the #coronavirus lockdown in #Ireland https://t.co/wCUvihlwY3#Tes,0.0,0.0,0.0
result_type,2020-04-24 09:18:14,China Promises Subsidies to Boost Falling Electric Car Sales - The New York Times Tesla is excluded $tslaq $tesla https://t.co/dLXyrxwQ2v,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-24 09:18:08,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 09:17:23,Tesla : China-made Model 3 prices rise after EV subsidies cut #Tesla #Stock #MarketScreener https://t.co/e9OCd59ncZ https://t.co/8LBvuHG2x3,0.0,0.0,0.0
result_type,2020-04-24 09:16:46,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 09:15:08,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 09:12:16,Happy Birthday Steve Clark.. Gone but not forgotten!Steve would have celebrated his 60th birthday today. Honor Steve by cra,0.575,0.875,0.725
result_type,2020-04-24 09:10:03,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 09:09:12,Chinese #Tesla enthusiast added custom ambient lighting to his #Model3. The color and light intensity can be controlled by a,0.2,0.35,0.275
result_type,2020-04-24 09:04:58,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:04:29,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 09:03:51,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 09:02:17,"Anonymous Bites Back is live in a minute with a new episode. Subjects: #Assange, #Covid19, #Facebook, #Assange, #UFO",0.0909090909090909,0.3181818181818182,0.20454545454545453
result_type,2020-04-24 09:01:09,"Why is the world so stupid, why don't we draw conclusions? #Btc is no chance #Halving in 17 days, buy 1 Satoshi as https://t.co/6hvXVia0Pm",-0.7999999999999999,1.0,0.10000000000000003
result_type,2020-04-24 08:56:04,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:55:56,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:55:46,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 08:55:43,Getting Into A #Tesla I Slip Into That PodAdjust The Seat So I Can Hang 10I R O K I T Into The FutureInstant Karma,0.0,0.0,0.0
result_type,2020-04-24 08:54:59,Happy Birthday Steve Clark.. Gone but not forgotten!Steve would have celebrated his 60th birthday today. Honor Steve by cra,0.575,0.875,0.725
result_type,2020-04-24 08:54:12,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:53:35,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:53:29,Oh poor $100K+ Land Rover who just realized his V8 just didnt have enough push. It has the noise but thats all!! #tes,-0.2,0.55,0.17500000000000002
result_type,2020-04-24 08:53:27,Xiaomis cheap electric bikes are getting better with new $350 and 50-mile rear suspension e-bike #tesla #eCar https://t.co/Kqm4THUC2m,0.34545454545454546,0.5515151515151515,0.4484848484848485
result_type,2020-04-24 08:53:01,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:52:53,What? Audi Model S? Nice work. #Audi #Tesla https://t.co/eyXCdB0xyN,0.6,1.0,0.8
result_type,2020-04-24 08:52:27,Here's a new spec ad I created for the Cybertruck! @tesla @elonmusk #tesla #Cybertruck https://t.co/379AAAHxRc,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-24 08:51:38,"$TSLA's 10-day Moving Average crossed above its 50-day Moving Average on April 20, 2020. View odds for this and oth https://t.co/NIlNKIvLFo",-0.09999999999999999,0.3,0.1
result_type,2020-04-24 08:49:57,"We have seen similar planes that almost hover and look so streamlined that it made me think, where do they put the https://t.co/j4TtCiq9tc",0.0,0.4,0.2
result_type,2020-04-24 08:49:50,"In an email sent out to employees, #Tesla founder #ElonMusk has stated that his company is being sabotaged by big oil and W",0.0,0.1,0.05
result_type,2020-04-24 08:48:53,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:48:36,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:47:46,@TerliWetter #Daimler = SLOW LEARNING!They had 10% of the #Tesla shares!What did they learn? NOTHING! They will https://t.co/JwuUmaq6UE,-0.37500000000000006,0.39999999999999997,0.012499999999999956
result_type,2020-04-24 08:47:24,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:47:15,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:45:13,EZ would like to thank our @NHSMillion @NHSuk &amp; all #Keyworkers for all the work you are all doing everyday.@8pm our #Tesla,0.0,0.0,0.0
result_type,2020-04-24 08:43:04,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:43:04,"According to their announcement, they offer 36 different pattern wrapswhich can be shipped to the customers for $3,094.80. #tes",0.0,0.6,0.3
result_type,2020-04-24 08:42:36,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:42:14,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:37:10,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 08:36:54,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:36:41,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:35:50,"#questiontime Well we're going to Mars, right?  Will we go with the same system, personality and institutions?  Wha https://t.co/aghEgmcTPp",0.14285714285714285,0.33035714285714285,0.23660714285714285
result_type,2020-04-24 08:35:30,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plai https://t.co/INaPfgqJxU,0.08,0.77,0.425
result_type,2020-04-24 08:34:59,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:33:35,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:33:31,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:30:12,#Referral miles expiration #Tesla please #undo. Cant be used du to lockdown #COVID19 restrictions @elonmusk,0.0,0.0,0.0
result_type,2020-04-24 08:30:07,@CNN Gas should be $12 a barrel . Get a #Tesla,0.0,0.0,0.0
result_type,2020-04-24 08:28:40,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:28:16,New Podcast is up with @takeitev thank you for having me Gregory  https://t.co/Fo4NnDxcow #interview #podcast #evcha,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-24 08:27:09,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:26:12,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:23:50,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:23:16,Oh poor $100K+ Land Rover who just realized his V8 just didnt have enough push. It has the noise but thats all!! #tes,-0.2,0.55,0.17500000000000002
result_type,2020-04-24 08:23:04,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:22:49,Oh poor $100K+ Land Rover who just realized his V8 just didnt have enough push. It has the noise but thats all!! #tes,-0.2,0.55,0.17500000000000002
result_type,2020-04-24 08:21:37,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:21:30,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:21:25,"ML-HZJ048Carbon Fiber Side Skirts for BMW NEW 6 Series GT G32 630i 2017-2019Retailorsamples,buyhere: https://t.co/wmibtbkxtc",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-24 08:20:56,EZ would like to thank our @NHSMillion @NHSuk &amp; all #Keyworkers for all the work you are all doing everyday.@8pm our #Tesla,0.0,0.0,0.0
result_type,2020-04-24 08:20:54,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:20:43,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 08:20:16,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:19:43,Happy Birthday Steve Clark.. Gone but not forgotten!Steve would have celebrated his 60th birthday today. Honor Steve by cra,0.575,0.875,0.725
result_type,2020-04-24 08:19:24,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:18:40,Tesla Roadster.  Sound on! #tesla #roadster #cinema4d #sketchandtoon #dynamics #render #c4d #perfectloop #loopchallenge,0.5,0.4,0.45
result_type,2020-04-24 08:18:24,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:18:17,Auto expert Sandy Munro reveals #Tesla Model Y battery pack cost reductions https://t.co/6zxxqy2PWG,0.0,0.0,0.0
result_type,2020-04-24 08:18:09,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:17:38,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:17:25,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:17:12,Tesla Roadster.  Sound on!#tesla #roadster #simulation #render #3d #oc #c4d #cinema4d @elonmusk @seanmmitchell #perfect,0.7,0.7,0.7
result_type,2020-04-24 08:17:02,"""Leaked"" footage of how #Tesla is using the new #roadster batteries to make the #TeslaSemi. (Sound on)@ElectrekCo @Insid",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-04-24 08:16:41,Oh poor $100K+ Land Rover who just realized his V8 just didnt have enough push. It has the noise but thats all!! #tes,-0.2,0.55,0.17500000000000002
result_type,2020-04-24 08:16:38,"Tesla then, vs Tesla now. What an amazing journey @elonmusk #tesla #roadster #cybertruck #teslasemi #modelX #modelY http",0.6000000000000001,0.9,0.75
result_type,2020-04-24 08:16:11,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:15:56,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:15:49,"""Leaked"" footage of how #Tesla is using the new #roadster batteries to make the #TeslaSemi. (Sound on)@ElectrekCo @Insid",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-04-24 08:14:24,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:12:42,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:12:25,Another awesome Tesla ad by @billycrammer !This is Tesla. #Tesla https://t.co/YeUj1TBUC9,1.0,1.0,1.0
result_type,2020-04-24 08:10:22,Honestly how is there even a debate that other car companies can compete with #Tesla Autodrive - 3 billion live mil https://t.co/uZ2bW8PO0H,0.20378787878787877,0.5916666666666667,0.3977272727272727
result_type,2020-04-24 08:09:33,Sound on!@HyperChangeTV @seanmmitchell @thirdrowtesla @tesla#wowyoucanreallydance#tesla #roadster #semi #3d #mograph #,0.4,0.4,0.4
result_type,2020-04-24 08:08:39,Oh poor $100K+ Land Rover who just realized his V8 just didnt have enough push. It has the noise but thats all!! #tes,-0.2,0.55,0.17500000000000002
result_type,2020-04-24 08:08:21,China is promising more subsidies to shore up plunging #electriccar sales amid the #coronavirus pandemic but set li https://t.co/FZlLv74vn4,0.35,0.5,0.425
result_type,2020-04-24 08:07:19,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:06:24,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:06:14,"According to their announcement, they offer 36 different pattern wrapswhich can be shipped to the customers for $3 https://t.co/RdpJaDRDe3",0.0,0.6,0.3
result_type,2020-04-24 08:03:50,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:03:11,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:03:06,Wow. Trip down the memory lane. #DefLeppard #steveclark #Tesla https://t.co/slNpkRVKwk,-0.02777777777777779,0.6444444444444445,0.30833333333333335
result_type,2020-04-24 08:02:33,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:02:30,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:02:05,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 08:00:32,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 07:58:23,FANG stocks arent losing their edge. Will they continue to lead the equity market? #Tesla #Twitter #paypal #Apple #Ama,0.0,0.0,0.0
result_type,2020-04-24 07:58:10,FANG stocks arent losing their edge. Will they continue to lead the equity market? #Tesla #Twitter #paypal #Apple https://t.co/obIwkguIkv,0.0,0.0,0.0
result_type,2020-04-24 07:57:57,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 07:56:15,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 07:55:48,Analysts predict a Battery Day big reveal that will make Teslas as affordable as gasoline vehicles https://t.co/uPgSxoUeFS #Tesla #battery,0.0,0.1,0.05
result_type,2020-04-24 07:55:11,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 07:55:02,Tesla raises #China made #Model3 prices after authorities cut subsidies on #electricvehicles. #Tesla welcomes Hiro https://t.co/z1hfCbJBh0,0.0,0.0,0.0
result_type,2020-04-24 07:54:13,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 07:53:50,What happened on the April 22 the only time I did see this was when I switch the grid off with #Tesla #powerwall https://t.co/A0YCtJSTXw,0.0,1.0,0.5
result_type,2020-04-24 07:53:15,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-24 07:52:32,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-24 07:52:25,@Jalopnik Really good cars dont need a sales pitch. #Tesla https://t.co/gm8Sre8MDd,0.7,0.6000000000000001,0.65
result_type,2020-04-24 07:52:18,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
