,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-30 22:04:23,"Tesla, Ford, and GM are planning to developer ventilators to help with the Covid-19 outbreak. https://t.co/YcFm6pWEhG",0.0,0.0,0.0
result_type,2020-03-30 22:04:09,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 22:03:59,Another huge day for me  and my team we only take Juicy Tradez +19k on $tsla #TSLA #tesla  follow me for trade ideas https://t.co/N8ST03GMq6,0.20000000000000004,0.95,0.575
result_type,2020-03-30 22:03:37,"New from @Forbes: ""Dear Elon Musk: Stop Tweeting About Coronavirus And Focus On Solutions""How about focusing on stayin",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-30 22:02:34,"Maersk Ohio is carrying 16 Superchargers to Rotterdam, due to arrive April 6 #tesla #supercharger https://t.co/zhXfgSCJHj",-0.125,0.375,0.125
result_type,2020-03-30 22:02:30,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 22:00:04,Tesla is likely to deploy one of the biggest battery systems in the world with 244 Megapacks in Hawaii      @Tesl,0.0,1.0,0.5
result_type,2020-03-30 21:59:43,"New from @Forbes: ""Dear Elon Musk: Stop Tweeting About Coronavirus And Focus On Solutions""How about focusing on s https://t.co/0UApiVK18u",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-30 21:57:26,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:56:37,"#Tesla is winning the hearts of people around the world, making humanitys transition to electric cars faster",0.5,0.75,0.625
result_type,2020-03-30 21:55:54,#Tesla AP1 EPAS CAN terminal arbitrary memory read/write is so helpful #carhacking :) https://t.co/ywf94ZkTdB,0.2,0.8,0.5
result_type,2020-03-30 21:54:49,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:54:26,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:53:59,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:53:57,Tesla is likely to deploy one of the biggest battery systems in the world with 244 Megapacks in Hawaii      @Tesl,0.0,1.0,0.5
result_type,2020-03-30 21:53:39,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:50:33,"Trump set to gut mileage standards, an attack on electric cars #tesla #eCar https://t.co/SNAxhYwS9o",0.0,0.0,0.0
result_type,2020-03-30 21:50:01,"Number of Teslas registered in Norway today was 47 with 1 Model S, 9 Model X and 37 Model 3 making it a total of 50 https://t.co/P3b8n8TfQU",0.0,0.75,0.375
result_type,2020-03-30 21:49:54,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:49:36,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:47:38,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:46:52,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:46:43,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:46:41,A cute puppy in a frunk (front + trunk)! Ive been creating free coloring pages to offer up some fun for mo https://t.co/yTvNkYGW5J,0.44166666666666665,0.6666666666666666,0.5541666666666667
result_type,2020-03-30 21:46:17,@Klp168 @TheIronGiant8 Im a fan of both #Tesla and #NIO and there certainly seems to be room for both. Especially https://t.co/EZO3vOrCej,0.10714285714285714,0.7857142857142857,0.4464285714285714
result_type,2020-03-30 21:45:43,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:45:24,"Thanks, @elonmusk!  Can I have a @Tesla to drive inside until this all passes???  Will send addy thx! #tesla https://t.co",0.3125,0.2,0.25625
result_type,2020-03-30 21:44:05,Newest Drone Footage of GigaShanghai by @JasonYangSHA Love all of his weekly update #Tesla #TeslaChina #GigaShanghai #,0.5,0.6,0.55
result_type,2020-03-30 21:43:54,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:42:52,Where there's a will there's a way. #Tesla https://t.co/wTpgiRYIwG,0.0,0.0,0.0
result_type,2020-03-30 21:42:06,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:41:42,"New dates for the #M3 festival. #SteelHeart's new date is September 6, 2020 #m3festival #m3rockfestival #m3festival202",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-30 21:41:38,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:41:25,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:40:44,"#Tesla is winning the hearts of people around the world, making humanitys transition to electric cars faster",0.5,0.75,0.625
result_type,2020-03-30 21:40:43,"Hey,@elonmusk! This better be where #Tesla is headed. I need this sweeeet ride. #scifi https://t.co/IrxKyKpVrK",0.5,0.5,0.5
result_type,2020-03-30 21:39:45,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:38:54,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:38:27,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:38:19,Tesla is likely to deploy one of the biggest battery systems in the world with 244 Megapacks in Hawaii      @Tesl,0.0,1.0,0.5
result_type,2020-03-30 21:38:11,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:35:54,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:35:18,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:35:16,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:34:43,Does Elon get his bonus on 2020-03-30?(#Tesla market cap at $502.13 per share: $92.6B)Bonus requirements:1. A https://t.co/klr3HWVqgM,0.0,0.0,0.0
result_type,2020-03-30 21:34:18,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:33:33,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:33:09,#TheSwitch  #Tesla Cybertruck Wins The Hearts Of Customers Around The World https://t.co/yaqrjRkqZO,0.3,0.2,0.25
result_type,2020-03-30 21:33:06,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:32:21,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:32:05,Exactly my POINTLooking for the #NegativeWhy?@realDonaldTrump spoke of #positivesCould've had 2 million deaths5,0.25,0.25,0.25
result_type,2020-03-30 21:32:03,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:29:45,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:28:34,#TheSwitch  #Tesla Cybertruck Wins The Hearts Of Customers Around The World https://t.co/yaqrjRkqZO,0.3,0.2,0.25
result_type,2020-03-30 21:28:19,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:27:58,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:27:37,@Goldfiinger77 I think the only ones who have cracked AI vision is a company called. #tesla. ,0.0,1.0,0.5
result_type,2020-03-30 21:27:23,Teslas Anemic High-Margin Model Sales Extends Profit Struggle https://t.co/DV8pLVQERy #Tesla #S #Anemic,0.0,0.0,0.0
result_type,2020-03-30 21:26:50,#Tesla self-driving traffic light and stop-sign interaction explained in leaked manual https://t.co/W1d81NRvgB via @FredericLambert $TSLA,0.4,0.7,0.55
result_type,2020-03-30 21:26:14,"Maersk Ohio is carrying 16 Superchargers to Rotterdam, due to arrive April 6 #tesla #supercharger https://t.co/zhXfgSCJHj",-0.125,0.375,0.125
result_type,2020-03-30 21:25:45,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:25:19,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:25:00,Exactly my POINTLooking for the #NegativeWhy?@realDonaldTrump spoke of #positivesCould've had 2 million deaths5,0.25,0.25,0.25
result_type,2020-03-30 21:24:36,Cant wait to go camping in this! #TeslaModelY #tesla @elonmusk @Tesla @klwtts #yesla https://t.co/To6p9RNaXo,0.0,0.0,0.0
result_type,2020-03-30 21:24:18,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:23:27,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-30 21:23:16,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:23:03,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:22:32,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:22:27,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:22:27,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:21:48," Problem Reported - Valley Stream, NY #SuperchargerStall DownStall: 7BView more in #TezLab App#Tesla#US_NY",0.5,0.5,0.5
result_type,2020-03-30 21:21:35,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-30 21:21:25,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:21:20," Problem Reported - Valley Stream, NY #SuperchargerStall DownStall: 7AView more in #TezLab App#Tesla#US_NY",0.5,0.5,0.5
result_type,2020-03-30 21:21:00,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:20:54,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:20:28,#UnpopularOpinions Financial SECURITY is far more important than being rich. This means your family is set for life https://t.co/dNrhHduDLO,0.275,0.65,0.4625
result_type,2020-03-30 21:20:13,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:19:27,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:19:12,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:18:54,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:18:50,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:18:45,Cant wait to go camping in this! #TeslaModelY #tesla @elonmusk @Tesla @klwtts #yesla https://t.co/To6p9RNaXo,0.0,0.0,0.0
result_type,2020-03-30 21:18:43,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:18:33,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:18:12,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:18:02,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:17:33,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:17:20,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:15:09,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:14:24,Tesla Gigafactory 3 Shanghai  Gains Advantage With Beijings New BEV License Quota$TSLA #Tesla #China https://t.c,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-30 21:13:04,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:13:03,Life is different. I know it's not easy.  Even for introverts social distancing is tough but #WereInThisTogether and we,-0.14305555555555555,0.5833333333333334,0.2201388888888889
result_type,2020-03-30 21:12:18,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:12:12,Every #EV needs #DogMode like #Tesla to keep the monsters comfortable https://t.co/lm8Tdjlgv3,0.4,0.8,0.6000000000000001
result_type,2020-03-30 21:12:09,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:12:04,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:11:48,"Thanks, @elonmusk!  Can I have a @Tesla to drive inside until this all passes???  Will send addy thx! #tesla https://t.co",0.3125,0.2,0.25625
result_type,2020-03-30 21:11:35,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:10:50,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:09:52,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:09:01,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:09:01,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:08:12,#Munro &amp; Associates helps clarify the #Tesla #Model3 rusty seats: https://t.co/CE2kzdaKRm https://t.co/WMd1HS8PaL,0.0,0.0,0.0
result_type,2020-03-30 21:07:59,"#Tesla is winning the hearts of people around the world, making humanitys transition to electric cars faster",0.5,0.75,0.625
result_type,2020-03-30 21:07:25,"#Tesla is winning the hearts of people around the world, making humanitys transition to electric cars faster",0.5,0.75,0.625
result_type,2020-03-30 21:07:22,Tesla Inc closed at $502.13 (-2.38%)  Market Cap is now $92.447B#TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,-0.1,0.1,0.0
result_type,2020-03-30 21:06:36,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:06:36,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:04:15,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:03:32,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:03:18,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:03:14,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:02:19,#Tesla was RIGHT. #QAnon #GodWins https://t.co/Kw04Mw8FpB,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-03-30 21:02:07,"#Tesla is winning the hearts of people around the world, making humanitys transition to electric cars faster",0.5,0.75,0.625
result_type,2020-03-30 21:02:04,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:02:00,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-03-30 21:01:17,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
