,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-09 09:53:56,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 09:53:42,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:53:38,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:53:03,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:52:57,"Musk would come to check vehicles, drove it away and spend some time alone with it, get out and walk arround the ve https://t.co/k1iHRYzhq5",0.0,0.0,0.0
result_type,2020-04-09 09:52:40,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:51:49,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:51:39,Continually impressed by how #Tesla are handling this crisis. Seems very fair to me to reduce the salaries of the highes,0.955,1.0,0.9775
result_type,2020-04-09 09:50:52,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:50:03,"While they lock us up dangling a $1200 carrot in our face, Don't blink! Take a glance at the production line of https://t.co/wCLs1J5Dsf",0.0,0.0,0.0
result_type,2020-04-09 09:49:57,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-09 09:48:59,"#GigaBerlin do not forget about #IOTA #Tangle #carwallet - on the day when the forces are combined, the #automotive https://t.co/RwWhB8BaKf",0.0,0.0,0.0
result_type,2020-04-09 09:47:56,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:47:17,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:46:43,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:46:33,"Tesla Will Use Blockchain to Boost Shipment Processing Within Their Supply Chain https://t.co/pdpDs5AA3D#Tesla, https://t.co/n6Ui7avGT8",0.0,0.0,0.0
result_type,2020-04-09 09:45:59,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:45:25,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:45:23,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 09:44:54,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:44:23,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:44:04,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:43:27,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:42:53,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:42:49,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:42:28,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:41:47,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:41:35,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:41:29,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:41:28,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:41:24,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:39:51,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 09:38:52,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:38:47,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 09:38:33,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two https://t.co/Cn4vtJ3LGF,0.0,0.0,0.0
result_type,2020-04-09 09:37:59,Does Elon get his bonus on 2020-04-08?(#Tesla market cap at $548.84 per share: $101.2B)Bonus requirements:1. https://t.co/OOGdC6khha,0.0,0.0,0.0
result_type,2020-04-09 09:37:54,Tesla Model 3 Became The Best-Selling EV In Sweden  in March 2020$TSLA #Tesla #Model3 #Swedenhttps://t.co/fCSirhg,0.0,0.0,0.0
result_type,2020-04-09 09:37:28,"@elonmusk thank you for the new viewer upgrade on the TM3, its amaizing! Just a suggestion that could be great: if https://t.co/45imm2tGCv",0.48522727272727273,0.6022727272727273,0.54375
result_type,2020-04-09 09:32:01,Check my YouTube video https://t.co/edhv1Prmh5   BMW i3 EV #electriccar #tesla #ev #electricvehicle #electriccars https://t.co/vCTtCoGb8W,0.0,0.0,0.0
result_type,2020-04-09 09:31:16,Hey @Tesla community: What would you like to know most about #Tesla Hardware / Manufacturing tech? Will cover in our next @thi,0.25,0.25,0.25
result_type,2020-04-09 09:31:06,Check my Youtube video: https://t.co/piC5TumNiZTeslaV3 Supercharger 250kW March 2020 under construction. 40 stall https://t.co/MaLwb3FPcu,0.0,0.0,0.0
result_type,2020-04-09 09:30:15,Tesla's reputation as a top car brand is still intact even as car sales drop off while most people stay sheltered i https://t.co/SEijBNAqJK,0.5,0.5,0.5
result_type,2020-04-09 09:24:57,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-09 09:24:27,@Tesla And safest car ever! Yes! #Tesla,0.0,0.0,0.0
result_type,2020-04-09 09:22:18,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 09:19:32,Yeah!!!! Blockchain wethio for zynecoin very soon #wethio #zynecoin #japan #japon #tesla #blochchainMy tesla model s is al,0.2,0.3,0.25
result_type,2020-04-09 09:19:20,Tesla electric RV truck #3dmodel 50%OFF on linkhttps://t.co/gfHP1QuKPd@3drenderbot #gamedev #gamedevelopment #gamedesig,0.0,0.0,0.0
result_type,2020-04-09 09:18:32,Dashcam viewer: a gift that keeps on giving $tsla #tesla $tslaq https://t.co/uxO4FqbbSY,0.0,0.0,0.0
result_type,2020-04-09 09:16:45,First Software update on my model YFrom 2020.5.10.4 to 2020.5.10.7#Tesla #TeslamodelY https://t.co/aIgwMk9IZI,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-09 09:15:37,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 09:14:21,Tesla has been winning awards from well-known auto publications. Today #Tesla has been awarded 5 out 6 awards from KBB. Incr,0.5,0.75,0.625
result_type,2020-04-09 09:10:46,Elon's mind was always way beyond the present moment. You could see that he was a step or three ahead of everyone e https://t.co/ksw9h6fblb,0.0,0.0,0.0
result_type,2020-04-09 09:09:46,Hey @elonmusk this guy got a weird picture on his map...any idea...!!! #tesla,-0.9765625,1.0,0.01171875
result_type,2020-04-09 09:09:25,"Tesla Model Y Demonstrates Best Build Quality, Welds And Safety$TSLA #Tesla #ModelYhttps://t.co/mplgGpuiri",1.0,0.3,0.65
result_type,2020-04-09 09:09:19,Tesla electric RV truck #3dmodel 50%OFF on linkhttps://t.co/gfHP1QuKPd@3drenderbot #gamedev #gamedevelopment #gamedesig,0.0,0.0,0.0
result_type,2020-04-09 09:08:44,Tesla electric RV truck #3dmodel 50%OFF on linkhttps://t.co/gfHP1QuKPd@3drenderbot #gamedev #gamedevelopment #gamedesig,0.0,0.0,0.0
result_type,2020-04-09 09:08:35,Happy Wednesday everyone #Tesla #Frunkpuppy https://t.co/imBRZhnEOW,0.8,1.0,0.9
result_type,2020-04-09 09:07:57,That day my car was clean #tesla #model3 https://t.co/3e2BmglZVu,0.3666666666666667,0.7000000000000001,0.5333333333333334
result_type,2020-04-09 09:07:53,"At Tesla, there was no history, no baggage. There was just a vision of products that could change the world.#ElonMusk #Tesla #SpaceX",0.0,0.0,0.0
result_type,2020-04-09 09:07:46,Hey @elonmusk this guy got a weird picture on his map...any idea...!!! #tesla https://t.co/niuurJRPtv,-0.9765625,1.0,0.01171875
result_type,2020-04-09 09:07:43,Dope or nope?  #Tesla Speedster https://t.co/AiudGT3JtO,0.0,0.0,0.0
result_type,2020-04-09 09:03:44,Dashcam viewer: a gift that keeps on giving $tsla #tesla $tslaq https://t.co/uxO4FqbbSY,0.0,0.0,0.0
result_type,2020-04-09 09:01:37,"Lets say you cancelled Ford order due to CV19. Normality resumes, maybe you see a better offer from Nissan instead https://t.co/Ngm2aZ59ep",0.1875,0.4375,0.3125
result_type,2020-04-09 09:01:22,I'll be touching on the case of the #Tesla software delete and possibly the moral (ethical) need to sidestep #IP rights d,0.175,0.5875,0.38125
result_type,2020-04-09 09:01:01,"TESLAs European plant will be located in Berlin - a US leader in electric vehicle development, builds first EU pla https://t.co/UmeLYhF3KX",0.125,0.16666666666666666,0.14583333333333331
result_type,2020-04-09 09:00:47,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-09 09:00:30,Tesla electric RV truck #3dmodel 50%OFF on linkhttps://t.co/gfHP1QuKPd@3drenderbot #gamedev #gamedevelopment https://t.co/eLFhYQPuNu,0.0,0.0,0.0
result_type,2020-04-09 08:59:14,"Kimbal Musk, in 2017 projected owing 50 restaurants by 2020. This week Kimbal Musk stole from his employees, closed 4 o",-0.1,0.1,0.0
result_type,2020-04-09 08:58:50,"#TESLA SOLD 10,160 UNITS IN #CHINA IN MARCH - AUTO INDUSTRY ASSOCIATION CPCA.$TSLA",0.0,0.0,0.0
result_type,2020-04-09 08:58:26,Tesla Plans To Resume EVs Production May 4th$TSLA #Teslahttps://t.co/Xv42Lfwava,0.0,0.0,0.0
result_type,2020-04-09 08:58:02,#Tesla Will Use #Blockchain to Boost Shipment Processing Within Their Supply Chainhttps://t.co/uBc2LJI1XB https://t.co/0YEewoafnc,0.0,0.0,0.0
result_type,2020-04-09 08:57:57,"Thanks to advances made in #solarpower technology, #Tesla's #Cybertruck electric pickup will feature a solar roof. #Electri",0.2,0.2,0.2
result_type,2020-04-09 08:56:50,Model Y with @tsportline Flow Forged wheels in Space Gray (aka third party Arachnids) Follow for more Tesla news #Tesla,0.25,0.25,0.25
result_type,2020-04-09 08:56:26,@Tesla's Virtual Power Plant in Australia has been given excellent marks for its first review from The Australia Energ,0.625,0.6666666666666666,0.6458333333333333
result_type,2020-04-09 08:56:20,Just finished the next coloring page! A reveal gone wrong  yet so right.Be sure to sign up to start receiving FREE Tesla-,0.1,0.6472222222222221,0.37361111111111106
result_type,2020-04-09 08:55:45,@elonmusk At this exact moment @elonmusk visulized the #cybertruck #Tesla  https://t.co/LPrk9BkiQn,0.25,0.25,0.25
result_type,2020-04-09 08:55:10,"Tesla announces pay cuts, furloughs non-essential workershttps://t.co/qjb6CjjQSX#Technology #US #Tesla https://t.co/h1zfDM72n1",0.0,0.0,0.0
result_type,2020-04-09 08:55:00,@Tesla @elonmusk Any chance you guys have some #Tesla bucket seats lying around? I want to build myself some new offic,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 08:54:19,They made a merch out of it Genius  #Tesla #Cybertruck @elonmusk #ElonMusk https://t.co/5SSLS4bL9x,0.0,0.0,0.0
result_type,2020-04-09 08:53:30,Working on Tesla Cybertruck 3D Model #Tesla #Cybertruck #ElonMusk https://t.co/6axKInFjJH,0.0,0.0,0.0
result_type,2020-04-09 08:52:27,Made on Earth Built for Mars https://t.co/K1WKW8cvDV#DexterSwag #CybrTrk #Tesla #Cybertruck #Mars #SpaceX #DexterAi #e,0.0,0.0,0.0
result_type,2020-04-09 08:51:18,"As of March 30... the @tesla Cybertruck had some 622,000 preorders!#tesla #cybertruck https://t.co/evC7sPaBVP",0.0,0.0,0.0
result_type,2020-04-09 08:50:06,Im  Electrifying https://t.co/dkb20pLNrz#Tesla #Cybertruck https://t.co/RzXlEDfEVv,0.0,0.0,0.0
result_type,2020-04-09 08:46:38,My bar #Tesla #Cybertruck #Lelit #caffequarta #retro https://t.co/FfKROhLdyQ,0.0,0.0,0.0
result_type,2020-04-09 08:46:13,Ordered my #Tesla #cybertruck https://t.co/X1kwJIW0pI,0.0,0.0,0.0
result_type,2020-04-09 08:44:32,YOUVE BEEN WAITING... CybrTrk BULLETPROOF Remastered https://t.co/aAsdVIWzmg #Tesla #Cybertruck #CybrTrk #DexterSwag #B,0.0,0.0,0.0
result_type,2020-04-09 08:43:13,#cybertruck domain names for sale.Contact me if interested.#tesla #cybertruck https://t.co/r4FZgy6TdD,0.0,0.0,0.0
result_type,2020-04-09 08:43:09,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 08:42:23,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-09 08:38:19,"Most remaining workers will face a pay cut of 10%, while director pay will be cut by 20% and vice-presidents and above w",0.25,0.3,0.275
result_type,2020-04-09 08:37:23,"Most remaining workers will face a pay cut of 10%, while director pay will be cut by 20% and vice-presidents and ab https://t.co/hsv5puFLUE",0.5,0.5,0.5
result_type,2020-04-09 08:34:53,Musk says Tesla Battery Day will be mid-Maymaybe https://t.co/zEMvAxxM3s #tesla #batteryday #teslanews https://t.co/qWiRStUIdh,0.0,0.0,0.0
result_type,2020-04-09 08:34:46,14 weird things I hate about my #Tesla #Model3 Watch here  https://t.co/9ImydEjNVN https://t.co/swLU1DS7QD,-0.65,0.95,0.14999999999999997
result_type,2020-04-09 08:34:45,Continually impressed by how #Tesla are handling this crisis. Seems very fair to me to reduce the salaries of the h https://t.co/nS3zCcSFNa,0.955,1.0,0.9775
result_type,2020-04-09 08:33:05,Cool! Was able to drop in my own footage to show up on dash cam. Just had to change naming structure of my MP4 video f,0.5125000000000001,0.7583333333333333,0.6354166666666667
result_type,2020-04-09 08:33:01,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 08:30:03,I want one too #Tesla https://t.co/dewY5rV5yp,0.0,0.0,0.0
result_type,2020-04-09 08:29:49,"https://t.co/Gik9FugAgBDon't blink! Recently, #Tesla released latest video clip of production line at #Shanghai #gigafactor",0.25,0.575,0.4125
result_type,2020-04-09 08:28:29,"https://t.co/Gik9FugAgBDon't blink! Recently, #Tesla released latest video clip of production line at #Shanghai https://t.co/gWKXliweuu",0.25,0.575,0.4125
result_type,2020-04-09 08:26:23,I'll be touching on the case of the #Tesla software delete and possibly the moral (ethical) need to sidestep #IP ri https://t.co/NDotgXgYZA,0.175,0.5875,0.38125
result_type,2020-04-09 08:26:14,"First look at Tesla Model S Cheetah Stance Launch Mode in action  A 46 hp upgrade is no joke, after all, &amp; having it do",0.175,0.21666666666666667,0.19583333333333333
result_type,2020-04-09 08:25:01,Some good progress with the #teslamodel3 Battery Hacking #Tesla #teslamodely #ElectricVehicles #RenewableEnergy,0.7,0.6000000000000001,0.65
result_type,2020-04-09 08:20:56,Battery Day most likely postponed to mid May  $TSLA #Tesla #EV https://t.co/eReTown2gb,0.16666666666666666,0.5,0.3333333333333333
result_type,2020-04-09 08:19:22,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 08:18:57,#9Hey @elonmuskI'd love to talk to you about recruitment at @tesla and @SpaceX if you agree to be on my podcast. How do,0.5,0.6,0.55
result_type,2020-04-09 08:18:44,"$TSLA Tesla (TSLA, $544.86) will cut salaries by as much as 30%, and furlough some employees. #Tesla #stockmarket #stock #mon",0.2,0.2,0.2
result_type,2020-04-09 08:18:17,"Hey @elonmusk, I'm going to tweet at you everyday for a year until you agree to be on my podcast. I promise it won't be a",-0.2,0.6,0.19999999999999998
result_type,2020-04-09 08:16:54,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-09 08:16:16,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 08:15:07,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 08:14:23,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 08:09:26,Tesla Plans To Resume EVs Production May 4th$TSLA #Teslahttps://t.co/Xv42Lfwava,0.0,0.0,0.0
result_type,2020-04-09 08:09:19,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-09 08:08:47,Cool! Was able to drop in my own footage to show up on dash cam. Just had to change naming structure of my MP4 video f,0.5125000000000001,0.7583333333333333,0.6354166666666667
result_type,2020-04-09 08:06:12,The first Tesla shipment also greatly helped accelerate electric vehicle adoption in the country with it marking al https://t.co/JnFL73a4eq,0.525,0.5416666666666666,0.5333333333333333
result_type,2020-04-09 08:04:30,"@DailyMail @Keubiko Oh, you can have anything you want, at Kimbal's Restaurant, 'ceptin your money back, Yes you ca https://t.co/Y7GNNwqdms",0.0,0.0,0.0
result_type,2020-04-09 08:01:18,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 08:00:36,"$TSLA Tesla (TSLA, $544.86) will cut salaries by as much as 30%, and furlough some employees. #Tesla #stockmarket https://t.co/FwW8CqHn0l",0.2,0.2,0.2
result_type,2020-04-09 07:57:31,When you buy a @Tesla you can either beat lambos at the traffic lights or... boot up TRAX v0.1 and play the Rugrat theme son,0.0,0.0,0.0
result_type,2020-04-09 07:57:21,"@tarunsmehta I call it the #Tesla of scooters! For a petrolhead like me, more than the performance or the stats, yo https://t.co/mNBwOJ03qH",0.5,0.5,0.5
result_type,2020-04-09 07:57:11,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-09 07:56:35,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 07:56:31,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-09 07:54:44,Tesla Plans To Resume EVs Production May 4th$TSLA #Teslahttps://t.co/Xv42Lfwava,0.0,0.0,0.0
result_type,2020-04-09 07:53:14,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-04-09 07:52:42,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 07:51:47,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-09 07:50:50,@YesterdaysDrive I rather an Allegro than a #Tesla,0.0,0.0,0.0
result_type,2020-04-09 07:50:05,WATCH via Sky News - #Coronavirus: How #Tesla is building ventilators with car parts: https://t.co/sscqntxu5S #coronavirusuk,0.0,0.0,0.0
result_type,2020-04-09 07:50:01,@TeslaTested I have not. I will wait and see what #Tesla's app brings.,0.0,0.0,0.0
result_type,2020-04-09 07:48:56,When your dog has had enough of #StayAtHome and wants to go to places in the #tesla https://t.co/dYrvrf6PGl,0.1,0.3,0.2
result_type,2020-04-09 07:48:44,#Munro &amp; Associates CEO #SandyMunro compares the #Tesla #Model3 eAC compressor to the #ModelY #heatpump in episode 13,0.0,0.0,0.0
result_type,2020-04-09 07:48:42,Watch the Model 3 Assembly Line in Action at Giga Shanghai #Tesla #Model3 #TeslaModel3 #Gigafactory #TeslaGigafactory,0.1,0.1,0.1
result_type,2020-04-09 07:47:57,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 07:47:42,Think of your gasoline car. Think of an electric car. Think of your iPhone. Think of a gasoline powered iPhone. See https://t.co/7wddqFvU4W,0.0,0.0,0.0
result_type,2020-04-09 07:47:00,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 07:46:36,#Munros #Tesla #ModelY Teardown Episode 3: Frunk Overview is live:   https://t.co/NCXEUk66zG,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 07:45:51,#Munro &amp; Associates CEO #SandyMunro compares the #Tesla #Model3 eAC compressor to the #ModelY #heatpump in episode 13,0.0,0.0,0.0
result_type,2020-04-09 07:45:03,Hey @Tesla community: What would you like to know most about #Tesla Hardware / Manufacturing tech? Will cover in our next @thi,0.25,0.25,0.25
result_type,2020-04-09 07:44:38,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 07:41:16,Musk says Tesla Battery Day will be mid-Maymaybe #tesla #eCar https://t.co/XObHXCOOKs,0.0,0.0,0.0
result_type,2020-04-09 07:39:23,Welcome to $TNR.v! I am going #WarrenBuffett in #Gold. Buying a business and building it. Join us. #DYOR #TNRGold. https://t.co/eEJxmSLaZr,1.0,0.9,0.95
result_type,2020-04-09 07:36:57,If Waymo is watching our Third Row Taco Bell podcast you know they are watching #Tesla  so many questions ... things th,0.25,0.25,0.25
result_type,2020-04-09 07:36:10,Some people are worried about #Tesla and how @ElonMusk will navigate these stormy waters. My brave thesis will be t https://t.co/BgSN0xhwyG,0.8,1.0,0.9
result_type,2020-04-09 07:32:08,That day my car was clean #tesla #model3 https://t.co/3e2BmglZVu,0.3666666666666667,0.7000000000000001,0.5333333333333334
result_type,2020-04-09 07:32:02,Can't wait to see #tesla save the day!!! https://t.co/9NDNqylpk2,0.0,0.0,0.0
result_type,2020-04-09 07:32:01,Hey @Tesla community: What would you like to know most about #Tesla Hardware / Manufacturing tech? Will cover in our next @thi,0.25,0.25,0.25
result_type,2020-04-09 07:30:05,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you take them",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 07:28:55,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 07:21:09,Covid-19: 21 Automakers That Shut Down Production Due To #CoronaVirus #Pandemichttps://t.co/uhTdMtmkpK#Bentley #COVID19 #,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-04-09 07:20:35,Tesla Plans To Resume EVs Production May 4th$TSLA #Teslahttps://t.co/Xv42Lfwava,0.0,0.0,0.0
result_type,2020-04-09 07:19:29,Former Tesla Autopilot Engineer Hints At How Much FSD Will Improve On Third Row Podcast @thirdrowtesla $TSLA #Tesla,0.06666666666666667,0.06666666666666667,0.06666666666666667
result_type,2020-04-09 07:18:11,"#10Hey @elonmusk I read that whenever any of your engineering staff tell you that something is impossible, you ta https://t.co/7NajtDczRu",-0.6666666666666666,1.0,0.16666666666666669
result_type,2020-04-09 07:13:27,"For Tesla, Coronavirus Changes Everything https://t.co/lvVxEy7v42 #tesla",0.0,0.0,0.0
result_type,2020-04-09 07:13:23,"Rob McEwen &amp; his Midas Touch. In our brave dream about #Copper coming back to $3/lb to feed #Tesla Energy #rEVolution, anyb",0.4,0.5,0.45
result_type,2020-04-09 07:13:15,Tesla has been winning awards from well-known auto publications. Today #Tesla has been awarded 5 out 6 awards from KBB. Incr,0.5,0.75,0.625
result_type,2020-04-09 07:10:21,The End of the ICE Age. We can make #TheSwitch. Autos can start mass production of Electric cars using stimulus funds. The fu,0.0,0.0,0.0
result_type,2020-04-09 07:09:41,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-09 07:07:17,"To help hospitals treating patients with COVID-19, Teslas automobile engineers introduced a breathing machine made https://t.co/lN7IDCwkyF",0.0,0.0,0.0
result_type,2020-04-09 07:06:29,How would you like your new blind spot camera? Dont judge my photoshop skill. #Tesla #model3 @elonmusk @Tesla https://t.co/9y3ViCvQ1M,-0.18181818181818182,0.5606060606060606,0.18939393939393936
result_type,2020-04-09 07:05:05,#Tesla Energy #rEVolution And The Light Of Hope For Electric Cars And #Lithium Supply: #Austria And #Argentina Bring Us The,0.4,0.7,0.55
result_type,2020-04-09 07:04:56,Tesla Plans To Resume EVs Production May 4th$TSLA #Teslahttps://t.co/Xv42Lfwava,0.0,0.0,0.0
result_type,2020-04-09 07:03:57,@Tesla's Virtual Power Plant in Australia has been given excellent marks for its first review from The Australia En https://t.co/6d6i3SdRdA,0.625,0.6666666666666666,0.6458333333333333
result_type,2020-04-09 07:03:08,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 07:02:37,Watch the Model 3 Assembly Line in Action at Giga Shanghai #Tesla #Model3 #TeslaModel3 #Gigafactory #TeslaGigafactory,0.1,0.1,0.1
result_type,2020-04-09 07:02:10,I dont mind a parking assist like this! Dont judge my photoshop skill. #tesla #modelx @elonmusk @Tesla https://t.co/EoIE1PPWli,0.0,0.0,0.0
result_type,2020-04-09 07:02:02,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-09 07:01:05,My latest delivery during the #shutdown #Performance #Tesla https://t.co/5vrHVZoh8K,0.5,0.9,0.7
result_type,2020-04-09 06:59:21,#Munro &amp; Associates CEO #SandyMunro compares the #Tesla #Model3 eAC compressor to the #ModelY #heatpump in episode 13,0.0,0.0,0.0
result_type,2020-04-09 06:59:19,Tesla Cuts #Salaries &amp; Furloughs Workers Under #CoronavirusShutdown.#Tesla cutting employees pay more than two we https://t.co/g8qK9GnLzp,-0.04999999999999999,0.7,0.32499999999999996
