,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-23 13:00:24,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:57:16,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:56:16,"Good job @elonmusk to keep Tesla Fremont (10,000 workers) open even over this WELets see how many people die for https://t.co/r0TNWl8rJ7",0.39999999999999997,0.5333333333333333,0.4666666666666667
result_type,2020-03-23 12:53:30,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:52:47,There are now 7 upcoming #electricpickuptrucks like the #Tesla Cybertruck and Rivian R1T  here's how they will com https://t.co/TX8OkXnXLh,0.0,0.0,0.0
result_type,2020-03-23 12:52:20,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:51:57,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:51:50,@elonmusk I love the new #Tesla #Semi with #MadMax mode! #ElonMusk @Tesla https://t.co/XyKPLSUJ5A,0.3352272727272727,0.5272727272727272,0.43124999999999997
result_type,2020-03-23 12:51:49,"""The MR2 Is Growing On Me"" + New #Tesla [UNICORN CIRCUIT EP79] by MCM TV2 #cars : https://t.co/0qhzpV9ouA https://t.co/6i45hA4fI0",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-23 12:51:37,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:50:53,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:50:50,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:50:30,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:50:21,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these people i",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:49:59,"Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. Again, surely none of these peo https://t.co/wL2OqwPym1",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-23 12:49:45,@elonmusk 9 hours in.. #COVID19 #Quarantine #SupportArtists #Tesla #SpaceX #ElonMusk https://t.co/e7GroQT0VS,0.0,0.0,0.0
result_type,2020-03-23 12:49:00,"Adding #Tesla, #GM",0.0,0.0,0.0
result_type,2020-03-23 12:48:25,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:47:58,#opensource #ElectricVehicles will never work #Tesla #teslamodel3 #TeslaModelY #RightToRepair $TSLA #Leaf https://t.co/Ct1S98SxpX,0.0,0.0,0.0
result_type,2020-03-23 12:47:09,CAN Bus man-in-the-middle #opensource hardware/software beta release. Used to install a 10kW Tesla Charger or 40kWh bat,0.0,0.0,0.0
result_type,2020-03-23 12:46:02,"@elonmusk Really loving my 2013 P85 right now... Can't reach anyone in service, soonest appointment through app is 1 wee",0.44285714285714284,0.7428571428571429,0.5928571428571429
result_type,2020-03-23 12:45:53,This #Tesla #model3 was recently wrapped with STEK #DYNOshield paint protection film. The owner's wife decided to https://t.co/8yAZCeYplM,0.0,0.25,0.125
result_type,2020-03-23 12:42:32,#Koronavirus'vaaran vuoksi #Tesla sulkee tehtaitaanDecision to halt EV and solar factory production comes as gove https://t.co/9HivtyfEp2,0.0,0.0,0.0
result_type,2020-03-23 12:42:02,"""Create a flying Roadster with cold gas thrusters in about four years. Orders of magnitude better than anything out https://t.co/2aVwpxo3KI",-0.04999999999999999,0.75,0.35
result_type,2020-03-23 12:40:00,We host https://t.co/QdcuyXn2PR it features the two reclaimed all #Electric #EV #Trucks #Hummer #Tesla #CyberTron w https://t.co/rcymPBAnwg,0.0,0.0,0.0
result_type,2020-03-23 12:34:44,"WVL is pleased to supply yet another Tesla Model 3, this time a long range edition Find out about leasing  your nex https://t.co/ibbDUn4xPh",0.225,0.7,0.46249999999999997
result_type,2020-03-23 12:32:39,"Thanks to ford, general motors, and tesla #trump #tesla #elon #MarketingStories #COVIDIOTS #COVID19outbreak https://t.co/Tx2knN7g8X",0.125,0.35,0.2375
result_type,2020-03-23 12:30:23,#opensource #ElectricVehicles will never work #Tesla #teslamodel3 #TeslaModelY #RightToRepair $TSLA https://t.co/xQ64nqNqPV,0.0,0.0,0.0
result_type,2020-03-23 12:29:56,DON'T FIGHT THE FED! $TSLA will come roaring back when the invisible virus is killed! I am a buyer in this m https://t.co/zWbGVEx6uf,-0.125,0.0,-0.0625
result_type,2020-03-23 12:29:56,@EvaFoxU @Tesla @elonmusk Why hasnt anyone graphically designed a #Tesla N95 mask yet?!  With self adjusting strap https://t.co/xKLerqt0PL,0.0,0.0,0.0
result_type,2020-03-23 12:28:43,@elonmusk I love the new #Tesla #Semi with #MadMax mode! #ElonMusk @Tesla https://t.co/XyKPLSUJ5A,0.3352272727272727,0.5272727272727272,0.43124999999999997
result_type,2020-03-23 12:22:59,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:22:16,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 12:21:02,New Tesla battery a combination of dry cell and supercapacitor https://t.co/1wWX1aXCBK #BatteryTechnology https://t.co/eUxRcL2I3v,0.03484848484848485,0.5272727272727272,0.281060606060606
result_type,2020-03-23 12:20:58,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 12:20:48,"As many of you know, I started this account just to follow @elonmusk but then I met the #Tesla community and during some",0.5,0.5,0.5
result_type,2020-03-23 12:18:53,"For anybody wondering, #Tesla come under 'Other UK' in the initial graph because they're not SMMT members so their https://t.co/0reuZcZlMD",-0.0625,0.1875,0.0625
result_type,2020-03-23 12:18:52,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:18:23,Where r our corporate companies? #tesla and others r helping woth medical equipments in their country. https://t.co/u3HDXvpTlM,0.0,0.0,0.0
result_type,2020-03-23 12:17:31,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 12:16:02,"Something to look forward to. #Cybertruck rules among new #ElectricVehicle #pickup trucks! Remember, https://t.co/NZarnEF6BH",0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-23 12:13:08,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:11:09,"As many of you know, I started this account just to follow @elonmusk but then I met the #Tesla community and during some",0.5,0.5,0.5
result_type,2020-03-23 12:09:46,"#elon @elonmusk #tesla car's biosafety feature must now be activated in all cars, new and old manufactured or retro https://t.co/cXYnp6lUTa",0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-23 12:08:42,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:07:41,#chromedelete done!! Too me quite a while lol but I got it perfect. Thank you @thenikolapro  for the kit. Well worth it. I,0.7000000000000001,0.6,0.65
result_type,2020-03-23 12:06:23,Elon Musk always delivers.#TeamTesla #Tesla #TSLA https://t.co/ofeEroNJiQ,0.0,0.0,0.0
result_type,2020-03-23 12:06:06,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:04:40,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 12:04:39,"Heres a shot from a previous car camping trip in Death Valley I did with Big Red, cant wait to get on the road again one da",-0.05555555555555555,0.08888888888888889,0.01666666666666667
result_type,2020-03-23 12:04:26,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 12:03:59,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 12:01:12,"OK $TSLA longs and $TSLAQ shorts, a quick chartist update: #Tesla hast lost approximately 53% of its market value in the las",0.1444444444444444,0.5333333333333333,0.33888888888888885
result_type,2020-03-23 12:00:46,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:59:56,Another selfish a$$hole decides to push a few shopping carts into the side of this #Tesla #Model3 recording with #SentryM,-0.35,0.55,0.10000000000000003
result_type,2020-03-23 11:59:21,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 11:58:37,Wall Street needs to quit doubting @elonmusk!He is an individual with fire in his eyes to make the best products that,0.5,0.35,0.425
result_type,2020-03-23 11:58:20,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 11:55:24,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:53:55,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:52:50,"As many of you know, I started this account just to follow @elonmusk but then I met the #Tesla community and during some",0.5,0.5,0.5
result_type,2020-03-23 11:52:19,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
type,2020-03-23 11:49:31,#36daysoftype #36daysoftype_t #36days_t #36days_adobe #adobe36days #adobe36daysoftype #tesla #teslalogo @ Providenc https://t.co/6iEHDcoxJw,0.0,0.0,0.0
coordinates,2020-03-23 11:49:31,#36daysoftype #36daysoftype_t #36days_t #36days_adobe #adobe36days #adobe36daysoftype #tesla #teslalogo @ Providenc https://t.co/6iEHDcoxJw,0.0,0.0,0.0
result_type,2020-03-23 11:49:31,#36daysoftype #36daysoftype_t #36days_t #36days_adobe #adobe36days #adobe36daysoftype #tesla #teslalogo @ Providenc https://t.co/6iEHDcoxJw,0.0,0.0,0.0
result_type,2020-03-23 11:49:18,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:48:41,"As many of you know, I started this account just to follow @elonmusk but then I met the #Tesla community and during some",0.5,0.5,0.5
result_type,2020-03-23 11:47:58,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 11:43:36,"#Queen Elisabeth, she should better ask #ElonMusk for a #Tesla #Great Britain be #safe #again..;) https://t.co/K2dBTJhyll",0.5125,0.6875,0.6
result_type,2020-03-23 11:43:32,"Own a #Tesla and and get 1,000 miles of free Supercharging with this link: https://t.co/AgWWpwz2E2 #bot https://t.co/OIzD5",0.5,0.9,0.7
result_type,2020-03-23 11:42:56,Tesla could actually be in the best position of any automaker to deal with the coronavirus pandemic https://t.co/cZ18FHefbH,0.5,0.2,0.35
result_type,2020-03-23 11:41:33,Coronavirus: Tesla Suspends Production At Main Factory https://t.co/hleysDyHsr #CIO #Coronavirus #Tesla #GreenIT #Innovati,0.16666666666666666,0.3333333333333333,0.25
result_type,2020-03-23 11:41:27,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:40:44,#chromedelete done!! Too me quite a while lol but I got it perfect. Thank you @thenikolapro  for the kit. Well worth it. I,0.7000000000000001,0.6,0.65
result_type,2020-03-23 11:40:29,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:39:15,Does @elonmusk and @realDonaldTrump know anything about patient safety and why FDA closely scrutinizes medical devi https://t.co/0JQjlDvOUC,0.0,0.0,0.0
result_type,2020-03-23 11:39:09,"@WevolverApp Their continuing failures are due to their ignorance of seminal import of @BlueManifold 's ""A Metalogi https://t.co/vD7qESykdW",-0.125,0.375,0.125
result_type,2020-03-23 11:38:13,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:38:02,"Own a #Tesla and and get 1,000 miles of free Supercharging with this link: https://t.co/AgWWpwz2E2 #bot https://t.co/OIzD5DpoVl",0.5,0.9,0.7
result_type,2020-03-23 11:38:01,Learn more about how @Tesla is building anticipation with #BatteryDay in a recent @NavigantRSRCH blog post by Maria https://t.co/ijNCPzjMKP,0.25,0.375,0.3125
result_type,2020-03-23 11:37:53,@globalnewsto @globalnews #Tesla has been helping with this in U.S. Could #magna do the same for Canada? @FrankStronach,0.0,0.125,0.0625
result_type,2020-03-23 11:35:03,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 11:35:02,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:34:17, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-23 11:31:53,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:30:44,"$TSLA's 10-day Moving Average crossed below its 50-day Moving Average on March 16, 2020. View odds for this and oth https://t.co/wZg1oj8jLl",-0.15,0.39999999999999997,0.12499999999999999
result_type,2020-03-23 11:27:23,Dear earthlingsLet's pledge to plant a TREE .After we burry corona.@narendramodi ji @AmitShah ji https://t.co/GngV15aZhx,0.0,0.0,0.0
result_type,2020-03-23 11:26:52,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:25:43,Social Networks Marketing budget auto brands vs Tesla  #socialmedia  #marketing #digitalmarketing  #tesla https://t.co/FNHM,0.03333333333333333,0.06666666666666667,0.05
result_type,2020-03-23 11:25:17,@elonmusk Can you update the Tesla App so the user interface is customizable? Sometimes I don't like digging throug https://t.co/LiJamIZiRO,0.0,0.0,0.0
result_type,2020-03-23 11:23:22,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 11:22:08,EVgo offers help to those who need to drive during Coronavirus pandemic #tesla #eCar https://t.co/pIqyBSHVtw,0.1,0.0,0.05
result_type,2020-03-23 11:20:02,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 11:17:35,"#EcoShuMi  a new movement where all nationalities together above all differences make an impact on the world, Joi https://t.co/q1CZmBmcrd",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-23 11:16:50,"#EcoShuMi  a new movement where all nationalities together above all differences make an impact on the world, Joi https://t.co/P3DkJpwwWR",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-23 11:10:25,"As many of you know, I started this account just to follow @elonmusk but then I met the #Tesla community and during some",0.5,0.5,0.5
result_type,2020-03-23 11:08:56,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 11:07:25,Police around the world are showing interest in using the #Tesla #Cybertruck as patrol vehicles https://t.co/HwI4gneZCN,0.0,0.0,0.0
result_type,2020-03-23 11:06:49,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 11:06:40,We have a wide selection of brand new electric cars ready to lease! Come chat to us! https://t.co/rPrpBeU4lE https://t.co/N7Hwtn2d9T,0.11628787878787879,0.4515151515151515,0.2839015151515151
result_type,2020-03-23 11:06:26,"@elonmusk @NativeCACV @Tesla @omead_a Thank you, ElonMusk and #Tesla",0.0,0.0,0.0
result_type,2020-03-23 11:06:23,"OK $TSLA longs and $TSLAQ shorts, a quick chartist update: #Tesla hast lost approximately 53% of its market value i https://t.co/NSFycO45Vm",0.1444444444444444,0.5333333333333333,0.33888888888888885
result_type,2020-03-23 11:06:22,You dont own a Tesla you rent it. After watching this video I give up to buy one. Shame https://t.co/EiG2C3W8Fr https://t.co/EEVjlFwlvc,0.6,1.0,0.8
result_type,2020-03-23 11:04:03,I'm Asperger no bullyingInclusion at work@EdsonMAsperger #aspergers #aspergerssyndrome #Autism #ASD #Python #cio #Tes,0.0,0.0,0.0
result_type,2020-03-23 11:00:31,Chinese #Tesla challenger buys auto company to build its own carshttps://t.co/Fp8wZIPFWl,0.3,0.5,0.4
result_type,2020-03-23 10:58:13,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 10:55:22,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 10:55:00,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:53:37,We've postponed two courses because #coronavirus but that won't stop the #teslamodel3 #opensource projects #Tesla #R,0.0,0.0,0.0
result_type,2020-03-23 10:51:55,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:51:34,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:51:32,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:51:29,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:47:32,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 10:46:49,"While #Tesla Fremont plant is to be shut down starting tomorrow, #GF3 is running at full speed now. Phase 2 construction is",0.0648148148148148,0.312962962962963,0.18888888888888888
result_type,2020-03-23 10:46:09,"Tesla, Ford and GM Granted Permission To Make Ventilators and Other Metal Products""Tesla makes cars with sophisticat",-0.125,0.375,0.125
result_type,2020-03-23 10:43:25,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-23 10:42:12,"The U.S. federal government spent nearly $1.1 trillion on health care in fiscal year 2018, and they can't buy or pr https://t.co/LbJTc432o6",0.0,0.25,0.125
result_type,2020-03-23 10:39:50,Wall Street needs to quit doubting @elonmusk!He is an individual with fire in his eyes to make the best products https://t.co/dZepS46BCM,0.5,0.35,0.425
result_type,2020-03-23 10:39:42,"Heres a shot from a previous car camping trip in Death Valley I did with Big Red, cant wait to get on the road again one da",-0.05555555555555555,0.08888888888888889,0.01666666666666667
result_type,2020-03-23 10:39:42,"#EcoShuMi  a new movement where all nationalities together above all differences make an impact on the world, Joi https://t.co/2zgJy2wfnQ",0.06818181818181818,0.2772727272727273,0.17272727272727273
result_type,2020-03-23 10:33:34, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-23 10:24:14,Great to see #Medtronic (#AmityInternationalFund holding) collaborating with other companies including #Tesla to ad https://t.co/REXlIy2saA,0.3375,0.5625,0.45
result_type,2020-03-23 10:23:08,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:22:06,1.5 kW e-bike maker FREY to offer free shipping (and free face masks!) #tesla #eCar https://t.co/UzRE9vDhKp,0.45,0.8,0.625
result_type,2020-03-23 10:21:01,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 10:20:03,@Tesla produces its 1 millionth electric car &gt; https://t.co/jnbfLEb67B #tesla #eletriccar #ev #electricvehicles https://t.co/4YTklwzxZY,0.0,0.0,0.0
result_type,2020-03-23 10:18:02,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 10:16:32,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (pred",0.0,0.0,0.0
result_type,2020-03-23 10:15:56,"This is what Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensor https://t.co/ezDSVsLqJ0",0.0,0.0,0.0
result_type,2020-03-23 10:10:35,"Tesla Gigafactory Shanghai  Production Capacity Has Exceeded Pre C19 Breakout, 91% Recovery Rate$TSLA #Tesla #Chin",0.0,0.0,0.0
result_type,2020-03-23 10:10:07,Dude! You Don't Have It You Can't Name It LOL...#tesla #teslamodels #teslamodelx #teslamodel3 #teslamotors https://t.co/BkKfDGLKvs,0.0,0.0,0.0
result_type,2020-03-23 10:09:57,"Heres a shot from a previous car camping trip in Death Valley I did with Big Red, cant wait to get on the road again one da",-0.05555555555555555,0.08888888888888889,0.01666666666666667
result_type,2020-03-23 10:06:22,"Tesla Suspending Production At Fremont &amp; Buffalo Factories, Initiates Touchless Deliveries https://t.co/uXD9G22bFK #Team",0.0,0.0,0.0
result_type,2020-03-23 10:06:21,Nikola Tesla is a saint in my Church of Quantum Taoist Science and NeoGnostic Shamanic therapy.  It's a working title. #te,0.0,0.0,0.0
result_type,2020-03-23 10:06:12,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 09:56:35,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 09:56:25,Sad to let this go :/ but selling #ElonMusk Signed Autographed 11x14 Photo #Tesla #SpaceX Beckett BAS COA LOA $tsla DM,-0.375,1.0,0.3125
result_type,2020-03-23 09:52:11,How $TSLA investors truly feel about the stock price. $900: $800: $700: $600: $500: $400: ,0.0,0.0,0.0
result_type,2020-03-23 09:47:56,Social Networks Marketing budget auto brands vs Tesla  #socialmedia  #marketing #digitalmarketing  #tesla https://t.co/FNHM,0.03333333333333333,0.06666666666666667,0.05
result_type,2020-03-23 09:47:08,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 09:46:37,"The cruise industry is just as essential as #Tesla is.Furthermore, most jobs on cruise ships are low paid seasion https://t.co/Tk13ztU6t4",0.16666666666666666,0.3666666666666667,0.26666666666666666
result_type,2020-03-23 09:46:36,@woonomic Wrong! #BTC does not provide margin for your portfolio. #BITCOIN is owned mostly by millenniums. Who need https://t.co/YHZEnOJWnp,-0.0625,0.7,0.31875
result_type,2020-03-23 09:44:07,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 09:42:48,I fucking love @joerogan #JoeRogan #PullThatUp #Podcast #JRE #tesla #YouTube #Aliens #Weed #UFC #science #marijuana #d,0.5,0.6,0.55
result_type,2020-03-23 09:36:55,Thank you #Ford #generalmotors and #Tesla for making #Respirators ! You are doing more than #SenateDemocrats and https://t.co/9PCJyqeBeP,0.5,0.5,0.5
result_type,2020-03-23 09:33:15,I fucking love @joerogan #JoeRogan #PullThatUp #Podcast #JRE #tesla #YouTube #Aliens #Weed #UFC #science https://t.co/5woQZ7HzQH,0.5,0.6,0.55
result_type,2020-03-23 09:32:10,Taurus designs: Tesla Model S Shooting Brake #tesla #Shootingbrake @Tesla https://t.co/veEeWHs5X0,0.0,0.0,0.0
result_type,2020-03-23 09:29:00,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 09:14:44,#chromedelete done!! Too me quite a while lol but I got it perfect. Thank you @thenikolapro  for the kit. Well worth it. I,0.7000000000000001,0.6,0.65
result_type,2020-03-23 08:58:31,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 08:55:05,#Panasonic to suspend battery production at #Tesla joint venture in #Nevada due to #coronavirus https://t.co/A24F9hPPPB,-0.125,0.375,0.125
result_type,2020-03-23 08:53:25,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-23 08:52:05,"Branch Elonian thinks this proves #Teslas off-road ability...I could do this with a front-drive hatch, much less https://t.co/ofvT38Ocat",0.06666666666666667,0.03333333333333333,0.05
result_type,2020-03-23 08:49:29,How do you like the New Club Header?Pic from @wadeanderson .#Tesla #EV #TCIN https://t.co/jKnzfXI03W,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-23 08:49:18,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 08:47:43,ACTIVITIES WITH LOW RISK OF CONTRACTING COVID-19:Looking longingly at your Tesla.Petting your Tesla.Washing your Tesl,0.0,0.3,0.15
result_type,2020-03-23 08:43:52,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 08:39:49,"Tesla Gigafactory 3 Shanghai Production Rate Exceed 3K Per Week, Phase 2 Continues RapidlyIts 12,000+ China-Mad",0.0,0.0,0.0
result_type,2020-03-23 08:38:43,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-23 08:38:17,Its fair to say that white is a popular colour. All off to new @Tesla owners #tesla #teslamodel3 #roadtrip https://t.co/RHpD7IvUYp,0.359090909090909,0.5636363636363636,0.4613636363636363
