,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-02 15:04:17,Service is HORRIBLE.  I have owned a Tesla since 2013.  It started off great but has been going downhill ever since https://t.co/KuTZdACOQH,-0.09999999999999998,0.875,0.3875
result_type,2020-04-02 15:03:58,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 15:03:57,Our neighbors just picked up their #Tesla #ModelY dual motor (non-performance) with 20 black wheels. Its even better than,0.16666666666666669,0.4666666666666667,0.31666666666666665
result_type,2020-04-02 15:03:39,"Nigerians Embarrassed As Ministry of Finance Begs Elon Musk, Tesla for Ventilators On Twitter @vanguardngr: https://t.co/nl7",0.0,0.0,0.0
result_type,2020-04-02 15:02:06,"For those of you that saw my post that I was going to only post photos of other EVs, rest assured as that was an April Fools j",-0.0625,0.6875,0.3125
result_type,2020-04-02 15:02:04,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 15:01:38,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 15:00:36,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:59:42,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:59:28,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 14:59:21,"While all automakers slam on the brake (cliche, yeah I know), #Tesla is charging ahead (more cliche) with new fact https://t.co/nvnMlgAqVt",0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-02 14:59:13,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 14:58:57,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-04-02 14:58:38,More new insights from Sandy on the regen braking system of the Tesla Model Y.#MunroAssociates #Tesla #regenbraking,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-02 14:58:11,Exclusive Interview: Cross-Canada In A #Tesla Model 3 In Just 73 Hours https://t.co/rg9pVZ1MrG,0.0,0.0,0.0
result_type,2020-04-02 14:58:09,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 14:57:29,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:57:18,Tesla Giga Shanghais Model 3 Will Benefit With Gov EV Subsidies Extension Policy$TSLA #Tesla #Chinahttps://t.co/AL,0.0,0.0,0.0
result_type,2020-04-02 14:57:07,@realDonaldTrump @LiveSquawk this will boost #TESLA BEV is the future big oil will fail,-0.16666666666666666,0.17499999999999996,0.004166666666666652
result_type,2020-04-02 14:57:06,They have #Tesla we have #Vega  https://t.co/NCnA7RXdp8,0.0,0.0,0.0
result_type,2020-04-02 14:55:31,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:55:16,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:55:10,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:54:26,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 14:53:42,$Cbnt Unbreakable glass!!#Tesla,0.0,0.0,0.0
result_type,2020-04-02 14:53:07,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:52:56,#Tesla Prepping 3-Row And RWD Model Y Crossovers For Delivery https://t.co/O7oD3T73eh,0.0,0.0,0.0
result_type,2020-04-02 14:51:53,Tesla Model Y Gets Positive First Impressions From @Edmunds$TSLA #Tesla #ModelYhttps://t.co/BB5OoE6TBj,0.23863636363636365,0.43939393939393934,0.3390151515151515
result_type,2020-04-02 14:51:48,#Tesla is offering to pay for and ship a crucial medical component being used in the fight against the #coronavirus https://t.co/lyTnqQ1gv2,0.0,0.5,0.25
result_type,2020-04-02 14:50:49,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:50:17,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:49:49,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:49:32,#Tesla updates the software of their vehicles activating #ROBOTAXI feature to facilitate the free last-mile supply https://t.co/ZZ6F2g5Sbj,0.4,0.8,0.6000000000000001
result_type,2020-04-02 14:48:33,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:45:52,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:45:16,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:45:10,If you love #Tesla; uses 50fps ja kamerat poikineen #digitalist,0.5,0.6,0.55
result_type,2020-04-02 14:45:04,"@Paulsl46 @Tony_BATtista Yeah... but we're agreed that the Bat owes us each a #Tesla, right?",0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-02 14:45:02,"BREAKINGElon Musk to deliver 1,000 surplus Darth Vader Halloween masks to NY area hospitals to aid in fight a",0.0,0.0,0.0
result_type,2020-04-02 14:44:51,#Tesla just made its 1-millionth #car https://t.co/qFpJRjLo79,0.0,0.0,0.0
result_type,2020-04-02 14:43:48,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:42:07,We need #SinglePayerHealthcare #affordablehousingDisappearing #LivingWage #LivingWageJobs #PonziEconomics https://t.co/w7XDMJDOQh,0.0,0.0,0.0
result_type,2020-04-02 14:41:45,Tesla CyberTruck Preorder Numbers Could Be Above 622K$TSLA #Tesla #Cybertruck https://t.co/rzy5q5ltv2,0.0,0.1,0.05
result_type,2020-04-02 14:39:57,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-02 14:36:47,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:34:10,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:34:09,@DKachanovich Ever since they put #tesla charging stations in mid maine using a lawsuit settlement from #vw  for th https://t.co/LP37ogqUop,0.0,0.0,0.0
result_type,2020-04-02 14:32:18,Tesla almost completes Leveling at #GigaBerlin. Here is the latest news.-Watch https://t.co/Y9EPnjwVQ3-#Tesla #Giga,0.5,0.9,0.7
result_type,2020-04-02 14:32:17,"I heard gas prices were pretty low,  that's cute. I only pay about $1.70 to fill up at home.  #tesla #teslaliving https://t.co/yoxZFSULRA",0.1875,0.825,0.50625
result_type,2020-04-02 14:31:34,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators This is Amer",0.0,0.0,0.0
result_type,2020-04-02 14:31:32,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:31:10,$Cbnt Unbreakable glass!!#Tesla,0.0,0.0,0.0
result_type,2020-04-02 14:30:21,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:29:04,More new insights from Sandy on the regen braking system of the Tesla Model Y.#MunroAssociates #Tesla #regenbraking,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-02 14:27:56,"Since they publish the same garbage, Im going to reuse this tweet from the morning. $TSLA #Tesla https://t.co/7wZR6qudF",0.0,0.125,0.0625
result_type,2020-04-02 14:27:41,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:27:38,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:27:33,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:27:22,Tesla Giga Shanghais Model 3 Will Benefit With Gov EV Subsidies Extension Policy$TSLA #Tesla #Chinahttps://t.co/AL,0.0,0.0,0.0
result_type,2020-04-02 14:27:12,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:26:44,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:25:00,#Tesla #shipping #FDA Approved #ventilators around the world #finance #money #business #entrepreneur #investment #su,0.0,0.0,0.0
result_type,2020-04-02 14:23:01,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:22:17,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:21:55,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:21:40,"Since they publish the same garbage, Im going to reuse this tweet from the morning. $TSLA #Tesla https://t.co/7wZR6qudF",0.0,0.125,0.0625
result_type,2020-04-02 14:21:18,More new insights from Sandy on the regen braking system of the Tesla Model Y.#MunroAssociates #Tesla #regenbraking,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-02 14:20:32,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:20:27,More new insights from Sandy on the regen braking system of the Tesla Model Y.#MunroAssociates #Tesla #regenbraking,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-02 14:20:24,Your day is not as bad as you think.  @Tesla #floodcar #tesla https://t.co/C2X2zSrFTz,-0.6999999999999998,0.6666666666666666,-0.016666666666666607
result_type,2020-04-02 14:18:59,More new insights from Sandy on the regen braking system of the Tesla Model Y.#MunroAssociates #Tesla https://t.co/Op4JIQhX6U,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-02 14:18:20,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:18:16,"Hey Twitter,Its my Birthday if u come across this on your TL kindly say a prayer for me#Messi #Ada #Tesla #Innosson htt",0.6,0.9,0.75
result_type,2020-04-02 14:17:15,An exclusive interview with Trevor and Ian @Model3Owners about their amazing Supercharged trip all across Canada in a #Tes,0.6000000000000001,0.9,0.75
result_type,2020-04-02 14:16:42,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:15:32,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-02 14:13:46,"Before you blame @FinMinNigeria, see what the Ukraine embassy wrote too.#tesla giant of africa https://t.co/dHbdX0xlIC",0.0,1.0,0.5
result_type,2020-04-02 14:12:46,Check out this #Bloomberg article about #SandyMunro's initial impressions of the #Tesla #ModelY: Teslas Model Y Ge https://t.co/rxLXfhHhdu,0.0,0.0,0.0
result_type,2020-04-02 14:12:17,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:11:24,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 14:11:20,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:11:08,The Chinese branch of #Tesla is sending out letters hinting at a potential #Model3 update. Could be the Long Range option,-0.016666666666666666,0.4666666666666666,0.22499999999999998
result_type,2020-04-02 14:10:36,"good news @Tony_BATtista, got my #Tesla parking spot all set up.",0.7,0.6000000000000001,0.65
result_type,2020-04-02 14:10:16,"good news @Tony_BATtista, got my #Tesla parking spot all set up.",0.7,0.6000000000000001,0.65
result_type,2020-04-02 14:09:32,Our neighbors just picked up their #Tesla #ModelY dual motor (non-performance) with 20 black wheels. Its even better than,0.16666666666666669,0.4666666666666667,0.31666666666666665
result_type,2020-04-02 14:09:04,The Tesla Semi Will Be Tesla's Most Disruptive Vehicle Yet. The coronavirus will accelerate the usage of self driving v,0.5,0.5,0.5
result_type,2020-04-02 14:06:21,Audi R8 vs Tesla P100D 1/4 mile race Palm Beach International Raceway #elonmusk #tesla https://t.co/EfQzigeNE4,0.0,0.0,0.0
result_type,2020-04-02 14:05:00,"Since they publish the same garbage, Im going to reuse this tweet from the morning. $TSLA #Tesla https://t.co/zb1O1L9d8V",0.0,0.125,0.0625
result_type,2020-04-02 14:04:26,Dope or nope?  #Tesla #Model3 https://t.co/VHlBaFXE1f,0.0,0.0,0.0
result_type,2020-04-02 14:04:13,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:03:25,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:01:44,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 14:01:34,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 14:00:47,LIVE on #Periscope: 02 April 2020: #Campaign2020 #SpaceX #Tesla #TDS #QAnon #Conspiracy #Warhttps://t.co/iQ3rScIbqM,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-02 13:59:08,"@elonmusk this could be a great time to roll out the Tesla robo-taxies to deliver meals and groceries for people, i https://t.co/Yh4TV9i9lZ",0.8,0.75,0.775
result_type,2020-04-02 13:57:43,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:57:23,$GNENF Ganfeng #Tesla Lithium deal #TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium br,0.0,0.0,0.0
result_type,2020-04-02 13:57:19,$Cbnt Unbreakable glass!!#Tesla https://t.co/f3IkSH3Cbr,0.0,0.0,0.0
result_type,2020-04-02 13:56:43,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:56:37,"@Tony_BATtista @Tomunderwater @tastytrade #tesla that's hilarious!!!  My family has a history...now I know where the ""Ba",0.9765625,1.0,0.98828125
result_type,2020-04-02 13:56:01,"@Philj77 #RoyalRife discovered #frequencies could attack organisms in the body, how they stopped #Cancer. #Tesla https://t.co/RCFSRpocpZ",0.0,0.0,0.0
result_type,2020-04-02 13:54:54,cc: @elonmusk can you please explain?$TSLA #Tesla #Musk https://t.co/T6c8WXh3YB,0.0,0.0,0.0
result_type,2020-04-02 13:54:34,Elon Musk is from south Africa and united state. He will consider S.A first before thinking of Nigeria. #COVID19 https://t.co/cAqvT2A20l,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-02 13:54:28,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:54:00,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-02 13:53:50,"Nigerians Embarrassed As Ministry of Finance Begs Elon Musk, Tesla for Ventilators On Twitter @vanguardngr: https://t.co/nl7",0.0,0.0,0.0
result_type,2020-04-02 13:53:33,If youre still on the fence about launching an Ecommerce store then think again about how you can benefit from mov https://t.co/WB0xH8zNsT,0.0,0.0,0.0
result_type,2020-04-02 13:53:00,This is why we need a #Tesla in this pandemic https://t.co/JrOYXrbJQj,0.0,0.0,0.0
result_type,2020-04-02 13:52:48,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:52:29,Hey @CNBC can you report about @elonmusk sending old Chinese bipap machines and claiming them to be ventilators. https://t.co/rlCDgrQgDt,0.05,0.1,0.07500000000000001
result_type,2020-04-02 13:52:28,"In my opinion, FG could have contacted Tesla privately and not beg for it for free but offer some incentive in retu https://t.co/EhBqTA9pZh",0.2,0.5875,0.39375000000000004
result_type,2020-04-02 13:52:27,Who am I not to beg for giveaway... FGN sef dey beg#ElonMusk #Giveaway #COVID19 #Tesla,0.0,0.0,0.0
result_type,2020-04-02 13:52:23,Really need a #Tesla,0.2,0.2,0.2
result_type,2020-04-02 13:51:56,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 13:51:47,What Is The Difference Between Private Equity And #Venture Capital? | As different as foresight and hindsight are. https://t.co/FepoMLBQvL,0.0,0.4875,0.24375
result_type,2020-04-02 13:50:52,"Since they publish the same garbage, Im going to reuse this tweet from the morning. $TSLA #Tesla https://t.co/zb1O1L9d8V",0.0,0.125,0.0625
result_type,2020-04-02 13:50:32,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-02 13:50:00,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:49:41,"Since they publish the same garbage, Im going to reuse this tweet from the morning. $TSLA #Tesla https://t.co/CQZWjvcXxt",0.0,0.125,0.0625
result_type,2020-04-02 13:49:39,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:49:27,"Today was Hudsons 10th birthday. Since he couldnt have his party, his parents asked for #Teslas to drive by and honk.",0.0,0.0,0.0
result_type,2020-04-02 13:49:17,#TESLA : $TSLA : Mar-31 : Update Technical Analysis ChartWatch -&gt; https://t.co/FEb5kUQQia#trading #tradingpsychology,0.0,0.1,0.05
result_type,2020-04-02 13:49:15,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:49:03,"@Tony_BATtista @Tomunderwater @tastytrade #tesla that's hilarious!!!  My family has a history...now I know where the ""Bat"" comes from...",0.9765625,1.0,0.98828125
result_type,2020-04-02 13:48:15,Nigeria Finance Ministry Deletes Tweet Begging Elon Musk for Ventilators to Fight COVID-19 @vanguardngrnew: https://t.co/YJE,0.0,0.0,0.0
result_type,2020-04-02 13:47:47,@MunroAssociates ' Sandy Munro starts #benchmarking of #Tesla #ModelY with a walk-around ... https://t.co/efzTFTFYU4,0.0,0.0,0.0
result_type,2020-04-02 13:47:16,"New York #auto Show, #tesla Model 3, Alpina B7 #autoblog Podcast 535. #moto https://t.co/4bTWeFYVoi https://t.co/SZNHXPBbzH",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-02 13:47:06,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:45:40,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:45:34,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 13:42:53,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators Thi https://t.co/8pklsTLq7t",0.0,0.0,0.0
result_type,2020-04-02 13:42:37,This is what causes #panic to #Germany and its #autoindustrie : $500 repair costs other than normal tire replacemen https://t.co/NNrVsphegy,0.012499999999999997,0.5125,0.26249999999999996
result_type,2020-04-02 13:42:19,Toyota launches new electric car company with BYD #tesla #eCar https://t.co/ebGWy4T7N6,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-02 13:42:14,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 13:42:00,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:41:53,Tesla CyberTruck Preorder Numbers Could Be Above 622K$TSLA #Tesla #Cybertruck https://t.co/rzy5q5ltv2,0.0,0.1,0.05
result_type,2020-04-02 13:40:05,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 13:40:05,"Mastering The Art of Customer Experience  The Apple, Disney &amp; Tesla Way via @freshdesk https://t.co/9p58iJESW9 #CX https://t.co/X1FYZ9pada",0.0,0.0,0.0
result_type,2020-04-02 13:39:26,@Lebeaucarnews EVs are our future! This trend should continue across all mfgs who have EV models in their lineups. https://t.co/MofHNLxTQs,0.0,0.125,0.0625
result_type,2020-04-02 13:38:57,"BREAKINGElon Musk to deliver 1,000 surplus Darth Vader Halloween masks to NY area hospitals to aid in fight a",0.0,0.0,0.0
result_type,2020-04-02 13:38:16,Toyota launches new electric car company with BYD #tesla #eCar https://t.co/ebGWy4T7N6,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-02 13:37:58,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:37:55,Tesla almost completes Leveling at #GigaBerlin. Here is the latest news.-Watch https://t.co/Y9EPnjwVQ3-#Tesla https://t.co/SuaZW7hKed,0.5,0.9,0.7
result_type,2020-04-02 13:37:25,Big shout out to @TeslaOwnersEBay and @SeasonedTech for hooking it up! Since I got so much crap about not having the caps in,-0.4,0.45,0.024999999999999994
result_type,2020-04-02 13:37:23,China's NMC 811 battery has reduced the expensive cobalt content at the heart of lithium-ion batteries. This advanc https://t.co/H9QnQ74cn5,-0.5,0.7,0.09999999999999998
result_type,2020-04-02 13:37:08,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-02 13:36:57,"Hey Twitter,Its my Birthday if u come across this on your TL kindly say a prayer for me#Messi #Ada #Tesla https://t.co/B5uSeAFbYk",0.6,0.9,0.75
result_type,2020-04-02 13:36:25,JUST IN- NCDC Provides Breakdown On Distribution Of Jack Ma Medical Supply Kits@NCDCgov has given a breakdown of https://t.co/BiotgH7irR,0.0,0.0,0.0
result_type,2020-04-02 13:33:27,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:32:56,"As #SocialDistancing leaves streets &amp; shops empty, it's critical that #automotive businesses possess robust digital foot",-0.03333333333333333,0.43333333333333335,0.2
result_type,2020-04-02 13:32:29,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:31:27,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 13:31:22,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:31:05,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:28:46,Your day is not as bad as you think.  @Tesla #floodcar #tesla https://t.co/C2X2zSrFTz,-0.6999999999999998,0.6666666666666666,-0.016666666666666607
result_type,2020-04-02 13:28:19,"As #SocialDistancing leaves streets &amp; shops empty, it's critical that #automotive businesses possess robust digital https://t.co/vXKvqz8vXR",-0.03333333333333333,0.43333333333333335,0.2
result_type,2020-04-02 13:26:46,#Tesla factory construction ploughs ahead in #Germany despite #coronavirus pandemic https://t.co/4QmS932IeW,0.0,0.0,0.0
result_type,2020-04-02 13:26:27,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:25:07,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:24:07,"Dear @Kimbal + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a chanc",0.0,0.0,0.0
result_type,2020-04-02 13:23:21,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-02 13:20:47,"Nigerians Embarrassed As Ministry of Finance Begs Elon Musk, Tesla for Ventilators On Twitter @vanguardngr: https://t.co/nl7",0.0,0.0,0.0
result_type,2020-04-02 13:20:28,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
