,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-07 12:47:52,"#tesla #supercharger in Washington - Wisconsin Ave NW, DC, USA is now open https://t.co/1OZa0aEQUe",0.0,0.5,0.25
result_type,2020-03-07 12:47:49,"The batteries that #Tesla has been using, sourced from Panasonic, for its Model S electric car are mostly likely a https://t.co/leFAde9bxV",0.0,1.0,0.5
result_type,2020-03-07 12:47:26,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 12:47:09,Thanks to @Tesla in #Hannover today for the nice hand over of my #Tesla #Model3. On my first day I was already able to te,0.3875,0.5395833333333333,0.46354166666666663
result_type,2020-03-07 12:46:58,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:46:12,"Drift Mode  I never connected so much to a CAR, this thing makes me so God damn happy  No matter what the competition",0.5,0.6,0.55
result_type,2020-03-07 12:45:43,"#Tesla #Model3 is so safe, this car jacker literally ran away from the police after crashing it.  So glad you and your family",0.5,0.75,0.625
result_type,2020-03-07 12:45:12,"#tesla #supercharger in Washington - Wisconsin Ave NW, DC, USA is now open https://t.co/1OZa0aEQUe",0.0,0.5,0.25
result_type,2020-03-07 12:44:53,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 12:42:29,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 12:42:01,"""All you will need to do is get in and tell your car where to go within a year or two. I'd say 2021 for sure. I sle https://t.co/jl1NEdNz7o",0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-07 12:41:42,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:39:52,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 12:38:08,Tesla Gigafactory 3 Shanghai New Jobs Opening Hints Solar and Energy Storage Business Expansion To China$TSLA #Tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-07 12:37:40,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 12:37:16,@iTweetTurf The #Democrat candidates have spent $1 billion. They could have sent everyone aged 18-65 in US a $5 bil https://t.co/O4ogIa1RPh,-0.1,0.25,0.075
result_type,2020-03-07 12:32:38,#Tesla Autopilot car sees on the road.  https://t.co/hJZfFEcWUB,0.0,0.0,0.0
result_type,2020-03-07 12:30:36,"What is #BMW thinking??? Serious question!Not only is the list price of the #Tesla about half of the BMWs, the EPA-rated fue",-0.16666666666666666,0.611111111111111,0.2222222222222222
result_type,2020-03-07 12:30:27,Thank you @Tesla and @elonmusk for this awesome machine. #Galactica #Tesla #Model3 #dreamcar https://t.co/nhjqXLWgcn,1.0,1.0,1.0
result_type,2020-03-07 12:30:12,"Number of Teslas registered in Norway today was 36 with 1 Model S, 6 Model X and 29 Model 3 making it a total of 49991 Source",0.0,0.75,0.375
result_type,2020-03-07 12:28:14,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:28:06,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 12:25:58,Tesla Gigafactory 3 Shanghai New Jobs Opening Hints Solar and Energy Storage Business Expansion To China$TSLA #Tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-07 12:24:37,"Drift Mode  I never connected so much to a CAR, this thing makes me so God damn happy  No matter what the competition",0.5,0.6,0.55
result_type,2020-03-07 12:24:12,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 12:21:59,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 12:21:36,"@elonmusk So I purchase a vehicle and it has included and functional rear heated seats at purchase, a feature the salesman",0.0,0.0,0.0
result_type,2020-03-07 12:19:42,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:18:48,Grinding it out to get the job done.#SpaceX #tesla #Entrepreneurship #Entrepreneur https://t.co/lEVaq7zhpi,0.0,0.0,0.0
result_type,2020-03-07 12:18:36,Wauw 1608 km of range and incredible 2182 km/hr of charging ... my Tesla entered the future - amazing over the air https://t.co/1IC8EBzEBj,0.5,0.6416666666666666,0.5708333333333333
result_type,2020-03-07 12:18:07,"Awesome  To improve audio transition from phone-to-car when entering vehicle, Bluetooth now connects to your paired phone ON",1.0,1.0,1.0
result_type,2020-03-07 12:13:12,Dope or Nope?Tokyo Drift Style#Tesla #TeslaChina #DynoMode #Drift #Model3 # # https://t.co/292LcMvUmz,0.0,0.0,0.0
result_type,2020-03-07 12:12:15,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:12:08,Tesla Model 3 OEM Cabin Air Filters Are Now Available For $17 Each$TSLA #Tesla #Model3 https://t.co/Pa8VR0pKd9,0.4,0.4,0.4
result_type,2020-03-07 12:10:05,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 12:09:47,Downloading #Tesla software 2020.8.1 at the supercharger using my phones hotspot. Awesome! Will install after Im done chargi,1.0,1.0,1.0
result_type,2020-03-07 12:09:14,"""I like this stuff!""#Trump #Tesla #FreeEnergy https://t.co/loxgsuKyoa",0.0,0.0,0.0
result_type,2020-03-07 12:09:07,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:08:49,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 12:06:44,A better love story than twilight ...@elonmusk @Tesla #Tesla #ElonMusk @BoredElonMusk https://t.co/FOOY2V9qX9,0.5,0.55,0.525
result_type,2020-03-07 12:06:22,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:05:23,@philgould1917 @simonahac @SenatorCash How long were in town for? #Teslas are everywhere - you just cant hear them...,-0.05,0.4,0.17500000000000002
result_type,2020-03-07 12:05:18,Some of my attempts ... big time rookie tho #Tesla @tesletter https://t.co/E7hQP4JQSc,0.0,0.1,0.05
result_type,2020-03-07 12:04:19,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:04:19,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 12:02:32,"Efforts to roll back the emissions standards would hurt the #electricvehicle revolution. But there's resistance, he https://t.co/rvQGMEXcVM",0.0,0.0,0.0
result_type,2020-03-07 12:02:15,A better love story than twilight ...@elonmusk @Tesla #Tesla #ElonMusk @BoredElonMusk https://t.co/FOOY2V9qX9,0.5,0.55,0.525
result_type,2020-03-07 12:02:07,Tesla 2020.8.1 OTA Update Comes with Driver Seat-Activated Bluetooth Feature$TSLA #Tesla #OTAhttps://t.co/eSHb4oHLYr,0.0,0.0,0.0
result_type,2020-03-07 12:00:49,"Drift Mode  I never connected so much to a CAR, this thing makes me so God damn happy  No matter what the competi https://t.co/JQjZuHJCme",0.5,0.6,0.55
result_type,2020-03-07 11:59:04,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 11:55:32,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 11:54:54,First Shift: #tesla ditches Model 3 reservation system. #nissan #supercar https://t.co/UmOMZo6KGU https://t.co/KGZe4GaeyX,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-07 11:53:05,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 11:51:03,Winter's effect on range for the Model S https://t.co/SZR8oKDgdJ #Tesla $TSLA @tesla https://t.co/AgWWpwz2E2 https://t.co/trlFU8Cu94,0.0,0.0,0.0
result_type,2020-03-07 11:50:23,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla detected the",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 11:47:54,@tomliberti @ValueAnalyst1 @PollsTesla You're not alone - a lot of people can't afford to buy a #Tesla because they were,0.0,0.0,0.0
result_type,2020-03-07 11:46:18,$TSLA just finished a wave 4 zig-zag and is currently in the process of seeking the 5th. A conservative target for the te,0.0,0.4,0.2
result_type,2020-03-07 11:45:45,"Distracted by some truck on another road,@Kadorito was running towards the concrete median border ! His #Tesla dete https://t.co/i1wD5KRu29",0.18750000000000003,0.30000000000000004,0.24375000000000002
result_type,2020-03-07 11:44:18,Some thoughts about the stock market #Tesla #MNKD #Bitcoin #Ethereum and #COVID19  https://t.co/H3kbRRbH3j,0.0,0.0,0.0
result_type,2020-03-07 11:43:36,Got invited by Tesla Fremont showroom to test new software. Replied that Id love to test it out in Amsterdam.1 https://t.co/jQruDptuep,0.3181818181818182,0.5272727272727272,0.42272727272727273
result_type,2020-03-07 11:42:57,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 11:42:22,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 11:42:21,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 11:42:11,The coronavirus panic is dumb ~ @tesla billionaire @elonmusk who takes no salary but stands to make hundreds of millions of,-0.375,0.5,0.0625
result_type,2020-03-07 11:41:21,Tesla 2020.8.1 OTA Update Comes with Driver Seat-Activated Bluetooth Feature$TSLA #Tesla #OTAhttps://t.co/eSHb4oHLYr,0.0,0.0,0.0
result_type,2020-03-07 11:41:11,Who said @Tesla didn't accomodate preggo women in their design?!  37 weeks with baby #4 here  &amp; for real... these heat,0.2,0.30000000000000004,0.25
result_type,2020-03-07 11:40:33,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 11:39:10,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 11:35:28,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 11:31:59,(Post-101) buyElon Musk: How the Billionaire CEO of SpaceX and Tesla is Shaping our FutureAt just Rs. 519 [26 https://t.co/bl8gRMhhg7,0.0,0.0,0.0
result_type,2020-03-07 11:31:15,"I love doing my bit attempting to keep the ""Tesla wave""  alive. Passed 4 Teslas yesterday going to and from work, https://t.co/mXkBk0Yq2O",0.3,0.5,0.4
result_type,2020-03-07 11:26:32,Theyre really starting to pile up #Tesla #teslafam https://t.co/20cN2HffYu,0.0,0.1,0.05
result_type,2020-03-07 11:26:15,"Awesome  To improve audio transition from phone-to-car when entering vehicle, Bluetooth now connects to your paired phone ON",1.0,1.0,1.0
result_type,2020-03-07 11:25:33,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 11:25:06,Theyre really starting to pile up #Tesla #teslafam https://t.co/20cN2HffYu,0.0,0.1,0.05
result_type,2020-03-07 11:24:48,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 11:24:34,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 11:23:33,What if #Tesla &amp; #Elon offers battery pack retrofit as a hardware upgrade for ext. Owners for a reasonable price like ~6K,0.15000000000000002,0.3,0.225
result_type,2020-03-07 11:20:56,"No one is buying a Tesla, and Musk is naturally upset #CoronaVirus #Tesla #Musk $TSLA $TSLAQ https://t.co/Ofy2FOnWyh",0.1,0.4,0.25
result_type,2020-03-07 11:20:49,Cybertruck for the next Falcon Heavy payload @elonmusk ?  this would be more than epic!  lets make space cyber,0.10625,0.35,0.228125
result_type,2020-03-07 11:20:35,"@enn_nafnlaus Yesterday was Friday, i.e. that day of the week when $TSLA puts for millions of shares expire worthlessly - inc",-0.8,0.9,0.04999999999999999
result_type,2020-03-07 11:18:24,Cybertruck for the next Falcon Heavy payload @elonmusk ?  this would be more than epic!  lets make space cyber,0.10625,0.35,0.228125
result_type,2020-03-07 11:15:50,"""I like this stuff!""#Trump #Tesla #FreeEnergy",0.0,0.0,0.0
result_type,2020-03-07 11:15:48,"#Tesla Trifecta at @KinderLivingUK expo, cone see us in the car park @SussexEVs https://t.co/f71wz1rrzK",0.0,0.0,0.0
result_type,2020-03-07 11:14:46,"#Tesla Trifecta at @KinderLivingUK expo, cone see us in the car park @SussexEVs https://t.co/f71wz1rrzK",0.0,0.0,0.0
result_type,2020-03-07 11:11:40,History of #Tesla platformRoadster = gen 1Model S = gen 2Model X = gen 2.5 Model 3 = gen 3Model 3 MIC = gen 3.5Mod,0.0,0.0,0.0
result_type,2020-03-07 11:11:20,#Tesla cybervan seen getting ready for track testing outside Fremont. This thing is wicked @elonmusk! Cant wait. https:,0.1,0.275,0.1875
result_type,2020-03-07 11:10:13,#Tesla cybervan seen getting ready for track testing outside Fremont. This thing is wicked @elonmusk! Cant wait. https://t.co/iYrI2PKAyS,0.1,0.275,0.1875
result_type,2020-03-07 11:10:04,@elonmusk El-off Mask! #ElonMusk #CoronavirusOutbreak #tesla,0.0,0.0,0.0
result_type,2020-03-07 11:09:43,COR------ONAVIRUS #C = 3#O = 6#R = 9#Tesla,0.0,0.0,0.0
result_type,2020-03-07 11:08:25,"There are way easier places to work, but nobody ever changed the world on 40 hours a week. But if you love what you do, it d",0.5,0.6,0.55
result_type,2020-03-07 11:08:20,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 11:03:38,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 11:03:16,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 11:02:43,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 11:02:36,Vote for #JackInTheFrunkhe's back #Dogmarleystyle !!! (Mum in the poll in the comments) although I also totally love a,0.25,0.3,0.275
result_type,2020-03-07 11:02:36,@TeslaGong @Tesla @Teslarati @Jalopnik @elonmusk When I saw this I thought what the hell could do that. Thanks to #tesla #se,0.2,0.2,0.2
result_type,2020-03-07 11:01:18,History of #Tesla platformRoadster = gen 1Model S = gen 2Model X = gen 2.5 Model 3 = gen 3Model 3 MIC = gen 3.5Mod,0.0,0.0,0.0
result_type,2020-03-07 10:58:39,Brazilian President Jair Bolsonaro to meet with Tesla representative as part of his visit to the USA$TSLA #Tesla #gi,0.0,0.0,0.0
result_type,2020-03-07 10:58:18,A shocking #Tesla discovery! I was sat playing with my Model S and I realised that a secret society hell bent on the d,-0.7,0.85,0.07500000000000001
result_type,2020-03-07 10:56:41,@elonmusk Will #Tesla Biodefense mode filter out the #coronavirus? Please respond so I can upgrade to Model X with ,0.0,0.0,0.0
result_type,2020-03-07 10:56:13,"The first, who to #predict a #market #collapse. #coronvirusuk Pinned Tweet made 16 of January, #DowJones was 29100. https://t.co/O9UlVXVb3n",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-07 10:54:08,@amongstwits @HansLak @ECOWARRIORSS @AmazingChevVolt @MarcVegan @JJ_Angelus @Totalrecoverys1 @THEnergyNet @Jackthelad1947 @mw,0.0,0.0,0.0
result_type,2020-03-07 10:53:20,"There are way easier places to work, but nobody ever changed the world on 40 hours a week. But if you love what you do, it d",0.5,0.6,0.55
result_type,2020-03-07 10:53:02,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 10:52:04,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 10:49:54,Who said @Tesla didn't accomodate preggo women in their design?!  37 weeks with baby #4 here  &amp; for real... these heat,0.2,0.30000000000000004,0.25
result_type,2020-03-07 10:48:46,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 10:47:38,I still cant believe I walked away after being hit by a truck at 60mph &amp; flipping over the central reservation #Tesla,0.0,0.25,0.125
result_type,2020-03-07 10:47:21,"""I like this stuff!""#Trump #Tesla #FreeEnergy",0.0,0.0,0.0
result_type,2020-03-07 10:45:43,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 10:45:28,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 10:44:55,"""I like this stuff!""#Trump #Tesla #FreeEnergy https://t.co/loxgsuKyoa",0.0,0.0,0.0
result_type,2020-03-07 10:44:50,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 10:44:23,"Awesome  To improve audio transition from phone-to-car when entering vehicle, Bluetooth now connects to your paired phone ON",1.0,1.0,1.0
result_type,2020-03-07 10:43:53,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 10:43:11,Sisters back-to-back #Model3 @Tesla #Tesla https://t.co/RfoHUdFi2S,0.0,0.0,0.0
result_type,2020-03-07 10:41:52,"Lots of Nikola #Tesla research here.Inventions, experiments, biography, patents, projects, lectures, interviews, missing pap",-0.2,0.05,-0.07500000000000001
type,2020-03-07 10:41:06,"To skip the 2 minute count down timer for a software update, simply tap 3 times on the count down, this can only be https://t.co/lWtUXZYpoK",-0.07777777777777779,0.48373015873015873,0.20297619047619048
coordinates,2020-03-07 10:41:06,"To skip the 2 minute count down timer for a software update, simply tap 3 times on the count down, this can only be https://t.co/lWtUXZYpoK",-0.07777777777777779,0.48373015873015873,0.20297619047619048
result_type,2020-03-07 10:41:06,"To skip the 2 minute count down timer for a software update, simply tap 3 times on the count down, this can only be https://t.co/lWtUXZYpoK",-0.07777777777777779,0.48373015873015873,0.20297619047619048
result_type,2020-03-07 10:40:50,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 10:38:40,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 10:37:27,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 10:37:12,Tesla 2020.8.1 OTA Update Comes with Driver Seat-Activated Bluetooth Feature$TSLA #Tesla #OTAhttps://t.co/eSHb4oHLYr,0.0,0.0,0.0
result_type,2020-03-07 10:36:53,Check out the unboxing of the Tesla Model 3 2020 Gray edition of Hotwheels on my channel!https://t.co/yahoR2A3It https://t.co/mln7amH8i0,0.0,0.0,0.0
result_type,2020-03-07 10:33:26,Any #Tesla X or S drivers? Toying with my next car. Put off by doors on the X being a bit gimmicky but prefer an SU https://t.co/PEmd9DGuVf,-0.1,0.25,0.075
result_type,2020-03-07 10:30:47,@jpr007 Criminals not Comedians! #Tesla has way more enemies than most people can imagine! $TSLA volatility will stay no sto,0.5625,0.5,0.53125
result_type,2020-03-07 10:27:10,"Great news out of  New South Wales, Australia.The guy that smashed in a windshield and mirror of Tesla owner @julesboag has bee",0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-03-07 10:26:00,"@meridithmcgraw Lots of Nikola #Tesla research here.Inventions, experiments, biography, patents, projects, lectures, intervi",0.0,0.0,0.0
result_type,2020-03-07 10:25:49,"If #Tesla manages to do a stronger EOQ push than usual, @VWGroup would still sell more than 3 times as many cars in Norway tha",0.25,0.4166666666666667,0.33333333333333337
result_type,2020-03-07 10:25:48,"@Michael01996367 Does the #Tesla navigation system have a destination set? In that case, the display shows the rema https://t.co/GsaUrODzBE",0.0,0.0,0.0
result_type,2020-03-07 10:25:39,"""What competition?"" Norway edition vol Mar #1.For #Tesla, I assumed a slightly stronger EOQ push as they started later tha",-0.08333333333333333,0.08333333333333333,0.0
result_type,2020-03-07 10:23:36,Tesla's new Model Y will be revealed on March 14; https://t.co/CZzC1p2dSA#tesla #CarBlogger #CarNews #CarNewsUK https://t.co/cjR9qzZcb4,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-07 10:19:43,"No one is buying a Tesla, and Musk is naturally upset #CoronaVirus #Tesla #Musk $TSLA $TSLAQ https://t.co/Ofy2FOnWyh",0.1,0.4,0.25
result_type,2020-03-07 10:19:29,"Lots of Nikola #Tesla research here.Inventions, experiments, biography, patents, projects, lectures, interviews, missing pap",-0.2,0.05,-0.07500000000000001
result_type,2020-03-07 10:19:06,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-07 10:17:57,"@meridithmcgraw Lots of Nikola #Tesla research here.Inventions, experiments, biography, patents, projects, lectur https://t.co/akZcdhtj8R",0.0,0.0,0.0
result_type,2020-03-07 10:17:53,"@enn_nafnlaus Yesterday was Friday, i.e. that day of the week when $TSLA puts for millions of shares expire worthle https://t.co/Qq9kOVfSlH",0.0,0.0,0.0
result_type,2020-03-07 10:17:18,"Lots of Nikola #Tesla research here.Inventions, experiments, biography, patents, projects, lectures, interviews, missing pap",-0.2,0.05,-0.07500000000000001
result_type,2020-03-07 10:16:38,"Lots of Nikola #Tesla research here.Inventions, experiments, biography, patents, projects, lectures, interviews, missing pap",-0.2,0.05,-0.07500000000000001
result_type,2020-03-07 10:16:34,Wondering where are the Nevada &amp; Buffalo Giga Fishermen?We need more Giga Fisherman in the world.Thanks to @EmilSe,0.5,0.5,0.5
result_type,2020-03-07 10:14:50,Cybertruck for the next Falcon Heavy payload @elonmusk ?  this would be more than epic!  lets make space cyber,0.10625,0.35,0.228125
result_type,2020-03-07 10:14:25,"#Tesla Model Y explosion, better than Model 3 explosion...#TeslaModelYhttps://t.co/imBjpvSZKW",0.5,0.5,0.5
result_type,2020-03-07 10:08:56,hey @elonmusk @tesla could we get a date and timestamp on all dashcam video footage? Maybe even car speed? #tesla Share,0.0,0.0,0.0
result_type,2020-03-07 10:08:32,Tesla 2020.8.1 OTA Update Comes with Driver Seat-Activated Bluetooth Feature$TSLA #Tesla #OTAhttps://t.co/eSHb4oHLYr,0.0,0.0,0.0
result_type,2020-03-07 10:08:01,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 10:07:24,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go give",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 10:07:24,"""The vehicles will have a driving range of more than 372 miles before they need to be recharged"" Lost in translation? Or i",0.5,0.5,0.5
result_type,2020-03-07 10:07:01,@elonmusk is it possible to improve the latency of the rear view camera on Model3 ? Find it to be just a bit laggy https://t.co/oTi7VlHVzw,0.0,1.0,0.5
result_type,2020-03-07 10:06:09,don't play sister to my #Nietzsche and don't play #Edison to my #TeslaI need #PROTECTION FROM A #HATE #GROUP #NOW,-0.8,0.9,0.04999999999999999
result_type,2020-03-07 10:06:02,@elonmusk how about a learn a route feature for autopilot ?So that autopilot learns the frequent trips. Automa https://t.co/vrGTMI9YGf,0.1,0.3,0.2
result_type,2020-03-07 10:04:33,"Great news out of  New South Wales, Australia.The guy that smashed in a windshield and mirror of Tesla owner @julesboag has bee",0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-03-07 10:01:35,Tesla Insurance Poised To Disrupt Another Billion-Dollar Industry$TSLA #Tesla #Insurance https://t.co/SWpNeaVgf6,0.0,0.0,0.0
result_type,2020-03-07 09:59:11,"By far the most entertaining #Tesla account on Twitter is sooo close to 10,000 followers. If youre not already, go https://t.co/sP34Uhv4BG",0.3666666666666667,0.7333333333333334,0.55
result_type,2020-03-07 09:58:41,#VW will sell and produce the #VWID4 worldwide Diess is very serious on #eMobility now!  Will they beat #Tesla?,-0.5416666666666667,0.8666666666666667,0.16249999999999998
result_type,2020-03-07 09:58:05,"There are way easier places to work, but nobody ever changed the world on 40 hours a week. But if you love what you do, it d",0.5,0.6,0.55
result_type,2020-03-07 09:56:43,The skateboard #Teslavandal has been arrested and charged! Thanks @elonmusk and #Tesla for #SentryMode It wouldnt have been,0.2,0.2,0.2
result_type,2020-03-07 09:56:00,Giveaway! I'm giving away 10 copies of @mayemusks book #AWomanMakesaPlan. If you dont know the history of @elonmusk's famil,0.0,0.0,0.0
result_type,2020-03-07 09:55:49,@jpr007 Criminals not Comedians! #Tesla has way more enemies than most people can imagine! $TSLA volatility will stay no sto,0.5625,0.5,0.53125
result_type,2020-03-07 09:55:37,"Beware the FUD! Remember:Macro-event led by virus, not a financial crisis. When markets recover, itll be quick. #",0.16666666666666666,0.25,0.20833333333333331
result_type,2020-03-07 09:53:05,Tesla Model Y Displayed In Official iOS Mobile App$TSLA #Tesla #ModelY https://t.co/trTSZCdodP,0.0,0.0,0.0
result_type,2020-03-07 09:51:46,#Tesla $TSLA chart following the inception bull fractal from #apple $AAPL. Forecasting a sharp drop and All-in buy https://t.co/87IJ5GkCYp,-0.0625,0.425,0.18125
result_type,2020-03-07 09:51:11,"What is #BMW thinking??? Serious question!Not only is the list price of the #Tesla about half of the BMWs, the EPA-rated fue",-0.16666666666666666,0.611111111111111,0.2222222222222222
result_type,2020-03-07 09:50:58,I love the #VW transformation ambition!Herbert Diess is the only CEO who really respects the #Tesla performance! Volkswagen,0.25,0.6,0.425
result_type,2020-03-07 09:50:30,@Model3Owners On #Tesla's Supercharger v2 my #Model3's charging record is 147 kW (965 km/h). https://t.co/rXmOZW9Tvl,0.0,0.0,0.0
result_type,2020-03-07 09:50:24,Check my latest Youtube video:  https://t.co/qp7AiXlwSeThanks Elon. Tesla EV New Supercharge info update 2020 un https://t.co/LavC2VLvoP,0.3181818181818182,0.6772727272727272,0.4977272727272727
