,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-20 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/ciE4HACUUs",0.0,0.0,0.0
result_type,2020-04-20 16:41:54,#Tesla reduces insurance rate amid #coronavirus pandemic - but there's a catch @ElectrekCo #Transportation https://t.,0.0,0.0,0.0
result_type,2020-04-20 16:40:11,Cybertruck Will be the Perfect Vehicle for Fishing Lovers #ev #electricvehicles #electriccars #tna #thenextavenue https://t.co/n3nl1Mo5UG,1.0,1.0,1.0
result_type,2020-04-20 16:38:36,Wait...What?!?!? I heard on good authority that #COVID19 was going to slow or even stop other company's EV Development..,0.09166666666666663,0.4583333333333333,0.27499999999999997
result_type,2020-04-20 16:37:23,Tesla Inc is now $752.05 (-0.24%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-04-20 16:35:36,Even EVs running on the dirtiest grid in Europe are 29% cleaner than petrol/dieselThe grid will be much cleaner in 2030 th,0.2,0.2,0.2
result_type,2020-04-20 16:35:18,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 16:34:30,Wait...What?!?!? I heard on good authority that #COVID19 was going to slow or even stop other company's EV Development..,0.09166666666666663,0.4583333333333333,0.27499999999999997
result_type,2020-04-20 16:34:05,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 16:33:47,"@EliBurton_ #ElonMuskDay @elonmusk is a #livinglegend . All his companies be it #Tesla,#SpaceX will make this #WORLD rathe",0.0,0.0,0.0
result_type,2020-04-20 16:32:49,"@EliBurton_ #ElonMuskDay @elonmusk is a #livinglegend . All his companies be it #Tesla,#SpaceX will make this https://t.co/MirUXPjuCy",0.0,0.0,0.0
result_type,2020-04-20 16:31:04,Wait...What?!?!? I heard on good authority that #COVID19 was going to slow or even stop other company's EV Development..,0.09166666666666663,0.4583333333333333,0.27499999999999997
result_type,2020-04-20 16:31:04,#Tesla Is Not An #Automotive Winner In The New Economic Environment https://t.co/AZBhExxU0S,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-04-20 16:30:22,$tsla going up while oil plunges makes no sense. EV's will be hurt by cheap oil just the same as oil companies if n https://t.co/Jueqbx0W6e,0.2,0.4125,0.30625
result_type,2020-04-20 16:30:21,In 2018 I made so much $ I bought my Giraffe a Tesla. Thanks #Twitch #Mixer #YouTube #GoodVibes #Tesla #Gamers https://t.co/wTEh8ZECPJ,0.2,0.2,0.2
result_type,2020-04-20 16:30:15,Wait...What?!?!? I heard on good authority that #COVID19 was going to slow or even stop other company's EV Developm https://t.co/QoNYTaA8aA,0.09166666666666663,0.4583333333333333,0.27499999999999997
result_type,2020-04-20 16:30:08,"Comedy #16 Canberra, Boardwalk Bar - Paul Colmer - Videohttps://t.co/Pdqv37Q5kP #TheDigitalCoach #Comedy https://t.co/J4CxzJqrXg",0.0,0.0,0.0
result_type,2020-04-20 16:30:02,$TSLA current stock price: $752.845. #Tesla #TeslaStock #bot https://t.co/7xnHDRVSs2,0.0,0.4,0.2
result_type,2020-04-20 16:27:25,#Tesla Giga Shanghai Could Be Constructing The Next Level Casting Machine for MIC Model Y https://t.co/wB4gsWy1cH https://t.co/dHzlYGriyT,0.0,0.0,0.0
result_type,2020-04-20 16:25:55,Comparison between a reference image and final 3D model/render of the interior of the upcoming #tesla #roadster. Made in #cine,0.0,1.0,0.5
result_type,2020-04-20 16:24:50,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Presentatio,0.0,0.0,0.0
result_type,2020-04-20 16:24:46,"""In all of 2019, the #Tesla Model 3 wasnt just the best selling electric vehicle in Norway - it was the best selling passe",1.0,0.3,0.65
result_type,2020-04-20 16:24:40,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-20 16:24:32,The Electrified Garage and @RebuildsRich takes on a project to switch a 2018 #Tesla #ModelS 75D to a P100D!  The right sa,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-20 16:22:57,#Tesla Is Not An #Automotive Winner In The New Economic Environment https://t.co/AZBhExxU0S,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-04-20 16:21:13,#Tesla Is Not An #Automotive Winner In The New Economic Environment https://t.co/AZBhExxU0S,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-04-20 16:20:51,Another #Tesla #ModelY spotted in Ontario with roof rack and cargo basket https://t.co/uaNLNeAeRx @Model3Owners @tesla_ta,0.0,0.0,0.0
result_type,2020-04-20 16:20:30,#Tesla Is Not An #Automotive Winner In The New Economic Environment https://t.co/AZBhExxU0S,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-04-20 16:19:56,#Tesla Is Not An #Automotive Winner In The New Economic Environment https://t.co/AZBhExxU0S,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-04-20 16:19:29,The Electrified Garage and @RebuildsRich takes on a project to switch a 2018 #Tesla #ModelS 75D to a P100D!  The right sa,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-20 16:18:37,Model X - How to stow your Wheelchair #Tesla an https://t.co/XPszoVkrit,0.0,0.0,0.0
result_type,2020-04-20 16:18:13,Another #Tesla #ModelY spotted in Ontario with roof rack and cargo basket https://t.co/uaNLNeAeRx @Model3Owners https://t.co/A5JQdLLant,0.0,0.0,0.0
result_type,2020-04-20 16:17:31,Tesla CyberTruck Preorder Numbers Could Be Above 622K$TSLA #Tesla #Cybertruck https://t.co/rzy5q5ltv2,0.0,0.1,0.05
result_type,2020-04-20 16:16:00,$TSLA surging and  shorts are getting their faces ripped again. #tesla https://t.co/2GKVgZg4DC,0.0,0.0,0.0
result_type,2020-04-20 16:15:44,#MondayMotivaton 2013 #Tesla Model S P85+ 416HP Only 36K miles #EV #Cars #Lithium #mondaythoughts #MondayVibes Clic https://t.co/RqaqnGWMBt,0.0,1.0,0.5
result_type,2020-04-20 16:13:02,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 16:12:11,"Short-term pain for green jobs, but there could be long-term gain #tesla #eCar https://t.co/ttFBcTxK2b",-0.2,0.3,0.04999999999999999
result_type,2020-04-20 16:11:51,Check out this 2008 recording of Jay Lenos Garage when @elonmusk dropped by with production unit 1 of the #Tesla Roadste,0.0,0.0,0.0
result_type,2020-04-20 16:09:42,Check out this 2008 recording of Jay Lenos Garage when @elonmusk dropped by with production unit 1 of the #Tesla Roadste,0.0,0.0,0.0
result_type,2020-04-20 16:09:07,Scooped: the new 2022 #MercedesBenz EQE all-electric #Tesla fighter https://t.co/r0ZDsutwDs,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-20 16:08:38,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 16:08:34,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 16:07:58,This was taken the day I got my #Model3 over 2 years ago  Thanks to #Tesla &amp; Elon for an amazing piece of technology that I get,0.4,0.55,0.47500000000000003
result_type,2020-04-20 16:07:36,Cyber invasion on Mars. Starmanart part 2 #tesla #Cybertruck #ElonMusk #starman #starship #spacex #cyberquad @elonmusk @thi,0.0,0.0,0.0
result_type,2020-04-20 16:06:32,"Though longer-term, well look back on the crisis as a blip in #ElectricVehicle adoption. #Tesla over time will face",0.0,0.0,0.0
result_type,2020-04-20 16:06:07,#Tesla $TSLA 759.70+0.8%   Tesla poised to streamline Chinas Model Y production with next-gen casting machine https://t.co/exAEJNyY71,0.0,0.0,0.0
result_type,2020-04-20 16:05:39,"Meet The Tiny 1,340 HP Electric Motor Driving The Hyperloop https://t.co/PpRF8lTRUq #TeamElon $TSLA #Tesla",0.0,0.5,0.25
result_type,2020-04-20 16:05:00,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 16:04:10,Can you tell Im a fan? #tesla https://t.co/rpNzdbPkcz,0.0,0.0,0.0
result_type,2020-04-20 16:04:06,@elonmusk looking at the oil price #tesla #musk the future#crudeoil  https://t.co/vzWM8sd4QQ,0.0,0.0,0.0
result_type,2020-04-20 16:02:42,Just a few of the awesome features of a #Tesla Model X,0.4,0.55,0.47500000000000003
result_type,2020-04-20 16:02:02,We cant wait to travel too. But are you ready though?  Powerbank  Devices  Daydream   #flashpowerbank https://t.co/6lLojPtPND,0.2,0.5,0.35
result_type,2020-04-20 16:00:47,10 Little Things You Can Do to Feel More Organizedhttps://t.co/tCJARUmikP#houzz #Organize #Entryway #Plants #storag,0.15625,0.5,0.328125
result_type,2020-04-20 16:00:09,"#elonmusk #tesla @elonmusk @Tesla @SpaceX If we drive down the cost of transportation in space, we can do great things.",0.32222222222222224,0.5194444444444445,0.4208333333333334
result_type,2020-04-20 16:00:00,"Meet The Tiny 1,340 HP Electric Motor Driving The Hyperloop https://t.co/PpRF8lTRUq #TeamElon $TSLA #Tesla",0.0,0.5,0.25
result_type,2020-04-20 15:59:45,What is the difference between #Tesla and #BMW? #eMobility leadership!@ExitOILExitOEL @mymission2030 #Mission2030 100% elect,0.8,0.9,0.8500000000000001
result_type,2020-04-20 15:58:05,Will the Cybertruck Float? #Tesla #TeslaCybertruck #Cybertruck #ElonMusk #Musk #Elon #TeslaMotorsClub https://t.co/kWH,0.0,0.0,0.0
result_type,2020-04-20 15:57:41,The Electrified Garage and @RebuildsRich takes on a project to switch a 2018 #Tesla #ModelS 75D to a P100D!  The right sa,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-20 15:57:18,Will the Cybertruck Float? #Tesla #TeslaCybertruck #Cybertruck #ElonMusk #Musk #Elon #TeslaMotorsClub https://t.co/kWH,0.0,0.0,0.0
result_type,2020-04-20 15:56:24,Will the Cybertruck Float? #Tesla #TeslaCybertruck #Cybertruck #ElonMusk #Musk #Elon #TeslaMotorsClub https://t.co/kWHSS1nhfQ,0.0,0.0,0.0
result_type,2020-04-20 15:54:44,The Electrified Garage and @RebuildsRich takes on a project to switch a 2018 #Tesla #ModelS 75D to a P100D!  The right sa,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-20 15:54:00,The Electrified Garage and @RebuildsRich takes on a project to switch a 2018 #Tesla #ModelS 75D to a P100D!  The ri https://t.co/vfjhyuA06Z,0.0,0.0,0.0
result_type,2020-04-20 15:53:21,What is the difference between #Tesla and #BMW? #eMobility leadership!@ExitOILExitOEL @mymission2030 #Mission2030 100% elect,0.8,0.9,0.8500000000000001
result_type,2020-04-20 15:53:11,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets #cars #A,0.0,0.75,0.375
result_type,2020-04-20 15:52:49,Scooped: the new 2022 #MercedesBenz EQE all-electric #Tesla fighter https://t.co/r0ZDsutwDs,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-20 15:51:44,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets #cars #A,0.0,0.75,0.375
result_type,2020-04-20 15:51:21,"With Tesla $TSLA reporting after the bell next Wednesday, @JeremyNaylor_IG looks across what is expected from the electric car gi",-0.05,0.2,0.07500000000000001
result_type,2020-04-20 15:50:55,Tesla Model Y Test Drive &amp; Impressions: The Good &amp; The Bad #SeanMitchell @AllThingsEV #Tesla #ModelY #evCrossover https://t.co/a7e8hm6v78,5.551115123125783e-17,0.6333333333333333,0.31666666666666665
result_type,2020-04-20 15:49:54,Woooo Lawd Jesus. I need to take a STEP BACK &amp; BREATHE today...#Music #Namaste #WhatYouGive by #Teslahttps://t.co/03t1hUDxYx,0.0,0.0,0.0
result_type,2020-04-20 15:49:52,"With Tesla $TSLA reporting after the bell next Wednesday, @JeremyNaylor_IG looks across what is expected from the electric car gi",-0.05,0.2,0.07500000000000001
result_type,2020-04-20 15:49:48,Happy #ElonMuskDay! My way of celebrating the 4/20 day is to show off the 5 commutative $tsla shares acquired on https://t.co/d5mXBfm6r0,1.0,1.0,1.0
result_type,2020-04-20 15:49:19,"Week That Was:The NASDAQ 100 closed up 1.14% year-to-date led by #Tesla $TSLA up 79.43% this year, on pace for its https://t.co/qDrSckqOrI",-0.1,0.1,0.0
result_type,2020-04-20 15:48:06,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 364 (58.8%)Days l",0.0,0.0,0.0
result_type,2020-04-20 15:48:00,Scooped: the new 2022 #MercedesBenz EQE all-electric #Tesla fighter https://t.co/r0ZDsutwDs,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-20 15:47:48,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this https://t.co/gignKhqweP",0.4475,1.0,0.72375
result_type,2020-04-20 15:47:47,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 15:47:10,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Pre https://t.co/CdzX0k8Bky,0.0,0.0,0.0
result_type,2020-04-20 15:45:52,If the #PlaceboEffect works one way it MUST also work the other way. :0 #TheGreatAwakening #Tesla #RaiseYourVibration Fear-Ba,-0.125,0.375,0.125
result_type,2020-04-20 15:45:25,Experiences Of The Cantonal Police Of Basel-Stadt With The @Tesla Model X  https://t.co/ihirN9XMUG $TSLA #Tesla #EV @elonmu,0.0,0.0,0.0
result_type,2020-04-20 15:45:18,"It's April 20, 2020 at 11:45AM Get a free stock. Claim a stock now without investing ANY money first https://t.co/psP9LID36I",0.325,0.5666666666666667,0.4458333333333333
result_type,2020-04-20 15:42:59,"$TSLA seems to be going green today.Once again, big money is scooping Tesla shares on weakness!DO NOT BE SHORT MIN",-0.06666666666666667,0.2333333333333333,0.08333333333333331
result_type,2020-04-20 15:42:46,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 364 (58.8%) https://t.co/32igZf5PZZ",0.0,0.0,0.0
result_type,2020-04-20 15:42:17,Heres what Fords electric SUV based on VWs MEB platform might look like #tesla #eCar https://t.co/lGdbYSCI5w,0.0,0.0,0.0
result_type,2020-04-20 15:39:39,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 15:37:13,How does oil price will affect #Tesla ? Is now cheaper to drive a petrol car?,0.0,0.0,0.0
result_type,2020-04-20 15:36:18,@VincentCrypt46 #Tesla #John #Trump #LOOKINGGLASS @realDonaldTrump #Q Tine Travel is Fun #BOOM #BOOM #BOOM,0.3,0.2,0.25
result_type,2020-04-20 15:34:00,This was taken the day I got my #Model3 over 2 years ago  Thanks to #Tesla &amp; Elon for an amazing piece of technology that I get,0.4,0.55,0.47500000000000003
result_type,2020-04-20 15:33:38,Hey folks! Interested in buying US #Stocks? You can invest in companies like #Amazon #Tesla #Microsoft or #Apple. S https://t.co/HjBpudRCtB,0.25,0.5,0.375
result_type,2020-04-20 15:33:09,Check out this 2008 recording of Jay Lenos Garage when @elonmusk dropped by with production unit 1 of the #Tesla Roadste,0.0,0.0,0.0
result_type,2020-04-20 15:32:31,10 Little Things You Can Do to Feel More Organizedhttps://t.co/tCJARUmikP#houzz #Organize #Entryway #Plants https://t.co/OoGFtfnVoO,0.15625,0.5,0.328125
result_type,2020-04-20 15:32:19,This was taken the day I got my #Model3 over 2 years ago  Thanks to #Tesla &amp; Elon for an amazing piece of technology that I get,0.4,0.55,0.47500000000000003
result_type,2020-04-20 15:30:45,This is really awesome... after waiting almost 1h 45 minutes being forced to listen to the crappy jingle I got an a https://t.co/ozUJWu3a92,0.35,0.6,0.475
result_type,2020-04-20 15:30:27,If the #PlaceboEffect works one way it MUST also work the other way. :0 #TheGreatAwakening #Tesla #RaiseYourVibration Fear-Ba,-0.125,0.375,0.125
result_type,2020-04-20 15:30:09,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 15:29:46,@TuurDemeester I agree about the high market cap.But low oil prices for an extended period will give huge headwin https://t.co/1QWOGe1GYe,0.18666666666666668,0.58,0.3833333333333333
result_type,2020-04-20 15:29:26,"If theres one thing a TesLemming hates more than changing the oil, its spelling brakes correctly.#Tesla https://t.co/6VfDFMCMiS",0.5,0.5,0.5
result_type,2020-04-20 15:27:02,Tesla Gigafactory Shanghai  Could Be Constructing The Next Level Casting Machine for MIC Model Y$TSLA #Tesla #Chin,0.0,0.0,0.0
result_type,2020-04-20 15:27:01,Are you a  or ??$TSLA #Tesla,0.0,0.0,0.0
result_type,2020-04-20 15:26:46,Watch #Tesla Model 3 Get Smashed By Red Light Running #Ford F-150 Truck https://t.co/ZX8n9FTzP4,0.2,0.35,0.275
result_type,2020-04-20 15:26:42,"Pickup Trucks Take Note: #Tesla #Cybertruck Wades Deep Water, Even Floats https://t.co/0HohcDB2n2",0.0,0.4,0.2
result_type,2020-04-20 15:25:29,Can you tell Im a fan? #tesla https://t.co/rpNzdbPkcz,0.0,0.0,0.0
result_type,2020-04-20 15:25:27,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 15:24:51,Greeeeeeeeen!#Tesla https://t.co/jdFyrojZk0,0.0,0.0,0.0
result_type,2020-04-20 15:24:02,They HATE those oil changes!#Tesla https://t.co/9KEFk8Ve5J https://t.co/AzRkyooIoQ,-0.8,0.9,0.04999999999999999
result_type,2020-04-20 15:23:24,#tesla Autopilot safety defeat device gets a cease-and-desist from NHTSA. #cars https://t.co/zPugQdwZ4M https://t.co/mRv61K5LAq,0.0,0.0,0.0
result_type,2020-04-20 15:22:35,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plai https://t.co/z6F5qjbC2N,0.08,0.77,0.425
result_type,2020-04-20 15:22:08,"All the good things in life take time. We started our journey a long time ago, some can even say that maybe too ear https://t.co/KTLnd4TJg0",0.32499999999999996,0.5,0.4125
result_type,2020-04-20 15:22:05,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 15:22:03,Tesla Model X Falcon Wing Doors Prove Invaluable For People With Special Medical Needs$TSLA #Tesla #ModelX  https://,0.17857142857142858,0.2857142857142857,0.23214285714285715
result_type,2020-04-20 15:21:59,Dope or nope?  Carbon fiber seat back replacement in #Tesla #Model3. Too bad these would be destroyed by my kids https://t.co/h8b5CNfDf7,-0.3499999999999999,0.3333333333333333,-0.008333333333333304
result_type,2020-04-20 15:21:36,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 15:19:27,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investment cycl,-0.065,0.52,0.2275
result_type,2020-04-20 15:18:54,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 15:18:27,Scooped: the new 2022 #MercedesBenz EQE all-electric #Tesla fighter https://t.co/r0ZDsutwDs,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-20 15:17:31,Tesla green 11 days straight!Theres no stopping it!Long Tesla!#Tesla $tsla,-0.2,0.3,0.04999999999999999
result_type,2020-04-20 15:16:17,"#TheSwitch #Lithium #Copper #Charging #SmartGrids""#Tesla sales in #China hit record high during the pandemic, represent 2",0.16,0.5399999999999999,0.35
result_type,2020-04-20 15:15:17,Tesla with Bank of China Offer MIC Model 3 SR+ at 0% Or Low Interest For 2-5 Years$TSLA #Tesla #China #Model3https:,0.0,0.3,0.15
result_type,2020-04-20 15:14:50,This was taken the day I got my #Model3 over 2 years ago  Thanks to #Tesla &amp; Elon for an amazing piece of technology that I get,0.4,0.55,0.47500000000000003
result_type,2020-04-20 15:13:59,I have an awesome plate on my #Tesla #Model3 #ElonMuskDay https://t.co/fpxiczzhzX,1.0,1.0,1.0
result_type,2020-04-20 15:12:08,"Kawasakis upcoming electric motorcycle gets an official name, and we get a fresh look #tesla #eCar https://t.co/61VwYgM5ia",0.3,0.5,0.4
result_type,2020-04-20 15:12:07,EGEB: Wind is now the largest source of electricity in Iowa and Kansas #tesla #eCar https://t.co/cdyGqTG5sY,0.0,0.0,0.0
result_type,2020-04-20 15:12:00,Scooped: the new 2022 #MercedesBenz EQE all-electric #Tesla fighter https://t.co/r0ZDsutwDs,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-20 15:11:00,This was taken the day I got my #Model3 over 2 years ago  Thanks to #Tesla &amp; Elon for an amazing piece of technolo https://t.co/bU9bvtNCrl,0.4,0.55,0.47500000000000003
result_type,2020-04-20 15:10:54,An acclaimed young ensemble was making a fragile but sustainable living. Then the bottom dropped out. #tesla https://t.co/vItsGHHbsC,0.05,0.45,0.25
result_type,2020-04-20 15:08:39,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 15:08:20,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 15:07:31,Alright @elonmusk weve somehow got #420day to be Elon Appreciation Day. Thats awesome and well deserved as oil falls,1.0,1.0,1.0
result_type,2020-04-20 15:06:39,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 15:06:18,"2015 Tesla S 85D - Pano Roof - Navigation - Rear Camera - 11k Miles!View Price, Equipment, &amp; Carfax - https://t.co/BLuhKxZZRT",0.0,0.0,0.0
result_type,2020-04-20 15:03:20,"open link here https://t.co/opglgono4U and enjoy watch full Tesla#Tesla , #Tesla2020 , #Teslamovie , #Teslafilm#Histor",0.25,0.5166666666666667,0.38333333333333336
result_type,2020-04-20 15:03:04,A @Tesla require far less maintenance than gas-powered vehicles. Here are all the differences between them. https://t.co/pZxReymNgo,-0.033333333333333326,0.5333333333333333,0.25
result_type,2020-04-20 15:02:45,"My cousin, who teaches at an esteemed Med school just me a picture of the Surgical Training Kits that @ElonMusk just sen",0.0,0.0,0.0
result_type,2020-04-20 15:01:59,#Tesla Energy #rEVolution And The Light Of Hope For Electric Cars And #Lithium Supply: #Austria And #Argentina Bring Us The,0.4,0.7,0.55
result_type,2020-04-20 15:00:59,Meet Safe-Haven Tesla. Bloomberg Intelligence is reporting this morning that #Tesla is the only automotive manufa https://t.co/WfJMeckRAU,0.0,1.0,0.5
result_type,2020-04-20 15:00:30,Apparently today is #ElonMuskDay. His vision for the future is what has inspired me - ever since my first test driv https://t.co/kbqopOSdMU,0.09999999999999999,0.26944444444444443,0.1847222222222222
result_type,2020-04-20 15:00:10,"With Tesla $TSLA reporting after the bell next Wednesday, @JeremyNaylor_IG looks across what is expected from the electric car gi",-0.05,0.2,0.07500000000000001
result_type,2020-04-20 14:59:54,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 14:59:22,Tesla Service Hotline 1h 35 minutes already... still listening to the f***ing music jingle #tesla #support,0.0,0.0,0.0
result_type,2020-04-20 14:57:50,I don't understand recent gains for $TSLA stock price. Surely if I can fill up a $F Ford Expedition or $GM Chevy S https://t.co/O5gNRjAAXo,0.25,0.5694444444444444,0.4097222222222222
result_type,2020-04-20 14:57:10,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 14:56:59,Even EVs running on the dirtiest grid in Europe are 29% cleaner than petrol/dieselThe grid will be much cleaner i https://t.co/JHIhF56a3X,0.2,0.2,0.2
result_type,2020-04-20 14:54:47,Amazing interior from Gregory Chew on FB. Lots of work here! I like it. You? #tesla #model3 https://t.co/s6vHcjE82F,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-04-20 14:52:17,"Automotive News - April 20, 2020 - 31 - https://t.co/JsiFpGRdNX  The mystery of #Musk , #Tesla and the missing vent https://t.co/OMoYAI4Slw",-0.2,0.05,-0.07500000000000001
result_type,2020-04-20 14:51:22,Tesla Giga Shanghai Hiring Battery Production Supervisor &amp; Other Battery-Related Positions$TSLA #Tesla #China  https,-0.125,0.375,0.125
result_type,2020-04-20 14:51:10,This is really amazing. This website contains all the BS promises and baseless statements Elon Musk made in recen https://t.co/8wiCLcviQ9,0.6000000000000001,0.9,0.75
result_type,2020-04-20 14:51:04,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 14:50:17,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 14:49:45,Happy #Tesla Battery and Powertrain Investor Day!,1.0,1.0,1.0
result_type,2020-04-20 14:49:12,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
result_type,2020-04-20 14:48:59,"If #Toyota stock declines by 11% and #Tesla stock rises 11%, Tesla will become the most valuable car company in the world.",0.5,0.5,0.5
result_type,2020-04-20 14:48:41,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 14:47:48,Just a few of the awesome features of a #Tesla Model X,0.4,0.55,0.47500000000000003
result_type,2020-04-20 14:47:45,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 14:46:53,"With Tesla $TSLA reporting after the bell next Wednesday, @JeremyNaylor_IG looks across what is expected from the electric car gi",-0.05,0.2,0.07500000000000001
result_type,2020-04-20 14:46:47,#Tesla fans really hijacked 4/20 and made it #ElonMuskDay ,0.2,0.2,0.2
result_type,2020-04-20 14:45:06,@BFriedmanDC @McclaranAlyson Somebody from the #Tesla community tags that Dodge RAM guy under this picture. Maybe h https://t.co/muT0uCX9co,0.0,0.0,0.0
result_type,2020-04-20 14:43:25,"Dont miss episode 22 of #Munros #Tesla #ModelY Performance teardown, where CEO #SandyMunro compares the #Model3 &amp; Mo",0.0,0.0,0.0
result_type,2020-04-20 14:42:34,"If #Toyota stock declines by 11% and #Tesla stock rises 11%, Tesla will become the most valuable car company in the world.",0.5,0.5,0.5
result_type,2020-04-20 14:42:26,You can see why so many had so much incentive to stop Tesla from being successful.  Tesla is the hot knife going right,0.39714285714285713,0.6071428571428571,0.5021428571428571
