,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-10 10:42:40,"#Tesla is releasing a 'Plaid' Cybertruck, and it's a Ford F-150 Raptor Killer https://t.co/2YsHrD9xIu by @ResidentSponge",0.0,0.0,0.0
result_type,2020-04-10 10:41:02,#Teslakiller? Mayb mayb not #Tesla #byd @elonmusk https://t.co/FHWQVbiIcg,0.0,0.0,0.0
result_type,2020-04-10 10:40:57,#Teslakiller? Mayb mayb not #Tesla #byd @elonmusk https://t.co/FHWQVbiIcg,0.0,0.0,0.0
result_type,2020-04-10 10:39:48,Did you know the very first Model S demonstrator came into Australia by plane  in 2014- LAX - SYD! #models #model3au #mode,0.40625,0.43333333333333335,0.4197916666666667
result_type,2020-04-10 10:39:46,The latest Corporate Governance Briefing! https://t.co/zxJ7HWOxzR Thanks to @ATrzeciakiewicz @KSmithSpeaking #coronavirus #tesla,0.2333333333333333,0.3666666666666667,0.3
result_type,2020-04-10 10:39:08,"$TSLA in Uptrend: price expected to rise as it breaks its lower Bollinger Band on March 16, 2020. View odds for this and othe",-0.1,0.4,0.15000000000000002
result_type,2020-04-10 10:38:22,#Tesla #Roadtrip while we cant over #easter.  From #Sydney to my favourite #holiday destination  @ScottMorrisonMP told me it,0.0,0.0,0.0
result_type,2020-04-10 10:38:14,"@tesla, When did the Long Range #Model 3, start getting 19 inch Alloy rims?   #tesla #model3au #model3,    only the SR+ now",-0.025,0.7,0.33749999999999997
result_type,2020-04-10 10:37:51,"Tesla sold 10,160 vehicles in China in MARCH ALONE!!!Assuming no improvement in Shanghai's production rate, Tesla could hi",0.0,0.0,0.0
result_type,2020-04-10 10:37:26,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-10 10:37:20,"Well - In a country where you get executed for fraud, I guess people are less willing to pull off your charade, rig https://t.co/ygiMwQTH2g",0.04166666666666667,0.4083333333333333,0.225
result_type,2020-04-10 10:36:50,"@tesla, When did the Long Range #Model 3, start getting 19 inch Alloy rims?   #tesla #model3au #model3,    only the SR+ now",-0.025,0.7,0.33749999999999997
result_type,2020-04-10 10:36:45,@Tesla Model 3 Australia | Six Things You Should Know After My Six Months Of Ownership! | TeslaStrayahttps://t.co/8bvya,0.0,0.0,0.0
result_type,2020-04-10 10:35:04,"$TSLA in Uptrend: price expected to rise as it breaks its lower Bollinger Band on March 16, 2020. View odds for thi https://t.co/IKluLFJVsL",-0.1,0.4,0.15000000000000002
result_type,2020-04-10 10:34:56,Tesla Shipping Ventilators Worldwide #Tesla #Elon #Musk #ElonMusk #Ventilator #Ventilators #Covid19 #Covid_19 #TeslaMo,0.0,0.0,0.0
result_type,2020-04-10 10:34:40,Happy Easter #Tesla friends#frunkpuppyfriday@28delayslater https://t.co/ykS230Hrsk,0.8,1.0,0.9
result_type,2020-04-10 10:31:27," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 10:28:26,What would Joe Rogan do during the apocalypse? #Apocalypse #Gasoline #Tesla #Survival #JoeRogan https://t.co/EjSyEB5Gjc,0.0,0.0,0.0
result_type,2020-04-10 10:25:33,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 10:25:25,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-10 10:25:08,"@JeffKryzer @IheartTesla @Tesla Actually, the Auburn Hills, Michigan based automotive analysis company https://t.co/KEgxEg5ekF",0.0,0.1,0.05
result_type,2020-04-10 10:23:46,Tow Hitch now available for the model Y! Seems to be available worldwide! Including Norway! #modely #tesla https://t.co/zCKMwWAJsc,0.5625,0.4,0.48125
result_type,2020-04-10 10:23:01,"#Tesla is releasing a 'Plaid' #Cybertruck, and it's a #Ford F-150 Raptor Killer.https://t.co/wAFhk5fqGs",0.0,0.0,0.0
result_type,2020-04-10 10:17:36,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-10 10:13:50,Missing You #naturalwine  #agriturismo #toscana #organic #rawwineworld #valdonica #maremma #arnaio #mersino https://t.co/2ltxZ2f3fO,-0.2,0.05,-0.07500000000000001
result_type,2020-04-10 10:12:23,@Tesla Model 3 Australia | Six Things You Should Know After My Six Months Of Ownership! | TeslaStraya https://t.co/ydz98BLl1w,0.0,0.0,0.0
result_type,2020-04-10 10:11:11,Happy Easter #Tesla friends#frunkpuppyfriday@28delayslater https://t.co/ykS230Hrsk,0.8,1.0,0.9
result_type,2020-04-10 10:07:54,Happy Easter #Tesla friends#frunkpuppyfriday@28delayslater https://t.co/ykS230Hrsk,0.8,1.0,0.9
result_type,2020-04-10 10:07:44,Tesla Model Y Tow Hitch now available as an option!  https://t.co/5WdHyXDrL2 $TSLA #Tesla #EV #ModelY https://t.co/WZwfh,0.5,0.4,0.45
result_type,2020-04-10 10:05:47,It's just that there was this Elon Musk guy hanging around who seemed to have figured something out that everyone e https://t.co/m8uLF0U0I1,0.0,0.0,0.0
result_type,2020-04-10 10:05:30,Happy Easter #Tesla friends#frunkpuppyfriday@28delayslater https://t.co/ykS230Hrsk,0.8,1.0,0.9
result_type,2020-04-10 10:05:04,Is it possible that Big Oil insiders understand #Tesla better than the $TSLA haters out there? Interesting... check this o,0.25,0.525,0.3875
result_type,2020-04-10 10:05:04,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-10 10:04:55,Its official!MIC Tesla Model 3 Performance produced at Giga Shanghai. Last seen on the back of a vehicle transporter l,0.0,0.03333333333333333,0.016666666666666666
result_type,2020-04-10 10:04:51,The #China-built @Tesla #Model3's Long Range RWD and Performance AWD formally hit the market on #April 10 with resp https://t.co/I9ccncss5P,-0.05,0.4,0.17500000000000002
result_type,2020-04-10 10:04:35,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-10 10:03:34,Happy Easter #Tesla friends#frunkpuppyfriday@28delayslater https://t.co/ykS230Hrsk,0.8,1.0,0.9
result_type,2020-04-10 10:03:08,Happy Easter #Tesla friends#frunkpuppyfriday@28delayslater https://t.co/ykS230Hrsk,0.8,1.0,0.9
result_type,2020-04-10 10:02:34,"#BreakingNews overnight #Tesla adds Tow option to the @Tesla #ModelY as a $1,000 option with a tow capacity up to 3 https://t.co/kgjzT0Ioyx",0.0,0.0,0.0
result_type,2020-04-10 10:02:31,"More breaking news#Tesla quietly increases price of #ModelY in Canada, no change to US prices https://t.co/PoRx4UpKKK",0.25,0.41666666666666663,0.3333333333333333
result_type,2020-04-10 10:01:26,Is it possible that Big Oil insiders understand #Tesla better than the $TSLA haters out there? Interesting... check https://t.co/SWG4EHgXDW,0.25,0.525,0.3875
result_type,2020-04-10 10:00:01,"#Tesla is not really a car company. It actually sells expectations, future, potential. More or less the same as wha https://t.co/OxkrgYCcSE",0.03333333333333334,0.30238095238095236,0.16785714285714284
result_type,2020-04-10 09:57:53,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 09:56:35,EXTREME Tesla Full Self Drive Preview Visualization Testing | #Tesla #SelfDrive https://t.co/BiABCwV14f,0.11249999999999999,0.775,0.44375
result_type,2020-04-10 09:56:08,#11Hey @elonmusk I'd love to talk to you about the #Cybertruck conspiracy if you agree to be on my podcast. The fact tha,0.5,0.6,0.55
result_type,2020-04-10 09:55:35,Looks like the Europe Model Y will come from the gigafactory Berlin ! #Tesla $TSLA https://t.co/TrsJU5i8Mi,0.0,0.0,0.0
result_type,2020-04-10 09:55:06," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 09:53:28,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 09:53:21,So they can put #5g towers everywhere but wont do #Tesla wireless electricity??#Lockdownextention #EasterAtHome https://t.co/hqXFmJn3s8,0.0,0.0,0.0
result_type,2020-04-10 09:48:46,Experience :I lost one of my key cardSo I ordered on #Tesla website. I was kind of affraid of the price. I reme https://t.co/Lxq1XdeGId,0.3,0.95,0.625
result_type,2020-04-10 09:48:37,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 09:48:13,Tesla Giga Shanghai Phase 2 Construction Accelerates As Parts Production Capacity Expands$TSLA #Tesla #China https:,0.0,0.0,0.0
result_type,2020-04-10 09:47:54,"@tesla, When did the Long Range #Model 3, start getting 19 inch Alloy rims?   #tesla #model3au #model3,    only the https://t.co/GfW1ftqE3m",-0.025,0.7,0.33749999999999997
result_type,2020-04-10 09:47:20,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 09:46:36,@elonmusk is going to move to Mars and nuke us! Fucking martians man. #tesla #mars,-0.6,0.8,0.10000000000000003
result_type,2020-04-10 09:44:38,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 09:42:25,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-10 09:34:40,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 09:32:26,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 09:28:06," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 09:27:02,Great micro fiber washing mitt for washing your #Tesla: https://t.co/wCY16P4APz #bot https://t.co/dK95CoAH4U,0.8,0.75,0.775
result_type,2020-04-10 09:25:00, #Tesla Gigafactory 3 Insider The hundreds of Robots  in operation in the gigafactory make it appear incredibl https://t.co/DRJNUy7O9A,0.0,0.0,0.0
result_type,2020-04-10 09:24:59,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 09:23:58," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 09:22:56,@BradMunchen I guess that's why the stock went up $20 after hours?Can only be bullish if #Tesla delivered less and https://t.co/rBz1MHeGgO,-0.08333333333333333,0.5333333333333333,0.225
result_type,2020-04-10 09:22:08,For sale: used 2020 #Tesla Model 3. Custom red paint and body work. Low mileage. Aftermarket 20 rims with almost new tir,0.04545454545454545,0.2515151515151515,0.1484848484848485
result_type,2020-04-10 09:20:34,Electric Vehicle Sales Set to Crash in 2020 Amid Coronavirus and Oil Price Shocks // notice the #Tesla twitter bot https://t.co/RVWZtXhX5E,0.0,0.0,0.0
result_type,2020-04-10 09:20:15,@Tesla And safest car ever! Yes! #Tesla,0.0,0.0,0.0
result_type,2020-04-10 09:19:39,Transform!https://t.co/j6WItuqJrM#butterfly #changeyourlife #befree #positiveaffirmation#tesla #new https://t.co/xJdSxXMh7g,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 09:18:46,Interesting discussion overnight re our #Volkswagen Amarok electric shop truck project #Siemens 1PV5135 motor + https://t.co/BGytewBybK,0.5,0.5,0.5
result_type,2020-04-10 09:17:28," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 09:13:08,"Mazda RX-10 Vision Longtail has a turbocharged 1,030 three-rotor engine. https://t.co/GdNLlB4wgX #cars #supercar #technology",0.0,0.0,0.0
result_type,2020-04-10 09:11:48,So whats with the after hours 4% increase in #TSLA #Tesla ?,0.0,0.0,0.0
result_type,2020-04-10 09:06:43,The 2020 @Hyundai Kona Electric Remains A Solid Alternative To #Teslas Model 3 #EV https://t.co/jPwLjrb94p https://t.co/Ep,0.0,0.1,0.05
result_type,2020-04-10 09:02:11,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-04-10 09:02:09,"Tesla Model Y Review - Video  Like the Model 3 has done, the Y has the hardware &amp; technology to steal sales from ICE vehi",0.0,0.0,0.0
result_type,2020-04-10 09:00:52,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 08:58:52,Being an #entrepreneur is like eating glass and staring into the abyss of death.CHECK @elonmusk Quotes https://t.co/,0.0,0.0,0.0
result_type,2020-04-10 08:57:58,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 08:56:55,#Tesla is this #gesara #nesara happening https://t.co/hPBBZH7Fso,0.0,0.0,0.0
result_type,2020-04-10 08:56:12,"Also waiting to see how soon #Tesla will land in the country. GIven that UK and Japan have RHD models, we might act https://t.co/QMnN9bvmfq",0.0,0.0,0.0
result_type,2020-04-10 08:56:00,"New life given to old electric cars thanks to community knowledge, hardware and software being shared as #opensource ",0.14545454545454548,0.28484848484848485,0.21515151515151515
result_type,2020-04-10 08:55:23,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 08:55:05,"Roskill: while EVs forecast to be dominant end-use for lithium-ion batteries, demand from ESS &amp; portable electronic appli",0.0,0.0,0.0
result_type,2020-04-10 08:52:41,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-10 08:52:16,Inside/Outside Tesla Gigafactory 3 Shanghai!Check out all of these Tesla MIC Model 3 ready to be delivered to delivery,0.2,0.5,0.35
result_type,2020-04-10 08:52:04,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-04-10 08:51:46,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investm https://t.co/FpDy3Fv49K,-0.065,0.52,0.2275
result_type,2020-04-10 08:51:16,Shanghai Model 3 owners get creative!#tesla #shanghai #model3 # # https://t.co/b0oJ4tz9AU,0.0,0.0,0.0
result_type,2020-04-10 08:51:10,@ToscaMusk South Africa is in lockdown. It's been extended for by a further 2 weeks. I just finished my doctorate t https://t.co/CADZR2dS7p,0.0,0.5,0.25
result_type,2020-04-10 08:48:20,Elon Musk is holding all legacy automakers on their toes now. #BMW and #Volkswagen are rushing to join the #Tesla r https://t.co/CFSN5XWAxp,0.0,0.0,0.0
result_type,2020-04-10 08:48:14,@elonmusk @chrisamirr @PPathole @bryanMackSC @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough https://t.co/nHggBEhpV2,0.0,0.0,0.0
result_type,2020-04-10 08:45:15,Giga Shanghai Production Could Be 200K+ In 2020  https://t.co/b2DZlNTGqE via @HyperChangeTV | $TSLA #Tesla #EV https://t.co/5AaByBKDrn,0.0,0.0,0.0
result_type,2020-04-10 08:44:21,BREAKING #Tesla officially adds tow hitch to Design Studio configuration as an optional accessory for the #ModelY https,0.0,0.0,0.0
result_type,2020-04-10 08:41:38,Tesla Cybertruck Will Have Plaid Mode For Max Acceleration$TSLA #Tesla #Cybertruckhttps://t.co/U0DIk4yeOI,0.0,0.0,0.0
result_type,2020-04-10 08:41:24," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 08:40:57,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 08:40:48,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 08:40:38,TESLA AUTOPILOT is the core of its technology. and it's obvious that it's the trend. Imagine when you drink coffee https://t.co/2UBVobrmcY,0.0,0.5,0.25
result_type,2020-04-10 08:36:06,A Factory Like Science Fiction - Tesla Gigafactory 3 Shanghai  #Tesla #GigaFactory #Model3 #Electric  #Futuristic h,0.0,0.0,0.0
result_type,2020-04-10 08:32:15," #Tesla March and Q1 data are almost complete with UK and detailed Swiss #'s in. Total: ~23.8kM3: 7.8% YoY, 33.6% QoQ, ",0.16666666666666666,0.6333333333333333,0.39999999999999997
result_type,2020-04-10 08:30:20,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-10 08:28:57,"With 20.12.5 update on HW2.5, I see pylons!!! Only problem.... its pylons everywhere!!!! #tesla #model3 https://t.co/0",0.0,1.0,0.5
result_type,2020-04-10 08:27:46,#ElectricVehicle development continues despite the #coronavirus lockdown in #Ireland https://t.co/wCUvihlwY3 https://t.co/FJgWCP0Z5U,0.0,0.0,0.0
result_type,2020-04-10 08:27:27,"More breaking news#Tesla quietly increases price of #ModelY in Canada, no change to US prices https://t.co/PoRx4UpKKK",0.25,0.41666666666666663,0.3333333333333333
result_type,2020-04-10 08:26:19,"Market will soon realize that during this pandemic, Tesla may still post a Q1 profit, re-affirm 2020 delivery guidance,",0.0,0.0,0.0
result_type,2020-04-10 08:22:39,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-04-10 08:22:02,"Dear uncle @elonmusk,I hope you find this well, aren't you playing? We still look up to you in South Africa. We ho https://t.co/mmpdbMEBmZ",0.0,0.0,0.0
result_type,2020-04-10 08:22:02,Tesla starts selling two new locally made Model 3 variants in China#Tesla #China #TradeWar https://t.co/C5HuqdbZPK,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-04-10 08:21:23,Elon Musk is holding all legacy automakers on their toes now. #BMW and #Volkswagen are rushing to join the #Tesla r https://t.co/aDbA1JFEVN,0.0,0.0,0.0
result_type,2020-04-10 08:21:17,"The #Tesla Battery Day presentation has been postponed to mid May, states Elon https://t.co/1V66QkKPn2 https://t.co/qiBBN",0.0,0.0,0.0
result_type,2020-04-10 08:20:59," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 08:19:49,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investm https://t.co/clwkUgJgcN,-0.065,0.52,0.2275
result_type,2020-04-10 08:16:41,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-04-10 08:13:11,BREAKING #Tesla officially adds tow hitch to Design Studio configuration as an optional accessory for the #ModelY https,0.0,0.0,0.0
result_type,2020-04-10 08:11:38,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 08:09:59,"#Tesla expands locally made line-up, blunting trade war impacthttps://t.co/NkBKd6TF2Q",0.0,0.0,0.0
result_type,2020-04-10 08:08:33,#tesla Autopilot safety defeat device gets a cease-and-desist.... #automotive #crossover https://t.co/2qV0bSHp08 https://t.co/PvrUQ2vBKE,0.0,0.0,0.0
result_type,2020-04-10 08:08:29,@elonmusk how do you like it?@Tesla @TeslaCybertruck#Tesla #Cybertruck #artwork #artistsontwitter #drawing https://t.co/y3lZcw1j3q,0.0,0.0,0.0
result_type,2020-04-10 08:07:18," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 08:07:05,#Tesla Energy #rEVolution And The Light Of Hope For Electric Cars And #Lithium Supply: #Austria And #Argentina Brin https://t.co/MQ03uRVQkI,0.4,0.7,0.55
result_type,2020-04-10 08:06:42,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric drive, 75kWh battery, and 250kW rapid chargi",0.0,0.0,0.0
result_type,2020-04-10 08:04:54,Today in the workshop we're fitting the #teslamodel3 CCS rapid charging ECU in the 1967 VW Bus Thanks to #opensource,0.35,0.35,0.35
result_type,2020-04-10 08:01:29,"#TheSwitch #Lithium #Copper #Charging #SmartGrids""#Tesla sales in #China hit record high during the pandemic, rep https://t.co/LzfyWONULa",0.16,0.5399999999999999,0.35
result_type,2020-04-10 07:49:03,".#Tesla sold 10,160 cars in China in March, setting a record high, according to data revealed by the Chinese Passenger Car As",0.08,0.26999999999999996,0.175
result_type,2020-04-10 07:48:40," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 07:45:48,#Tesla could help make ventilator batteries: ResMed CEO Mick Farrell https://t.co/McTRl8Qb0R,0.0,0.0,0.0
result_type,2020-04-10 07:42:54,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 07:40:54, Tesla's Video from Inside Its Shanghai Gigafactory Is a Peek into the Future va @IntEngineering--- https://t.co/LV1E0pfqK7,0.0,0.125,0.0625
result_type,2020-04-10 07:37:08,Australian billionaire Mike Cannon-Brookes has teamed up with Tesla and Australian 5B to create a new initiative that will prov,0.04545454545454545,0.15151515151515152,0.09848484848484848
result_type,2020-04-10 07:36:05,#Tesla said it has started #China sales of two lower-priced Model 3 variants built at Shanghai plant.Tesla aims to start de,0.0,0.0,0.0
result_type,2020-04-10 07:33:27,Ok all you people on here who gave me hell about my #Model3 with the bright silver wheels. Powder coated them dark silve,0.3500000000000001,0.5666666666666665,0.4583333333333333
result_type,2020-04-10 07:33:18,"The #Tesla Fremont shutdown could turn out to be a blessing in disguise: breaking the quarterly delivery pattern, new MY li",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 07:32:45,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-10 07:31:09,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 07:30:16,"Wait! What?!Fed Pays GM $498 Million For Ventilators, While Tesla Gets Slammed For Donating Them#Coronavirus https://t.co/q3ZIAGLjeC",0.0,0.0,0.0
result_type,2020-04-10 07:29:28,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-10 07:27:26,@amysundae Congrats! Are you going to try the #tesla autopilot soon?,0.0,0.0,0.0
result_type,2020-04-10 07:24:44,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 07:24:17,"More breaking news#Tesla quietly increases price of #ModelY in Canada, no change to US prices https://t.co/PoRx4UpKKK",0.25,0.41666666666666663,0.3333333333333333
result_type,2020-04-10 07:21:44,US citizens should thank #tesla. Because #Tesla is bringing back #MadeinUSA.,0.0,0.0,0.0
result_type,2020-04-10 07:21:30,#Tesla said it has started #China sales of two lower-priced Model 3 variants built at Shanghai plant.Tesla aims to start de,0.0,0.0,0.0
result_type,2020-04-10 07:21:15,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 07:21:13," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 07:19:25,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-10 07:17:09,Model S update ups power to 614kw! #teslahttps://t.co/OMAfdfWoaI,0.0,0.0,0.0
result_type,2020-04-10 07:16:58,Tesla Model Y Tow Hitch now available as an option!  https://t.co/5WdHyXDrL2 $TSLA #Tesla #EV #ModelY https://t.co/WZwfh,0.5,0.4,0.45
result_type,2020-04-10 07:12:21,"BREAKING:Tesla China  listed MIC Model 3 Long Range RWD produced at Giga ShanghaiPricing: 339,050RMB (after incenti",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 07:11:52,@luismen1991 @mzjacobson @electrify2025 In Germany we are on the way to use more solar as now the battery prices ar https://t.co/T357ccXQlS,0.5,0.5,0.5
result_type,2020-04-10 07:10:44,@28delayslater Wake up! Its #frunkkittyfriday!  Its time! Take your pics for #Tesla prizes #meow https://t.co/mjr1XHLzoK,0.0,0.0,0.0
result_type,2020-04-10 07:10:04,#Tesla said it has started #China sales of two lower-priced Model 3 variants built at Shanghai plant.Tesla aims to https://t.co/SaOco4i56w,0.0,0.0,0.0
result_type,2020-04-10 07:09:51,The 2020 @Hyundai Kona Electric Remains A Solid Alternative To #Teslas Model 3 #EV https://t.co/jPwLjrb94p https://t.co/Ep,0.0,0.1,0.05
result_type,2020-04-10 07:07:20,@elonmusk @Milostoessel @RationalEtienne @thirdrowtesla @Sofiaan @ICannot_Enough @Hein_The_Slayer @rmattila74 https://t.co/rpyTZ0QMgA,0.0,0.0,0.0
result_type,2020-04-10 07:05:25,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 07:05:08,If you needed more reasoning for: #1-analysts are clueless about what the market will do#2-markets are not ratio https://t.co/a0pFi8JWAN,0.5,0.5,0.5
result_type,2020-04-10 07:05:02,The 2020 @Hyundai Kona Electric Remains A Solid Alternative To #Teslas Model 3 #EV https://t.co/jPwLjrb94p https://t.co/EpEHSlm8Ld,0.0,0.1,0.05
result_type,2020-04-10 07:02:41,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric drive, 75kWh battery, and 250kW rapid chargi",0.0,0.0,0.0
result_type,2020-04-10 07:02:06," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 07:01:28," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
result_type,2020-04-10 07:01:16,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-10 06:59:13,"#Tesla's auto sales in #China reached a monthly record of 10,160 units in March despite #COVID19: China Passenger Car",0.0,0.0,0.0
result_type,2020-04-10 06:59:07," Breaking Tesla Introduces China-Made Performance and Long Range RWD Model 3Performance: 429,800 RMB or",-0.05,0.4,0.17500000000000002
