,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-15 15:02:39,Other Countries &amp; my Country.#IncredibleIndia #Bharat #DriveSafe #tesla @HumorMonger31 @tinkerbell9958 https://t.co/Yxs,-0.125,0.375,0.125
result_type,2020-03-15 15:00:37,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 15:00:07,#elonmusk #tesla @elonmusk @Tesla @SpaceX I do love email. Wherever possible I try to communicate asynchronously. I https://t.co/5NVwjudRh9,0.25,0.8,0.525
result_type,2020-03-15 14:58:42,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 14:58:34,"Roof Rack and Tow Hitch, what capability will the #Tesla #ModelY have? https://t.co/rTBhPWjyeZ https://t.co/Qyc05xH0QE",0.0,0.0,0.0
result_type,2020-03-15 14:57:43, The Model Y manual is out. Many interior passenger dimensions are the same or even WORSE than the Model 3. Making the Mod,0.075,0.40625,0.240625
result_type,2020-03-15 14:56:08,Sometimes @googlephotos comes through on your shots #Tesla #ModelS https://t.co/E9yBFk4Rf1,0.0,0.0,0.0
result_type,2020-03-15 14:52:09,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 14:51:39,"Happends to even the best.Mass production is hard, no matter how long you've been doing it.#Tesla #ElectricVehicles #Por",-0.17083333333333334,0.4708333333333333,0.15
result_type,2020-03-15 14:51:08,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 14:46:35,Their roommate did a dunk contest and it went bad... #byte #vine #vine2 #fail #byteapp #twitch #twitchstreamer #twitch,-0.5999999999999999,0.4833333333333333,-0.05833333333333329
result_type,2020-03-15 14:46:19,How much do you reckon this registration number cost?#Tesla https://t.co/VtAzceWJTc,0.2,0.2,0.2
result_type,2020-03-15 14:45:44,"The new #Tesla Service Center in Maplewood, MN is officially open.  Here's a quick view of the location and grand o https://t.co/pD7rpKyD7q",0.17393939393939392,0.510909090909091,0.34242424242424246
result_type,2020-03-15 14:45:18,"#Nikola has 8k plus followers on twitter, while #Tesla has 4.9M #Twitter followers. Nikola stock price $11, while Tesla $",0.0,0.0,0.0
result_type,2020-03-15 14:45:05,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 14:42:32,"#BMWPHEV when it comes to #ElectricCars #BMW is well behind #Tesla. Just look at the charts. Key: above the cloud ""In",-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-03-15 14:41:58,"#Nikola has 8k plus followers on twitter, while #Tesla has 4.9M #Twitter followers. Nikola stock price $11, while T https://t.co/D1r1ASmZMf",0.0,0.0,0.0
result_type,2020-03-15 14:38:04,"#tesla #supercharger in Surrey, BC is now open https://t.co/Fcy3LrYDAD",0.0,0.5,0.25
result_type,2020-03-15 14:36:06,I've been brave once again and went outside to take some pictures for this camera comparison! Not too many people out! #,0.47500000000000003,0.5166666666666667,0.49583333333333335
result_type,2020-03-15 14:35:01,Getting my 5K on #P3D #tesla  https://t.co/XnnUap51fh,0.0,0.0,0.0
result_type,2020-03-15 14:34:19,"Absolute FUD. Everyone knows that #Tesla is going to have 150,000 deliveries this quarter. NOT 103K-106K!!!#TeamElon $",0.2,0.9,0.55
result_type,2020-03-15 14:33:00,#Tesla #ModelY First In-depth Review https://t.co/zHKNfjDTPv https://t.co/JqEF305gP3,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-15 14:32:38,"If you want to know about about the #Tesla #ModelY, @tesla_raj has you covered  https://t.co/wGRzVsJTxp",0.0,0.0,0.0
result_type,2020-03-15 14:31:58,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 14:31:16,I've been brave once again and went outside to take some pictures for this camera comparison! Not too many people out! #,0.47500000000000003,0.5166666666666667,0.49583333333333335
result_type,2020-03-15 14:30:40,The dirty secret #Tesla #tsla doesnt want anyone to know. My car had over 300 fast charging cycles. Im lucky to be here.,-0.11666666666666668,0.7333333333333334,0.30833333333333335
result_type,2020-03-15 14:28:55,"Extremely happy with these #centerconsole #cover #plates in my #Tesla #model3 . No  fiddling with wraps! @ Vienna, https://t.co/gdWEIgAwq8",1.0,1.0,1.0
result_type,2020-03-15 14:27:29,All tucked in this morning. #tesla #model3 #nissanleaf https://t.co/N8w9J1soBN,0.0,0.0,0.0
result_type,2020-03-15 14:26:17,"What are the odds of no coronavirus cases in Tesla Giga Factories (LARGE) in Nevada, Fremont, Shanghai and New York https://t.co/6fgLN2EUCv",0.17532467532467533,0.44155844155844154,0.3084415584415584
result_type,2020-03-15 14:25:53,#COVID19 ? #Tesla Bio Weapon Defence mode is the reason why @elonmusk thinks that panic is dumb! https://t.co/jlt7VApsRL,-0.46875,0.5,0.015625
result_type,2020-03-15 14:25:48,7:55 PM the  @official_abid_chouhan #physicstoy #tesla #teslacoil #resonance #transient #gravitational #highvoltage https://t.co/O6zK0w7ZWa,0.0,0.0,0.0
result_type,2020-03-15 14:25:38,"Most successful companies in 2020 (#Apple , #Tesla, #TikTok ) vs ( #handsanitizer , #bottelwater , #toiletpaper ) https://t.co/WqRZRwafEi",0.625,0.725,0.675
result_type,2020-03-15 14:25:26,In the middle of a #pandemic and I'm buying stuff for my #Tesla. Woman in front of me at the grocer was buying froz https://t.co/HhyCTpqDfe,0.0,0.0,0.0
result_type,2020-03-15 14:25:24,I've been brave once again and went outside to take some pictures for this camera comparison! Not too many people o https://t.co/rKYXRhamtg,0.43333333333333335,0.5166666666666667,0.47500000000000003
result_type,2020-03-15 14:23:26,"#tesla #supercharger in Vero Beach, FL, USA is under construction https://t.co/20DFcyHEIn",0.0,0.0,0.0
result_type,2020-03-15 14:17:41,Track mode V2 is absolutely crazy!#tesla #teslamodel3 #teslamotors #elonmusk #performance #drift https://t.co/lorhbBWb6G,0.2,0.9,0.55
result_type,2020-03-15 14:14:42,use translator option please #tesla #cbdc #quantum https://t.co/YixR112BdP,0.0,0.0,0.0
result_type,2020-03-15 14:13:12,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-15 14:08:42,"""Worse, after 60 rapid charging cycles, the industry standard battery cases cracked."" @elonmusk #TeslaI'm sure you https://t.co/IuMFdzvNLq",0.033333333333333326,0.4962962962962963,0.26481481481481484
result_type,2020-03-15 14:06:17,"""The coronavirus panic is dumb,"" the billionaire tech tycoon said Friday afternoon, sparking a debate about whether https://t.co/YhrhmQrJ3i",-0.375,0.5,0.0625
result_type,2020-03-15 14:06:07,2 new fields added to the Additional vehicle information dialog in a recent update:- Infotainment professor- WiFi MAC Addr,0.06818181818181818,0.3522727272727273,0.21022727272727273
result_type,2020-03-15 14:03:31,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 14:03:21,"Happends to even the best.Mass production is hard, no matter how long you've been doing it.#Tesla https://t.co/KGxCsoSrRi",-0.17083333333333334,0.4708333333333333,0.15
result_type,2020-03-15 14:02:15,Harder than any camber#tesla #tuesday #photooftheday #photography https://t.co/fbSdch9Uh6,-0.1,0.0,-0.05
result_type,2020-03-15 14:00:57,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 14:00:45,How Volkswagen plans to outsell Tesla https://t.co/0LD1nUjWlt via @businessinsider ht @CarttCa  #Volkswagen https://t.co/BPdx9GSEQr,0.0,0.0,0.0
result_type,2020-03-15 14:00:36,#future FOCUS ON THE FUTURE #technology #ElonMusk #Tesla #Amazon #citiesofthefuturehttps://t.co/XGQAoB9kcH,0.0,0.125,0.0625
result_type,2020-03-15 13:58:43,My Inventions and Other Works by Nikola Tesla Full Autobiography AudioBook https://t.co/DhiDxeEmyG #Tesla https://t.co/QA2UUuLx0b,0.11249999999999999,0.4625,0.2875
result_type,2020-03-15 13:58:34,"... but the Tesla factory in Fremont will stay open? Hey @elonmusk, what gives? #CoronaVirus #Tesla #Fremont #Musk https://t.co/dRWbJSIBfr",0.0,0.5,0.25
result_type,2020-03-15 13:58:26,"Sneak peak of MadMotor Channel latest episode, Drifting Model 3 Performance Track Mode V2 | Driven by Drift Goddess (Ech",0.5,0.9,0.7
result_type,2020-03-15 13:57:51,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 13:55:22,OK why on earth is #Tesla stocks that expensive. Are their cars made of gold?,0.0,0.6,0.3
result_type,2020-03-15 13:55:09,"We bought our #Tesla July 2018 - drove it for the first time yesterday! It was great, Andy might not get it back no https://t.co/dWYwB92EhJ",0.37083333333333335,0.3611111111111111,0.36597222222222225
result_type,2020-03-15 13:52:56,The dirty secret #Tesla #tsla doesnt want anyone to know. My car had over 300 fast charging cycles. Im lucky to be here.,-0.11666666666666668,0.7333333333333334,0.30833333333333335
result_type,2020-03-15 13:52:46,use translator option please #tesla #cbdc #quantum https://t.co/YixR112BdP,0.0,0.0,0.0
result_type,2020-03-15 13:51:35,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 13:48:03,How to Market a Referral Program to Your Customers Using the Four Laws of Behavior Change#partner #people https://t.co/9iIGScYSKE,0.0,0.0,0.0
result_type,2020-03-15 13:43:24,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 13:43:15,@gmbankrupt @thirdrowtesla @BSA19741 : If I have to choose between believing an official $TSLA figure and a claim o https://t.co/HZ7Lrkhe0t,0.0,0.0,0.0
result_type,2020-03-15 13:38:10,@Tesla How much revenue/income is GF New York generating for #Tesla?,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-15 13:34:13,So if I were to market Tesla's crazy level air filtration right now... here's how I'd do it: https://t.co/nUm9kehrsw,-0.15714285714285714,0.7178571428571429,0.28035714285714286
result_type,2020-03-15 13:33:55,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 13:31:46, Problem Reported - Hopwood Park #SuperchargerM3 would not charge on CCSStall: 2View more in #TezLab App#Tesla#GB,0.5,0.5,0.5
result_type,2020-03-15 13:30:14,Trial against #Tesla is postponed due to corona virus. #ElonMusk won time to make money and time to find someone to https://t.co/NfHucHpmAH,-0.125,0.375,0.125
result_type,2020-03-15 13:29:22,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 13:28:18,#modelY spotted at #Epcot #tesla https://t.co/JfKDwFN4H9,0.0,0.0,0.0
result_type,2020-03-15 13:27:44,Also new: the MCU can display emojis from text. #Tesla #emoji #OTAupdates https://t.co/FbLEh6HSj4,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 13:25:19,ABORT of @SpaceX #Falcon9 rocket with #Starlink satellites. #Tesla https://t.co/DfdFgn0z1B,0.0,0.0,0.0
result_type,2020-03-15 13:23:21,#TheStormHasArrived but #ItsAlwaysDarkestBeforeTheDon. Thank you @realDonaldTrump #FLOTUS and family. #QArmyTaskForce,0.0,0.0,0.0
result_type,2020-03-15 13:21:41,"@elonmusk build #Gigafactory and #Tesla plant in #Pakistan. #Afghan #lithium supplies, deep water ports, huge solar https://t.co/uTx3ZiToMz",0.20000000000000004,0.65,0.42500000000000004
result_type,2020-03-15 13:21:03,"Roof Rack and Tow Hitch, what capability will the #Tesla #ModelY have? https://t.co/rTBhPWjyeZ https://t.co/Qyc05xH0QE",0.0,0.0,0.0
result_type,2020-03-15 13:19:41,New research from the University of California @UCRiverside has demonstrated how the heat generated by fast-charging can si,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 13:14:20,One year ago today we placed our Day 1 reservation on a Tesla Model Y after the unveil. Exciting to see deliverie https://t.co/ZjLF1NXLd8,0.3,0.8,0.55
result_type,2020-03-15 13:10:08,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 13:09:45,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 13:06:23,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 13:03:52,From the 'to be taken with a grain of salt' department... #Tesla Announces Plans For Workers To Build Cars At Home Due To,-0.125,0.375,0.125
result_type,2020-03-15 13:03:38,From the 'to be taken with a grain of salt' department... #Tesla Announces Plans For Workers To Build Cars At Hom https://t.co/YgWnX7LikV,0.0,0.0,0.0
result_type,2020-03-15 13:01:22,Today in the workshop we're fitting the #teslamodel3 CCS rapid charging ECU in the 1967 VW Bus Thanks to #opensource,0.35,0.35,0.35
result_type,2020-03-15 12:57:40,And how much of that was installed?#Tesla https://t.co/L8tKJkMcmc https://t.co/VE8hQltdEA,0.2,0.2,0.2
result_type,2020-03-15 12:55:26,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 12:53:27,This is my favorite  #tesla #supercharger #listen #Drosten #podcasts about #COVID19 on @NDRinfo  https://t.co/RslcFzEynG,0.5,1.0,0.75
result_type,2020-03-15 12:51:44,Today in the workshop we're fitting the #teslamodel3 CCS rapid charging ECU in the 1967 VW Bus Thanks to #opensource,0.35,0.35,0.35
result_type,2020-03-15 12:49:33,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-15 12:49:29,Who is going to be the first YouTuber to tell us how many cases of Toilet Paper will fit in the Model Y?   And compare to th,0.2791666666666667,0.30833333333333335,0.29375
result_type,2020-03-15 12:47:29,"@NCBirbhan EV hype is not fully there, because like #Tesla, no other company is into it with all of their heart &amp; soul.",0.0625,0.375,0.21875
result_type,2020-03-15 12:46:49,How Volkswagen plans to outsell Tesla https://t.co/AV12EK73ks via @businessinsider ht @LetsTalkScience  #Volkswagen #Tes,0.0,0.0,0.0
result_type,2020-03-15 12:45:41,How Volkswagen plans to outsell Tesla https://t.co/AV12EK73ks via @businessinsider ht @LetsTalkScience  https://t.co/EKDeU1I4DX,0.0,0.0,0.0
result_type,2020-03-15 12:42:31,@teslavus @ConsumerReports @Lexus Those cars are ugly!  Spend your $ wisely!  Buy a #Tesla -,0.0,0.95,0.475
result_type,2020-03-15 12:42:01,"""Starhopper flight in about a month. You have been warned.""#Tesla $tsla $tslaq",0.0,0.0,0.0
result_type,2020-03-15 12:40:31,"Tesla Individual Driver Preference Setting Coming Soon, said @Tesla CEO @elonmusk #Tesla https://t.co/Sy0h3cTPrd",0.0,0.4,0.2
result_type,2020-03-15 12:40:28,@hebrowniii I referring specifically to venture capital /private equity funded startups or publicly traded companies th,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-15 12:40:25,"#Tesla will increase the number of installations, which will increase the company's impact on sustainability, allowing people",0.0,0.0,0.0
result_type,2020-03-15 12:39:56,"#BMWPHEV when it comes to #ElectricCars #BMW is well behind #Tesla. Just look at the charts. Key: above the cloud ""In",-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-03-15 12:39:53,#Tesla #NowYouKnow #ElonMuskElon Brings Electric Cars Back to Life https://t.co/dPrNsfoSNU via @YouTube,0.0,0.0,0.0
result_type,2020-03-15 12:38:07,"#BMWPHEV when it comes to #ElectricCars #BMW is well behind #Tesla. Just look at the charts. Key: above the cloud ""In",-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-03-15 12:33:05,"#Tesla owners, be careful. These items may be the reason for break-ins these days https://t.co/jwynvvwn8Z",-0.1,1.0,0.45
result_type,2020-03-15 12:29:34,Here's a new spec ad I created for the Cybertruck! @tesla @elonmusk #tesla #Cybertruck https://t.co/379AAAHxRc,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-15 12:25:53,@TeslaMotorsClub member SilverSmith shares with us they learned in their first hours with their newly delivered Tesla,0.19318181818181818,0.3939393939393939,0.2935606060606061
result_type,2020-03-15 12:24:45,Tesla Individual Driver Preference Setting Could Be Available In The Future OTA Update$TSLA #Tesla https://t.co/ShZ,0.13333333333333333,0.30833333333333335,0.22083333333333333
result_type,2020-03-15 12:20:34,Fresh from vineyards #boutiquehotel #vineyard #tuscany #designhotel #naturalwine  #agriturismo #toscana #organic https://t.co/YpaafNWpl4,0.3,0.5,0.4
result_type,2020-03-15 12:17:35,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 12:11:53,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 12:01:42,Attention NHTSA: Second #Tesla In A Week Has Plowed Through Storefront In Coachella Valley | Zero Hedge https://t.co/qWmMcz5egO,0.0,0.0,0.0
result_type,2020-03-15 12:01:20,Be careful Louis it will bite! Lucky enough to be taken out for a spin in this Tesla Model X ....... WOW! Who has https://t.co/psgq3DSmUC,0.08333333333333333,0.8333333333333334,0.45833333333333337
result_type,2020-03-15 12:00:46,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 11:56:11,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 11:55:06,"Tesla Individual Driver Preference Setting Coming Soon, said @Tesla CEO @elonmusk #Tesla https://t.co/Sy0h3cTPrd",0.0,0.4,0.2
result_type,2020-03-15 11:54:16,"This will be my ""Where is $TSLA heading"" thread. I've been + to a #Tesla short for a while. Went hog wild once it we",0.05,0.35,0.19999999999999998
result_type,2020-03-15 11:51:24,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 11:48:42,I wonder how satisfied are those #Tesla owners who bought the F$D option for serious money years ago?$TSLA $TSLAQ,0.08333333333333334,0.8333333333333333,0.4583333333333333
result_type,2020-03-15 11:47:33,Today in the workshop we're fitting the #teslamodel3 CCS rapid charging ECU in the 1967 VW Bus Thanks to #opensource,0.35,0.35,0.35
result_type,2020-03-15 11:46:44,$TSLA's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and oth,-0.22499999999999998,0.4,0.08750000000000002
result_type,2020-03-15 11:46:30,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 11:45:20,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-15 11:40:47,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 11:37:40,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 11:36:59,Latest software update 2020.8.1 appears to have enabled me to no turn on and off recirculate on the HVAC without tu https://t.co/8Zk975zmd7,0.5,0.9,0.7
result_type,2020-03-15 11:34:58,@hebrowniii I referring specifically to venture capital /private equity funded startups or publicly traded companies th,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-15 11:33:06,"#Tesla will increase the number of installations, which will increase the company's impact on sustainability, allowing people",0.0,0.0,0.0
result_type,2020-03-15 11:32:21,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-03-15 11:31:59,"@CNBC Good to see some corporations taking responsibility. I expect many closures to follow, but not hopeful for https://t.co/WfEzDVJsAE",0.6,0.55,0.575
result_type,2020-03-15 11:29:14,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 11:27:35,Here's a new spec ad I created for the Cybertruck! @tesla @elonmusk #tesla #Cybertruck https://t.co/379AAAHxRc,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-15 11:25:53,"#BMWPHEV when it comes to #ElectricCars #BMW is well behind #Tesla. Just look at the charts. Key: above the cloud "" https://t.co/xSGNCoAdAW",-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-03-15 11:22:37,"130-hour weeks, years without vacation, and the 3.45am wakeup: The work habits of #ElonMusk, #TimCook, and the https://t.co/3MTdxdWZ0z",0.0,0.0,0.0
result_type,2020-03-15 11:17:03,"#SpaceX and #Tesla CEO #ElonMusk who thinks the #COVID19 debate is just dumb, on Sunday said that the unnecessary https://t.co/prUbsqlRTP",-0.3875,0.7,0.15624999999999997
result_type,2020-03-15 11:15:51,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 11:14:55,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 11:05:13,Another free over the air software update version 2020.12. Do #Tesla engineers ever sleep?  https://t.co/2tK5Ahqbqs,0.4,0.8,0.6000000000000001
result_type,2020-03-15 11:04:38,Still accumulating #NEL #PLUG #TESLA #LINK #BITCOIN#Hydrogen#BLOCKCHAIN,0.0,0.0,0.0
result_type,2020-03-15 11:01:53,"Manual shows Tesla Model Y can have a roof rack, but what about a tow hitch? #tesla #eCar https://t.co/6dGFtMKV8V",0.0,0.0,0.0
result_type,2020-03-15 11:00:43,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 10:59:03,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 10:56:43,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 10:54:12,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 10:53:52,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 10:50:16,@TotalGamix @ray4tesla @DunkenKBliths @elonmusk #tesla does not even bother to prep for delivery,0.0,0.0,0.0
result_type,2020-03-15 10:48:43,Check out our new t shirt store. All items are sold to raise money for Team Enkis dog rescue(woofering heights) and they get,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 10:46:35,@gtconway3d @realDonaldTrump Unless he was ceo of #tesla @elonmusk,0.0,0.0,0.0
result_type,2020-03-15 10:45:36,https://t.co/D802DhpXib#tesla #cybertruck the future is here. https://t.co/7lmdhMk6L7,0.0,0.125,0.0625
result_type,2020-03-15 10:44:44,Other Countries &amp; my Country.#IncredibleIndia #Bharat #DriveSafe #tesla @HumorMonger31 @tinkerbell9958 https://t.co/Yxs,-0.125,0.375,0.125
result_type,2020-03-15 10:42:21,Other Countries &amp; my Country.#IncredibleIndia #Bharat #DriveSafe #tesla @HumorMonger31 @tinkerbell9958 https://t.co/Yxs,-0.125,0.375,0.125
result_type,2020-03-15 10:38:33,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 10:36:14,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 10:35:19,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 10:33:02,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 10:31:36,3  6   9  The Flower of Life#Tesla #freeEnergy #mathematics#lovewinsI am godlike because my god lives within https://t.co/BZtQfsr1DH,0.0,0.0,0.0
result_type,2020-03-15 10:30:15,So this happenend...More reasons to love elonmuskx #tesla #sexy #elon #genius #goals #disruption #style https://t.co/d2jbKBb13F,0.5,0.8,0.65
result_type,2020-03-15 10:28:39,"This will be my ""Where is $TSLA heading"" thread. I've been + to a #Tesla short for a while. Went hog wild once it https://t.co/uCq7fb834c",0.05,0.35,0.19999999999999998
result_type,2020-03-15 10:28:08,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 10:25:51,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set back,0.17,0.42000000000000004,0.29500000000000004
result_type,2020-03-15 10:25:21,Check out our new t shirt store. All items are sold to raise money for Team Enkis dog rescue(woofering heights) and https://t.co/6x6aVMGLG9,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 10:25:00,I became #Tesla investor/owner as my small bit for this amazing planet we share. Im ok if we suffer short term set https://t.co/TWhdK8aY8g,0.21250000000000002,0.525,0.36875
result_type,2020-03-15 10:22:40,If anyone know @elonmusk  can you ask him if Tesla comes with 4 corgis motor or is that extra?#Tesla #ElonMusk https://t.co/XyBoXuVRel,0.0,0.0,0.0
result_type,2020-03-15 10:21:10,The first Model 3 ship Cap Capricorn had 80 Model3s on board last year for Sydney. #model3au #tesla,0.125,0.19999999999999998,0.16249999999999998
result_type,2020-03-15 10:18:40,$TSLA's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and oth,-0.22499999999999998,0.4,0.08750000000000002
result_type,2020-03-15 10:16:32,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 10:15:35,@jpr007 @ModelYendofICE @TSLAFanMtl Irony would be #Tesla on autopilot,0.0,0.0,0.0
result_type,2020-03-15 10:15:27,$TSLA's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for th https://t.co/SRnsII1BMi,-0.22499999999999998,0.4,0.08750000000000002
result_type,2020-03-15 10:11:41,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 10:08:57,up-cycling cars to electric drive is pointless!  Here's a an example that cost 500 in parts and 120 in tax  What a,-0.3125,0.5,0.09375
result_type,2020-03-15 10:08:33,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 327 (52.8%)Days l",0.0,0.0,0.0
