,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-03 11:45:24,#Tesla said first-quarter deliveries of its electric vehicles rose 40% compared with a year ago while not addressing how,0.6,0.95,0.7749999999999999
result_type,2020-04-03 11:45:04,#Tesla said first-quarter deliveries of its electric vehicles rose 40% compared with a year ago while not addressin https://t.co/AlYvY9qUqC,0.6,0.95,0.7749999999999999
result_type,2020-04-03 11:40:44,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 11:38:35,Tesla's Shanghai plant continues to create new highs in the current environment.  The China-made Model 3 Standard Range,0.04545454545454545,0.28484848484848485,0.16515151515151516
result_type,2020-04-03 11:33:09,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 11:28:16,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 11:27:59,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 11:27:44,$TSLA 1 hour Chart from Post-Market update showing reaction higher taking place from blue box area #Elliottwave https://t.co/EfMXvHDBjO,0.125,0.3,0.2125
result_type,2020-04-03 11:27:16,$TSLA made a 7 swings pullback towards $465-$417 area &amp; bouncing higher from there as expected  #Elliottwave #Trading #Tesla,0.075,0.45,0.2625
result_type,2020-04-03 11:26:56,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-03 11:26:54,$TSLA Traded higher last week into the short term extreme area at $532.8 - $611.32 from where a pullback took place https://t.co/0byCT22wwG,0.03125,0.4666666666666667,0.24895833333333334
result_type,2020-04-03 11:26:47,Tesla's Shanghai plant continues to create new highs in the current environment.  The China-made Model 3 Standard Range,0.04545454545454545,0.28484848484848485,0.16515151515151516
result_type,2020-04-03 11:25:56,$TSLA 1 Hour Chart from 3/22 weekend update looking for the stock to bounce higher in 3 waves at least #Elliottwave https://t.co/4le8X7b28s,-0.024999999999999994,0.45,0.21250000000000002
result_type,2020-04-03 11:25:40,$TSLA 1 Hour Chart from 3/10 Midday update presented to members at https://t.co/eFwYqfZOBF showing the stock failin https://t.co/kD6uwUwGjQ,0.0,0.0,0.0
result_type,2020-04-03 11:25:29,$TSLA 1 Hour Chart from 3/05 Post-Market update presented to members at https://t.co/BGHCdJqUxD Looking for further https://t.co/QuUYMUicY9,0.0,0.5,0.25
result_type,2020-04-03 11:23:53,Securities Industry Commentator:  https://t.co/hbRIcrKdyk #SecuritiesIndustryCommentator #BillSinger #SEC #DOJ https://t.co/CoEB2VEwIw,-0.1,0.6,0.25
result_type,2020-04-03 11:23:39,"#tesla thank you, @elonmusk! https://t.co/yX7HsPRUdp",0.0,0.0,0.0
result_type,2020-04-03 11:23:37,Did you ever look at a cats nose and see the #Tesla logo? https://t.co/ap8H1bxOr1,0.0,0.0,0.0
result_type,2020-04-03 11:22:52,"#Tesla beats delivery expectations with over 88,000 cars - 'best first quarter ever' - Electrek https://t.co/5CZIWWQBCN",0.625,0.31666666666666665,0.4708333333333333
result_type,2020-04-03 11:22:00,"@KoparaFallsKid We started budgeting about 3 yrs ago, tracking every cent.  3 yrs later we have a #Tesla, knocking years off",0.0,0.0,0.0
result_type,2020-04-03 11:20:16,"Chriss #Tesla #Model3 #P3D is super reliable like mine. After 30k miles, not even a single service, only minimal warranty wor",0.040476190476190464,0.6202380952380953,0.33035714285714285
result_type,2020-04-03 11:19:43,"@KoparaFallsKid We started budgeting about 3 yrs ago, tracking every cent.  3 yrs later we have a #Tesla, knocking https://t.co/RUB9xm8Wjd",0.0,0.0,0.0
result_type,2020-04-03 11:18:38,Elon Musk is so hot. I cant deal. @elonmusk  $tsla #tesla,0.25,0.8500000000000001,0.55
result_type,2020-04-03 11:15:18,The End of the ICE Age. We can make #TheSwitch. Autos can start mass production of Electric cars using stimulus funds. The fu,0.0,0.0,0.0
result_type,2020-04-03 11:14:51,#Tesla Is Crushing the Auto Industry | Loup Ventures https://t.co/E5ZOYFxy3P,0.4,0.9,0.65
result_type,2020-04-03 11:11:43,"#tesla #supercharger in Akersloot, Netherlands is under construction https://t.co/LzVEEIEr9O",0.0,0.0,0.0
result_type,2020-04-03 11:11:01,"#Tesla #YouTube has been a slow grind, but Im almost to 6,000 subs! https://t.co/PXR25KZhZC",-0.37500000000000006,0.39999999999999997,0.012499999999999956
result_type,2020-04-03 11:10:53,"Ambassador, first Made-in-India car, gets an EV makeover in this concept design https://t.co/wXJYsaJ230#ev #technology #",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 11:07:58,Tesla Is Crushing the Auto Industry  @Tesla is winning because they have a product that is measurably better than both gas,0.4666666666666666,0.7166666666666667,0.5916666666666667
result_type,2020-04-03 11:06:36,My #Tesla #Cybertruck that I left there in 1988 https://t.co/woWiVuIoge,0.0,0.0,0.0
result_type,2020-04-03 11:06:11,"besides all criticism, it seems #zoomvideo became the #Tesla of modern society, in oder to efficiently move from A https://t.co/QfEv3SVHMG",0.2,0.3,0.25
result_type,2020-04-03 11:03:24, &amp; Tesla it shot up 20% in overnight markets! ... it now has two massive factories yet sold less than last quarte https://t.co/U69lRvEtvn,-0.05555555555555555,0.37777777777777777,0.1611111111111111
result_type,2020-04-03 11:00:24,"$TSLA guided for a 73.4% annual growth. While we can't expect them to just break even in Q2, a 40% growth from a te https://t.co/BgQn9nNMSr",0.0,0.0,0.0
result_type,2020-04-03 10:59:54,"The company manufactured 102,672 and delivered 88,400 vehicles in Q1. #Tesla@Tesla https://t.co/tQU92mRGt0",0.0,0.0,0.0
result_type,2020-04-03 10:59:23,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:58:50,Great results! https://t.co/VsQuDUhjTm #tesla #evs #electricvehicles #teslamotors #charginginfrastructure #electrification,1.0,0.75,0.875
result_type,2020-04-03 10:58:04,Tesla Giga 3 Shanghai China Made Model 3 Is The Only Highlight Of Chinas Car Sales In March.$TSLA #Tesla #China #Mo,0.0,1.0,0.5
result_type,2020-04-03 10:56:03,Are people buying options for $TSLA to go long today? #Options #NYSE #Stocks #Tesla #OptionsTrading,-0.05,0.4,0.17500000000000002
result_type,2020-04-03 10:54:03,"Learn more about us, our team and consultants only at https://t.co/Du0NMRQJXQ!#ymobility #news #lens https://t.co/RWbM1NnT6B",0.25,0.75,0.5
result_type,2020-04-03 10:52:33,"I heard gas prices were pretty low,  that's cute. I only pay about $1.70 to fill up at home.  #tesla #teslaliving #electr",0.1875,0.825,0.50625
result_type,2020-04-03 10:52:06,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 10:51:07,"#tesla #supercharger in Akersloot, Netherlands is under construction https://t.co/LzVEEIEr9O",0.0,0.0,0.0
result_type,2020-04-03 10:50:48,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 10:50:16,Tesla's Shanghai plant continues to create new highs in the current environment.  The China-made Model 3 Standard Range,0.04545454545454545,0.28484848484848485,0.16515151515151516
result_type,2020-04-03 10:49:46,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:48:58,"It's not that Teslas aren't advertised, it's that #Tesla have created products that are so compelling that they advertis",0.3,0.6,0.44999999999999996
result_type,2020-04-03 10:48:57,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 10:48:04,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:46:28,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:46:16,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:43:43,"It's not that Teslas aren't advertised, it's that #Tesla have created products that are so compelling that they adv https://t.co/VKKEFdzkRT",0.3,0.6,0.44999999999999996
result_type,2020-04-03 10:43:33,Hornsdale Battery Extension: network connection works completed! The world biggest battery to provide soon extra reliability,0.0,0.1,0.05
result_type,2020-04-03 10:42:53,"With the shelter order, I wanted a little sewing project to do. So I ordered this steering wheel cover from eBay and ins",-0.1875,0.5,0.15625
result_type,2020-04-03 10:42:23,"To all #Tesla #Model3 people, has anyone seen a white coloured chrome delete on a white model 3?   Im liking the w https://t.co/bgbBpLSzdX",0.0,0.0,0.0
result_type,2020-04-03 10:40:46,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:40:00,How did #Teslas Gigafactory in Shanghai maintain high productivity despite #CoronavirusOutbreak? The local adminis https://t.co/IQr0A3JpYc,0.08,0.26999999999999996,0.175
result_type,2020-04-03 10:39:59,Hornsdale Battery Extension: network connection works completed! The world biggest battery to provide soon extra reliability,0.0,0.1,0.05
result_type,2020-04-03 10:39:27,"Ambassador, first Made-in-India car, gets an EV makeover in this concept design https://t.co/wXJYsaJ230#ev https://t.co/DzBPG35yvA",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 10:37:10,#Tesla is doing well in the new quarter so far! ,0.13068181818181818,0.7272727272727273,0.4289772727272727
result_type,2020-04-03 10:37:10,"#Tesla had an amazing Q1 while they ramped up a new factory, starting producing a new car, dealt with a pandemic, and ha",0.2181818181818182,0.4772727272727273,0.3477272727272728
result_type,2020-04-03 10:35:33,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:33:15,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 10:32:41,Good morning #tesla https://t.co/50YX77rR1M,0.7,0.6000000000000001,0.65
result_type,2020-04-03 10:30:00,"The company manufactured 102,672 and delivered 88,400 vehicles in Q1. #Tesla@Tesla https://t.co/tQU92mRGt0",0.0,0.0,0.0
result_type,2020-04-03 10:27:55,#US electric carmaker #Tesla said its #Shanghai factory continued to achieve record levels of production in the fir https://t.co/rC7EpDVBMA,0.0,0.0,0.0
result_type,2020-04-03 10:27:08,Nigeria Disowns Tweet Begging U.S. Billionaire for Ventilators https://t.co/ONHl3eEFiV #Nigeria #COVID19 #COVID19Nigeria#C,0.0,0.0,0.0
result_type,2020-04-03 10:26:18,"Some old-school car dealerships are actually doing quite well selling used #Tesla vehicles, check this out: https://t.co",0.0,0.1,0.05
result_type,2020-04-03 10:25:33,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-03 10:22:22,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 10:19:24,"Some old-school car dealerships are actually doing quite well selling used #Tesla vehicles, check this out: https://t.co/duUExc7YEy$TSLA",0.0,0.1,0.05
result_type,2020-04-03 10:17:40,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 10:16:48,"@MrNeffels Also, any artist that wants to fantasize over #Tesla in a post-apocalyptic/Mad-Max world should start wi https://t.co/ztQukjGxSy",0.2,0.1,0.15000000000000002
result_type,2020-04-03 10:15:13,Tesla Model X with cherry blossom. #tesla #models #model3 #modelx #modely #teslaownersmeet # # # https://t.co/A4u4X8cB3m,0.0,0.0,0.0
result_type,2020-04-03 10:13:54,@chinghizmlive @cody_a_hill I concur!!!! #TESLA,0.0,0.0,0.0
result_type,2020-04-03 10:10:55,"With the shelter order, I wanted a little sewing project to do. So I ordered this steering wheel cover from eBay and ins",-0.1875,0.5,0.15625
result_type,2020-04-03 10:10:24,"Nigerians Embarrassed As Ministry of Finance Begs Elon Musk, Tesla for Ventilators On Twitter @vanguardngr: https://t.co/nl7",0.0,0.0,0.0
result_type,2020-04-03 10:10:00,If you think #tesla is immune &amp; its stock will keep rallying then u r just delusional.  #tsla will fall below 400 i https://t.co/QZZTWqxg4l,0.0,0.0,0.0
result_type,2020-04-03 10:07:32,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 10:05:34,"Who would have thought just at the turn of the decade that #GeneralMotors, #Ford and #Tesla would all be making https://t.co/nmfenwOSPs",0.0,0.0,0.0
result_type,2020-04-03 10:03:06,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators This is Amer",0.0,0.0,0.0
result_type,2020-04-03 10:02:42,Tesla climbs 17% as it tops experts forecast for vehicles delivered in Q1. #Tesla #ElonMusk #Nasdaq https://t.co/RxI8cyAQBs,0.0,0.0,0.0
result_type,2020-04-03 10:00:29,Nigeria Disowns Tweet Begging U.S. Billionaire for Ventilators https://t.co/ONHl3eEFiV #Nigeria #COVID19 https://t.co/sdSbjhiVCE,0.0,0.0,0.0
result_type,2020-04-03 10:00:29,Tesla beats expectations with strong first-quarter delivery numbers https://t.co/EO72IuY1xz #Tesla #Market https://t.co/4xBpRuqJaH,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-03 09:55:03,"Heroic Effort by #Tesla - utilizing expertise, production capacity and delivery network for building ventilators https://t.co/y3eLO08ExM",0.7,0.9,0.8
result_type,2020-04-03 09:53:45,Positives &amp; negatives of Tesla Model 3 at 10k miles | Fully Charged  One of the things I'm looking forward to is driving,0.0,0.0,0.0
result_type,2020-04-03 09:51:29,#Tesla finally fixed blue cars on Android! https://t.co/rtQSoticeR https://t.co/1PHABYwfud,0.05,0.15000000000000002,0.1
result_type,2020-04-03 09:48:39,Tesla Is Crushing the Auto Industry  @Tesla is winning because they have a product that is measurably better th https://t.co/dpgbjwWxXr,0.4666666666666666,0.7166666666666667,0.5916666666666667
result_type,2020-04-03 09:47:35,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators This is Amer",0.0,0.0,0.0
result_type,2020-04-03 09:45:34,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 09:44:55,Fiddlers Ferry &amp; Aberthaw plants shut as firms ditch coal@MoixaTechnology partner with @UPS on #EV fleet      ch,0.0,0.0,0.0
result_type,2020-04-03 09:43:20,Great results! https://t.co/VsQuDUhjTm #tesla #evs #electricvehicles #teslamotors #charginginfrastructure https://t.co/daq0NXw61w,1.0,0.75,0.875
result_type,2020-04-03 09:42:14,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 09:41:23,Fiddlers Ferry &amp; Aberthaw plants shut as firms ditch coal@MoixaTechnology partner with @UPS on #EV fleet      ch,0.0,0.0,0.0
result_type,2020-04-03 09:41:19,Fiddlers Ferry &amp; Aberthaw plants shut as firms ditch coal@MoixaTechnology partner with @UPS on #EV fleet      ch,0.0,0.0,0.0
result_type,2020-04-03 09:41:06,Fiddlers Ferry &amp; Aberthaw plants shut as firms ditch coal@MoixaTechnology partner with @UPS on #EV fleet https://t.co/srUgtvYCGZ,0.0,0.0,0.0
result_type,2020-04-03 09:40:59, Daily News #icncde#exchange#tradingplatform#Tesla  #stocks #coronavirus https://t.co/s0UG7O2byZ,0.0,0.0,0.0
result_type,2020-04-03 09:40:09,#tesla 12% UP before markets open.https://t.co/9su3jsNe6t,0.0,0.0,0.0
result_type,2020-04-03 09:37:07,The reason this news is so immense is because of the bigger story it tells. $TSLA has produced &amp; delivered 30% more than,0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-04-03 09:37:02,"Source: The work resumption rate of #Tesla's plant in #Shanghai is exceeding 90%, and the production capacity surpa https://t.co/NhDWHVZP9f",0.0,0.0,0.0
result_type,2020-04-03 09:33:17,#Tesla #TSLA #Q1 #2020 vehicle delivery and #production numbers #model3 #models  https://t.co/hnYka32bwh,0.0,0.0,0.0
result_type,2020-04-03 09:33:06,@Tesla peeps are #genius. #Tesla #sentrymode #dashcam https://t.co/cc9XCvQGYq,0.0,0.0,0.0
result_type,2020-04-03 09:28:13,"88,400 cars delivered and 102,672 cars produced!!!Best Q1 yet despite unprecedented macroeconomic challenges and u https://t.co/ZtvGCX268t",0.6,0.9,0.75
result_type,2020-04-03 09:28:09,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 09:22:53,"@williamsodds_2 You know the worth of a true Tipster only if you have really been Scammed before. @williamsodds_2, you",0.21249999999999997,0.4875,0.35
result_type,2020-04-03 09:22:29,Tesla Cybertruck pre-order estimates point to crazy demand!  https://t.co/NPYK9wwH1z $TSLA #Tesla #Cybertruck #EV The p,-0.75,0.9,0.07500000000000001
result_type,2020-04-03 09:22:07,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 09:21:08,#Tesla remotely disables Autopilot on used Model S after it was sold https://t.co/YEtdQJrGpz via @Verge,-0.1,0.2,0.05
result_type,2020-04-03 09:21:04,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 09:18:19,"#Tesla had an amazing Q1 while they ramped up a new factory, starting producing a new car, dealt with a pandemic, and ha",0.2181818181818182,0.4772727272727273,0.3477272727272728
result_type,2020-04-03 09:17:57,My birthday dream came true!!! I finally own a Tesla Model 3  The most perfect gift from @Georgie_woofy Drawn by tal,0.6958984375,0.7875,0.74169921875
result_type,2020-04-03 09:17:35,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-04-03 09:16:56,@munster_gene Nice numbers.. how do you think #tesla shares will perform during a slowdown/recession ? Whats the r https://t.co/g8EBgy4pzT,0.6,1.0,0.8
result_type,2020-04-03 09:15:24,"@Tesla @elonmusk PALO ALTO Calif April 02-2020 first quarter produced ~ 103,000 vehicles delivered approx 88,400 ve https://t.co/8pDWp4kqXv",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 09:14:47,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 09:14:08,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 09:13:45,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 09:12:45,"@williamsodds_2 You know the worth of a true Tipster only if you have really been Scammed before. @williamsodds_2, https://t.co/nnFjWCtT8q",0.21249999999999997,0.4875,0.35
result_type,2020-04-03 09:11:57,My latest Podcast is AVAILABLE NOW!  It was great to catch up with Chris Ramsey founder of @pluginadventure and discuss eve,0.6,0.6833333333333332,0.6416666666666666
result_type,2020-04-03 09:06:16,"I heard gas prices were pretty low,  that's cute. I only pay about $1.70 to fill up at home.  #tesla #teslaliving #electr",0.1875,0.825,0.50625
result_type,2020-04-03 09:04:57,Positives &amp; negatives of Tesla Model 3 at 10k miles | Fully Charged  One of the things I'm looking forward to is driving,0.0,0.0,0.0
result_type,2020-04-03 09:04:51,"Tesla Q1 2020 Vehicle Production &amp; Deliveries  In the first quarter, we produced almost 103,000 vehicles &amp; delivered appr",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 09:01:06,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators This is Amer",0.0,0.0,0.0
result_type,2020-04-03 09:00:58,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 09:00:49,Will you be getting @Tesla's new Model Y?https://t.co/KMDWuTP7AA#Tesla $TSLA,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-03 09:00:21,"#Tesla had an amazing Q1 while they ramped up a new factory, starting producing a new car, dealt with a pandemic, and ha",0.2181818181818182,0.4772727272727273,0.3477272727272728
result_type,2020-04-03 09:00:20,The End of the ICE Age. We can make #TheSwitch. Autos can start mass production of Electric cars using stimulus fun https://t.co/cnRFTBS7Ut,0.3,0.2,0.25
result_type,2020-04-03 09:00:00,Will you be getting @Tesla's new Model Y?https://t.co/KMDWuTP7AA#Tesla $TSLA,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-03 08:59:24,"Catch-up: #Tesla delivered 88,400 #cars during the first quarter of the year, beating Wall Street forecasts despite #cor",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 08:58:52,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 08:56:01,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 08:55:19,Tesla's Shanghai plant continues to create new highs in the current environment.  The China-made Model 3 Standard Range,0.04545454545454545,0.28484848484848485,0.16515151515151516
result_type,2020-04-03 08:53:48,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 08:51:55,"Chriss #Tesla #Model3 #P3D is super reliable like mine. After 30k miles, not even a single service, only minimal warranty wor",0.040476190476190464,0.6202380952380953,0.33035714285714285
result_type,2020-04-03 08:51:45,@TroyTeslike Here is #Tesla 2020 Q1 delivery number in South Korea:- M3   : 3939- S&amp;X : 131- Total : 4070 https://t.co/EN8jsf8ldF,0.0,0.75,0.375
result_type,2020-04-03 08:50:59,Comparison of carcompanies: Amazing growth progress by @Tesla with 40% growth YoY! #Tesla &amp; @elonmusk $TSLA https://t.co/ZMM9oQaFKk,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-04-03 08:50:59,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 08:49:08,"#Tesla had an amazing Q1 while they ramped up a new factory, starting producing a new car, dealt with a pandemic, a https://t.co/2mOMLcNfmA",0.2181818181818182,0.4772727272727273,0.3477272727272728
result_type,2020-04-03 08:49:05,First Tesla Model Y teardown: Here's what we are learning https://t.co/SqAdFwECIH via @FredericLambert #Tesla #Elbil #modelY,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 08:47:14,How many $tsla employees died building your piece of shit #Tesla because that piece of shit @elonmusk never shut do https://t.co/RGXd9Ui1Sp,0.033333333333333326,0.7000000000000001,0.3666666666666667
result_type,2020-04-03 08:47:04,Great progress. @Tesla with 40% growth YoY! #Tesla &amp; @elonmusk $TSLA https://t.co/TP8VbjEdZ5,1.0,0.75,0.875
result_type,2020-04-03 08:46:24,First Tesla Model Y teardown: Here's what we are learning https://t.co/SqAdFwECIH via @FredericLambert #Tesla https://t.co/3wcFIakIdj,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 08:45:47,"Chriss #Tesla #Model3 #P3D is super reliable like mine. After 30k miles, not even a single service, only minimal warranty wor",0.040476190476190464,0.6202380952380953,0.33035714285714285
result_type,2020-04-03 08:44:13,Could this @Tesla #Hoverboard appear on your next wish list?#MicroMobility #LastMile #AI #IoT #Drones #AV #Tesla #Smar,0.0,0.0,0.0
result_type,2020-04-03 08:44:13,"#3-Knock knockWho's there?-Elon mustYou mean Elon Musk?-No, I mean Elon must consider being a guest on my podcast.",-0.3125,0.6875,0.1875
result_type,2020-04-03 08:43:50,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators This is Amer",0.0,0.0,0.0
result_type,2020-04-03 08:42:10,What an amazing result by #Tesla  https://t.co/UR21eC6WJ6  #stocks @Tesla,0.6000000000000001,0.9,0.75
result_type,2020-04-03 08:38:59,"$TSLA in -13.27% Downtrend, falling for three consecutive days on April 2, 2020. View odds for this and other indic https://t.co/FcEG0gXQlM",-0.125,0.375,0.125
result_type,2020-04-03 08:37:10,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 08:35:52,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 08:35:46,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 08:35:28,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 08:35:10,Elon Musk @elonmusk portraits made out of SpaceX photos and movies#ElonMusk #SpaceX #Tesla #Illustration #VisualDesign #Photom,0.0,0.0,0.0
result_type,2020-04-03 08:33:16,"@esok_mir Hope this is true  If so, thank you @elonmusk . Maybe the next update to include visuals on the mobile app?  #Tesla #Model3",0.175,0.325,0.25
result_type,2020-04-03 08:32:58,Very good insights on buying a Tesla during these hard times! I got mine last month and followed those rules to avo https://t.co/F0AirKROvM,0.18180555555555553,0.4627777777777778,0.32229166666666664
result_type,2020-04-03 08:31:18,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 08:30:11,"Catch-up: #Tesla delivered 88,400 #cars during the first quarter of the year, beating Wall Street forecasts despite #cor",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-03 08:29:03,"Trump never disappoints you See the way he even said it like ""get your ass over and make me some ventilators This is Amer",0.0,0.0,0.0
result_type,2020-04-03 08:28:09,Hornsdale Battery Extension: network connection works completed! The world biggest battery to provide soon extra reliability,0.0,0.1,0.05
result_type,2020-04-03 08:27:59,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 08:27:24,"#Tesla We originally ordered a car in January, the car failed to arrive as promised, we cancelled, the money should https://t.co/rYqy6Fi2uD",-0.0625,0.525,0.23125
result_type,2020-04-03 08:25:47,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
