,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-21 11:39:34,Car lover #car #cars #tesla #vehicalguruji #vehicle #vintage #viral #bikelife #bike #beautiful #entrepreneurlife https://t.co/RlSfnysBSC,0.85,1.0,0.925
result_type,2020-03-21 11:38:43,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 11:38:14,"#GlovisCaptain arrived at Southampton, and with this we close the quarter#11 ship in Q1 (#7 for EU)#68 ship since Jan 201",0.0,0.0,0.0
result_type,2020-03-21 11:37:34,"Some Saturday morning fun. Spent far too long on the @AutoExpress #carconfiguratorchallenge, but finally decided on these f",0.05,0.54,0.29500000000000004
result_type,2020-03-21 11:37:23,@DrEricDing #Covid_19 #Covid19 Seems everyone is missing the boat. Demand for ventilators?Whos going to manage th,-0.2,0.05,-0.07500000000000001
result_type,2020-03-21 11:36:24,"Some Saturday morning fun. Spent far too long on the @AutoExpress #carconfiguratorchallenge, but finally decided on https://t.co/iPMnBFMcfU",0.05,0.54,0.29500000000000004
result_type,2020-03-21 11:36:23,@DrEricDing #Covid_19 #Covid19 Seems everyone is missing the boat. Demand for ventilators?Whos going to manage https://t.co/mqOr6oqVcG,-0.2,0.05,-0.07500000000000001
result_type,2020-03-21 11:34:16,Any got there model y? #tesla #TeslaModelY,0.0,0.0,0.0
result_type,2020-03-21 11:31:50,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 11:31:15,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 11:30:16,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 11:29:45,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 11:29:26,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 11:28:38,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 11:28:27,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 11:26:47,Great. What are service stations / oil companies / governments doing about this? #auspol #Tesla https://t.co/md7OLezqFj,0.8,0.75,0.775
result_type,2020-03-21 11:25:43,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 11:25:43,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/JybAviuGX8",0.5,0.5,0.5
result_type,2020-03-21 11:23:29,"Forbes via @inkl: This Weeks Biggest Losers: Buffett, Gates And Eight Other Billionaires Drop $57 Billion Combined https://t.co/cOFz8WkyX4",-0.1625,0.2875,0.062499999999999986
result_type,2020-03-21 11:23:13,"@ElonsWorld Hi, with Tesla there is Sustainable Transportation. #Tesla",0.0,0.0,0.0
result_type,2020-03-21 11:22:23,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 11:22:18,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 11:20:14,"Congolese #HumanRightsDefender forced to flee country after exposing tech companies like #Apple, #Google &amp; #Tesla for #C",-0.30000000000000004,0.2,-0.05000000000000002
result_type,2020-03-21 11:19:39,"@TheElonMasked Hi, I think Tesla has a great product. #Tesla",0.8,0.75,0.775
result_type,2020-03-21 11:13:23,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 11:13:13,"@choo_ek @VP #GetMePPE  Currently at an urgent care getting tested for symptoms. @elonmusk , thank you for converting #",0.0,0.4,0.2
result_type,2020-03-21 11:09:00,"wrong analysis ... you should look at cash burn monthly ratio in a lockdown scenario, assuming no govt support acro https://t.co/CiDFbPuhEj",-0.5,0.9,0.2
result_type,2020-03-21 11:04:15,"Elon Musk: Should Have 1000 Ventilators Next Week, + 250,000 N95 Masks For Hospitals Tomorrow  CleanTechnica Exclu https://t.co/hEPFsSw7pR",0.0,0.0,0.0
result_type,2020-03-21 11:02:37,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 11:01:51,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 11:01:37,What is the timing of #TeslaSemi coming and what signs should you look for? Have you seen any #Megacharger permits https://t.co/ue0IajAvLQ,0.0,0.0,0.0
result_type,2020-03-21 11:01:22,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 11:01:03,Is #electricvehicle range really all that important? Let's take a look at what #Tesla owners and others believe on https://t.co/8Ik4fnTDh7,0.30000000000000004,0.6,0.45
result_type,2020-03-21 11:00:48,Will #ElonMusk lead the technology sector in battling #coronavirus and #COVID19 - #SpaceX #Tesla  https://t.co/v1cGexAu8N,0.0,0.0,0.0
result_type,2020-03-21 11:00:39,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 10:58:45,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 10:58:36,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 10:57:09,Time to take on Space Engineering! Check out Grey Arcades Space Engineering collection featuring Space Xs Falco https://t.co/FZMOZt6ZJS,-0.05,0.1,0.025
result_type,2020-03-21 10:57:07,"Musk did elaborate, later on noting #Tesla &amp; #SpaceX programs were capable of producing ventilators but it would ta https://t.co/nAAktkFbwM",0.2333333333333333,0.4666666666666666,0.35
result_type,2020-03-21 10:57:02,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 10:54:12,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 10:53:43,"move over Elon, we've got this #opensource #Tesla #RightToRepair #CircularEconomy",0.0,0.0,0.0
result_type,2020-03-21 10:49:41,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 10:48:24,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 10:47:00,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 10:45:27,Fremont closing tomorrow. Cash burn will be about $62m/ week. #Tesla can weather that easily. Shanghai running with state-of,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-03-21 10:43:29,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/NbqukYo7gf",0.5,0.5,0.5
result_type,2020-03-21 10:42:39,"#GlovisCaptain arrived at Southampton, and with this we close the quarter#11 ship in Q1 (#7 for EU)#68 ship since Jan 201",0.0,0.0,0.0
result_type,2020-03-21 10:40:00,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 10:39:30,$GM is working *with* Ventec Life on making respiratory products for coronavirus pandemic. Elon Musk doesn't work *wi,0.0,0.0,0.0
result_type,2020-03-21 10:39:27,What do you think of the #Spacex / #Tesla N95? https://t.co/QpN9QZcIsv,0.0,0.0,0.0
result_type,2020-03-21 10:39:02,One of my favorite #Tesla pictures. @tesla @Speak_EV @GreenCarReports #bot https://t.co/HRqpdtuWIQ,0.5,1.0,0.75
result_type,2020-03-21 10:38:27,why bother asking ?#Tesla #TeslaModelS #ElectricVehicles https://t.co/wvKprML7y6,0.0,0.0,0.0
result_type,2020-03-21 10:33:03,Tesla Announced To Manufacture Ventilators If Required #Manufacture #Tesla #Coronavirus #COVID-19 https://t.co/RgHoPcktYH,0.0,0.0,0.0
result_type,2020-03-21 10:32:07,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 10:31:47,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 10:26:24,Interesting exchange between #Facebook founder &amp; @elonmusk but Fremont stays closed!#Tesla #Facebook https://t.co/TdHp3cjYd1,0.5,0.5,0.5
result_type,2020-03-21 10:26:16,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 10:23:36,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 10:21:19,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 10:20:54,"Tesla Gigafactory Shanghai  Production Capacity Has Exceeded Pre C19 Breakout, 91% Recovery Rate$TSLA #Tesla #Chin",0.0,0.0,0.0
result_type,2020-03-21 10:19:45,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 10:18:40,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-21 10:15:30,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 10:14:02,That HMCG Coastguard #Tesla #Cybertruck  Awesome bunch of design renders by @leasefetcher https://t.co/xWOUKehd3j,1.0,1.0,1.0
result_type,2020-03-21 10:13:34,"@vincent13031925 ""Tesla is taking the necessary measures to protect its customers and employees. Even in this diff https://t.co/LXwcgOPrxP",0.0,1.0,0.5
result_type,2020-03-21 10:12:36,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 10:12:09,Genesis G90 Impressions; NTSB Releases Final Reports on Fatal #Tesla Crashes  Autoline Daily 2798 by Autoline https://t.co/hQ5IHwbPPr,0.0,0.5,0.25
result_type,2020-03-21 10:11:46,Really busy week with BEXUS and Grey Goose prepared for road and track testing and the start of the Blue Yacht project.,0.016666666666666666,0.16666666666666666,0.09166666666666666
result_type,2020-03-21 10:11:03,Has anyone done a #TeslaModelY vs #TeslaModelX comparison video yet? I've seen loads of #model3 comparisons but wou https://t.co/7Vs6dZVTkW,0.0,0.0,0.0
result_type,2020-03-21 10:10:02,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 10:07:14,Adjust the estimate #tesla. Cold battery and 50 minutes is not correct. https://t.co/tgiDhqpbgV,-0.6,1.0,0.2
result_type,2020-03-21 10:07:13,@Broken__Monkey Totally i believe its been here since Jan at least. North Italians saying 5G related death tolls? M https://t.co/Sj8r07CD7n,-0.09999999999999999,0.5166666666666666,0.20833333333333331
result_type,2020-03-21 10:07:02,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 10:06:39,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 10:06:09,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 10:05:24,"#Tesla has announced that it will close its Fremont, California, factory on March 23 in acknowledgement of the #coronavirus",0.0,0.0,0.0
result_type,2020-03-21 10:02:51,@agusnox @DeanSheikh1 @orthereaboot @TESLAcharts @QTRResearch Except that #Tesla did raise 2.3G$ by issuing new sto https://t.co/35GBht1tCs,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 10:02:28,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 10:02:26,"#Tesla has announced that it will close its Fremont, California, factory on March 23 in acknowledgement of the https://t.co/VZthbCAIM2",0.0,0.0,0.0
result_type,2020-03-21 10:01:01,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/KDVR3MPP6D",0.5,0.5,0.5
result_type,2020-03-21 09:59:56,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 09:59:55,15 Race Cars Slower From 0 To 60 Than The Upcoming Tesla Roadster #DexterAi #Tesla https://t.co/y17JHYCV7M,0.0,0.0,0.0
result_type,2020-03-21 09:58:59,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-21 09:58:53,"Congolese #HumanRightsDefender forced to flee country after exposing tech companies like #Apple, #Google &amp; #Tesla for #C",-0.30000000000000004,0.2,-0.05000000000000002
result_type,2020-03-21 09:58:28,"Congolese #HumanRightsDefender forced to flee country after exposing tech companies like #Apple, #Google &amp; #Tesla for #C",-0.30000000000000004,0.2,-0.05000000000000002
result_type,2020-03-21 09:56:11,"@thirdrowtesla With Waymo you don't see improvement year after year, so it is easy to lose the enthusiasm for the p https://t.co/p31veYSJ1a",0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-03-21 09:53:38,What to do with auto pilot in #Tesla cars? The National Transportation Board partially faulted a driver's overreli https://t.co/3ZB7ChvFrv,-0.1,0.3,0.09999999999999999
result_type,2020-03-21 09:52:02,Part 10 https://t.co/C8EJIUVKx4 via @YouTube #Tesla #timemachine,0.0,0.0,0.0
result_type,2020-03-21 09:51:24,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 09:50:04,#paradisepd while loading my #tesla #model3 https://t.co/BpRPgN6ND1,0.0,0.0,0.0
result_type,2020-03-21 09:49:56,If Cybertruck was designed like a normal Truck Which one do you like more?(credit u/obeymyrules)#tesla #tslaq https://t.co/ejIv3YKaxb,0.15,0.6499999999999999,0.39999999999999997
result_type,2020-03-21 09:48:08,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 09:47:00,@elonmusk It worked really well now ... even without my doing it.#ofthefuture #Tesla,0.2,0.2,0.2
result_type,2020-03-21 09:46:16,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 09:45:43,"Why is #Trump ordering (or whoever) military personnel to NYC which is now the ""epicenter"" ... and NOT ordering @GM #General",-0.024999999999999994,0.3,0.1375
result_type,2020-03-21 09:45:35,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 09:45:32,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 09:45:03,That HMCG Coastguard #Tesla #Cybertruck  Awesome bunch of design renders by @leasefetcher https://t.co/1o9nAJC05e,1.0,1.0,1.0
result_type,2020-03-21 09:43:12,My article on a developing trend in Chinas #ev #battery market. #tesla #catl #china #lfp #autoindustry,0.0,0.0,0.0
result_type,2020-03-21 09:43:03,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 09:43:00,"Looking to upgrade?Say hello to the #Tesla Model 3 Performance. Featuring advanced driver aids such as 360 rear, https://t.co/LP9OHS0Tf7",0.2,0.55,0.375
result_type,2020-03-21 09:41:15,Fun fact: Audi sold more E-Trons this Q so far in  than #Tesla SuX combined in whole 2019. Or more than $TSLA 3SX combined s,0.32,0.52,0.42000000000000004
result_type,2020-03-21 09:39:32,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 09:39:23,"Picked up my Model X today. Happy it fits all the kiddos. Thanks to Bellevue, WA location for making it seamless. @Tesla #t",0.3666666666666667,0.43333333333333335,0.4
result_type,2020-03-21 09:36:45,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 09:32:57,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 09:32:42,"The scam marches on. @Tesla is a modern day case for unionization. Given @elonmusk utter lack of knowledge,skill, a https://t.co/62jGynRvfr",0.1,0.65,0.375
result_type,2020-03-21 09:31:53,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 09:30:53,Tesla China invited multiple Car Shows in China to test out their new Track Mode V2 in their Model 3 Performance. Her,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-21 09:27:00,"Congolese #HumanRightsDefender forced to flee country after exposing tech companies like #Apple, #Google &amp; #Tesla f https://t.co/nhsKzAtwam",-0.30000000000000004,0.2,-0.05000000000000002
result_type,2020-03-21 09:26:27,"#Twitter has said it will not remove a controversial tweet by #Tesla and #SpaceX CEO #ElonMusk that children are ""e https://t.co/XPLRxrUCjz",0.55,0.95,0.75
result_type,2020-03-21 09:26:11,Really busy week with BEXUS and Grey Goose prepared for road and track testing and the start of the Blue Yacht project.,0.016666666666666666,0.16666666666666666,0.09166666666666666
result_type,2020-03-21 09:25:25,"Picked up my Model X today. Happy it fits all the kiddos. Thanks to Bellevue, WA location for making it seamless. @Tesla #t",0.3666666666666667,0.43333333333333335,0.4
result_type,2020-03-21 09:21:23,Next week the #TeslaModel3 battery gets the #opensource treatment #Tesla $TSLA #RightToTry #RightToRepair https://t.co/QzHn9xhMNd,0.0,0.0,0.0
result_type,2020-03-21 09:21:22,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 09:21:17,"@elonmusk Yo dude, we need vents with Bluetooth capabilities. Everytime we enter the room to adjust vent settings = https://t.co/7McbCyYT2y",0.0,0.0,0.0
result_type,2020-03-21 09:20:38,"#Electric #car through Africa - 15 thousand Kilometers from socket to socket. Arkady Pawe Fiedler, the grandson of https://t.co/rJ5i8jmkYa",0.0,0.0,0.0
result_type,2020-03-21 09:20:18,Everyone's doing their bit to save the human race.Elon musk has started making medical equipments and ventilators https://t.co/9ifNR3OLb2,0.0,0.05,0.025
result_type,2020-03-21 09:19:29,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 09:19:06,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/el6LBCj7dm",0.5,0.5,0.5
result_type,2020-03-21 09:18:13,Really busy week with BEXUS and Grey Goose prepared for road and track testing and the start of the Blue Yacht project.,0.016666666666666666,0.16666666666666666,0.09166666666666666
result_type,2020-03-21 09:17:57,Really busy week with BEXUS and Grey Goose prepared for road and track testing and the start of the Blue Yacht proj https://t.co/34eSifASW2,0.016666666666666666,0.16666666666666666,0.09166666666666666
result_type,2020-03-21 09:17:16,[VIDEO] Congrats to Tesla Gigafactory Shanghai for successfully installing the first steel pillar in phase two. Full Vi,0.45,0.611111111111111,0.5305555555555556
result_type,2020-03-21 09:13:25,"Pumped to finally share my #Tesla #vulnerability , CVE-2020-10558. Thanks for making a sweet car, @elonmusk , humbled to be hel",0.18333333333333335,0.6166666666666667,0.4
result_type,2020-03-21 09:12:35,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 09:11:20,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 09:08:51,Another budget electric car conversion thanks to #opensource - 2008 Lexus GS450H swap https://t.co/uNGxvfoIaT#Electr,0.2,0.2,0.2
result_type,2020-03-21 09:00:42,Hackers under the hood @EandTmagazine  #hacking #security #cybersecurity #automotive #UpstreamSecurity #AutoISAC https://t.co/JK7pwRljJI,0.0,0.0,0.0
result_type,2020-03-21 08:56:57,Our friends Ian Pavelko and Trevor Page of Tesla Owners Online Forum @Model3Owners will attempt to set a new record for c,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 08:56:49,"Back to documenting #Tesla Superchargers, today https://t.co/qV33ck8V1R https://t.co/3OQe6ENA97",0.0,0.0,0.0
result_type,2020-03-21 08:53:45,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 08:52:54,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 08:51:33,"Rumor Mill: Tesla Gigafactory 3 Production Hits New High 3,000/Week #Tesla #TeslaGigafactory #Gigafactory #China #Tesl",0.1481818181818182,0.4972727272727272,0.3227272727272727
result_type,2020-03-21 08:46:52,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 08:44:18,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 08:44:14,"Hi @elonmusk, my brother is driving, so he can't tweet right now. Question: why is his #Tesla Model S (AP3.0 no FSD https://t.co/VACmm4WkTo",0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-03-21 08:42:28,Richard Hammond (Top Gear Host) takes his wife on a 500 mile road trip in the UK in a #Tesla #ModelX and Vlogs the experi,0.5,0.5,0.5
result_type,2020-03-21 08:42:05,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 08:41:31,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 08:39:38,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 08:37:32,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/ux1F8Y22f7",0.5,0.5,0.5
result_type,2020-03-21 08:37:22,"Tesla Cybertruck doorstop! 3D Printed this last weekend, painted it today  Model not by me: https://t.co/6kM6e7fePa",0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-21 08:34:26,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 08:33:20,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 08:32:52,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 08:32:09,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 08:32:07,Tesla is well-positioned to withstand a production shutdown | Loup Ventures  https://t.co/JFmKSAEkpV $TSLA #Tesla #EV https,0.0,0.0,0.0
result_type,2020-03-21 08:31:39,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 08:31:00,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 08:26:40,"#Tesla &amp; #SpaceX CEO #ElonMusk ""It Is Easy To Produce  To Ventilators."" Claims Not To Realize There Is A Shortage Of #Vent",0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-03-21 08:26:24,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 08:26:13,Tesla Is Introducing Touch-Less Deliveries In US$TSLA #Tesla https://t.co/Xjr3LnTEuJ,0.0,0.0,0.0
result_type,2020-03-21 08:24:06,"Hey Twitterverse and Youtubers... The Model Y doesn't have a ""chrome delete"". Chrome was never there. It's called BLACK TR",-0.16666666666666666,0.43333333333333335,0.13333333333333336
result_type,2020-03-21 08:23:20,We have 250k N95 masks. Aiming to start distributing those to hospitals tomorrow night. Should have over 1000 ventilators by,0.0,0.0,0.0
result_type,2020-03-21 08:19:47,I took delivery of my Model Y today. Tesla cheaped out on 2 things.1. No auto dimming side mirrors.2. Bottom Door https://t.co/PXhPUCSZ5v,0.0,0.0,0.0
result_type,2020-03-21 08:18:11,"People who defy government orders, especially in the most critical times, should not, should never ever, be eligibl https://t.co/DubxZz4lYX",0.16666666666666666,0.7666666666666666,0.4666666666666666
result_type,2020-03-21 08:14:36,What do you think of the #Spacex / #Tesla N95? https://t.co/QpN9QZcIsv,0.0,0.0,0.0
result_type,2020-03-21 08:12:35,@elonmusk  suggestion we all send people to mars as soon as possible Steven Hawking warned us for something like th https://t.co/we1RBBQwzd,0.0,1.0,0.5
result_type,2020-03-21 08:11:35,"$TSLA's 10-day Moving Average moved below its 50-day Moving Average on March 16, 2020. View odds for this and other https://t.co/WHBHeXqt6t",-0.14166666666666666,0.3916666666666666,0.12499999999999997
result_type,2020-03-21 08:09:55,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
