,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-24 15:17:28,Super cool to hear from my friend who picked up her #Model3 on Friday. She's already in love with her car and is tr https://t.co/fEkD3yag0T,0.39444444444444443,0.6388888888888888,0.5166666666666666
result_type,2020-03-24 15:14:38,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-24 15:14:34,Tesla Ceramic Coating Paint Protection from 235 https://t.co/GabzTPvG3d #tesla #cardetailing #johnstone https://t.co/j8ZQyw7CvX,0.0,0.0,0.0
result_type,2020-03-24 15:13:06,"#Tesla $TSLA 498.18 +14.7%   Virus sceptic Elon Musk donates 1,255 China-made ventilators to US https://t.co/K8U9w7xJUK",0.0,0.0,0.0
result_type,2020-03-24 15:12:51,Tesla Creative Minimalist Powerpoint Presentation https://t.co/oFVoetxWoU #powerpoint #presentation #minimalist https://t.co/ktnYxH2YV1,0.5,1.0,0.75
result_type,2020-03-24 15:11:06,Tesla Motors Inc (TSLA) stock rose by 16.0906%! Currently at 504.17. https://t.co/Salpg2wX5c #Tesla #Bot,0.375,0.675,0.525
result_type,2020-03-24 15:10:13,.@ElonMusk is using @BoringCompany bricks for its Las Vegas tunnel project  https://t.co/LAbc5TD6yL $TSLA #Tesla #EV #Veg,0.0,0.0,0.0
result_type,2020-03-24 15:09:35,Good luck with that. $TSLA will probably do the same thing they do with the solar panels. Simply unbox Chinese made vent,0.175,0.2705357142857143,0.22276785714285716
result_type,2020-03-24 15:07:57,"Interested in the #engineering secrets of #Tesla? Check out client @MunroAssociates ""Tearing Down Tesla"" series to https://t.co/FyJUOzHusm",0.04722222222222221,0.3944444444444445,0.22083333333333335
result_type,2020-03-24 15:06:25,Congratulations #Tesla Motors Inc ($TSLA) stock is rising! Currently priced at 504.17. https://t.co/MdjUfusqjM @Tesla,0.0,0.4,0.2
result_type,2020-03-24 15:05:58,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-24 15:05:38,#Munros Tearing Down #Tesla Series Concludes! Check out the full list of topics here: https://t.co/dhZNelgvU2 https://t.co/rkRzKx4Vu0,0.07777777777777775,0.4194444444444445,0.24861111111111112
result_type,2020-03-24 15:02:34,HUGE FOR TESLA: #Tesla Files New Patent of Auto Learning From Massive Self Driving Data.  https://t.co/TIopanaY0I,0.1787878787878788,0.7848484848484848,0.4818181818181818
result_type,2020-03-24 15:01:07,How Tesla will go beyond 500 miles of battery rangehttps://t.co/lvXUNoJsbI@BLOVE #tesla https://t.co/JMDadx7zjy,0.0,0.0,0.0
result_type,2020-03-24 15:00:13,"Install N. Tesla's Book of Poetry (https://t.co/cGgPbCAcAc), the Android app! ''Fragments of Olympian Gossip'' is a https://t.co/3q3bYKv8j0",0.0,0.0,0.0
result_type,2020-03-24 15:00:07,"#elonmusk #tesla @elonmusk @Tesla @SpaceX The odds of me coming into the rocket business, not knowing anything abou https://t.co/0lJyZtmz5k",0.0,0.0,0.0
result_type,2020-03-24 15:00:04,NYS Republican Chairman @NickLangworthy and Democratic Assemblyman @SeanMRyan149 have asked #Tesla and Elon Musk to https://t.co/d8ESIydntI,0.0,0.0,0.0
result_type,2020-03-24 15:00:00,Tesla back on track to build Berlin gigafactory.#survival #natural #disaster #disaster_preparedness #Preparedness https://t.co/cBAfMas72j,0.05,0.2,0.125
result_type,2020-03-24 14:59:52,.@ElonMusk is using @BoringCompany bricks for its Las Vegas tunnel project  https://t.co/LAbc5TD6yL $TSLA #Tesla #EV #Veg,0.0,0.0,0.0
result_type,2020-03-24 14:57:29,HUGE FOR TESLA: #Tesla Files New Patent of Auto Learning From Massive Self Driving Data.  https://t.co/TIopanaY0I,0.1787878787878788,0.7848484848484848,0.4818181818181818
result_type,2020-03-24 14:55:30,#FORD vs #TESLA $F v $TSLA ... Ford in the lead so far. https://t.co/nkFgPHFJ0Q,0.1,1.0,0.55
result_type,2020-03-24 14:54:41,HUGE FOR TESLA: #Tesla Files New Patent of Auto Learning From Massive Self Driving Data.  https://t.co/TIopanaY0I,0.1787878787878788,0.7848484848484848,0.4818181818181818
result_type,2020-03-24 14:53:56,Why are non-essential Tesla delivery and showrooms employees still working in CA despite Stay Home Order?#COVID19 https://t.co/XBgjeA03ws,0.0,0.0,0.0
result_type,2020-03-24 14:52:22,Buzz E-bike review: The most affordable mid-drive electric bike on the market? #tesla #eCar https://t.co/cVIR86m3Jj,0.5,0.5,0.5
result_type,2020-03-24 14:51:35,"$TSLA(+14%) extends gain off 200D(LWL) support: https://t.co/h4BAieILW1, to 40%, impressive, #tesla Tesla $spx https://t.co/YNyyoZBvEZ",1.0,1.0,1.0
result_type,2020-03-24 14:50:01,Dope or nope? #Tesla https://t.co/CvfMMU7JPq,0.0,0.0,0.0
result_type,2020-03-24 14:47:53,.@ElonMusk is using @BoringCompany bricks for its Las Vegas tunnel project  https://t.co/LAbc5TD6yL $TSLA https://t.co/oltRY2plti,0.0,0.0,0.0
result_type,2020-03-24 14:46:15,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
result_type,2020-03-24 14:45:03,"Have you seen the ""Use Cases"" section on our website?Have a look at the link below and contact us at https://t.co/bk1fUX9Yuz",0.0,0.0,0.0
result_type,2020-03-24 14:44:16,"@JENsen4Truth Also the Cobalt, Valadium, and Iron alloy for electric generators .... #tesla",0.0,0.0,0.0
result_type,2020-03-24 14:44:06,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-24 14:44:05,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
type,2020-03-24 14:42:03,Titan7 Tuesday? #FreddyP3D.....#igcars  #splendid_transport  #forgedforall #loves_transports #sonyimages https://t.co/3h8l1dVQiY,0.0,0.0,0.0
coordinates,2020-03-24 14:42:03,Titan7 Tuesday? #FreddyP3D.....#igcars  #splendid_transport  #forgedforall #loves_transports #sonyimages https://t.co/3h8l1dVQiY,0.0,0.0,0.0
result_type,2020-03-24 14:42:03,Titan7 Tuesday? #FreddyP3D.....#igcars  #splendid_transport  #forgedforall #loves_transports #sonyimages https://t.co/3h8l1dVQiY,0.0,0.0,0.0
result_type,2020-03-24 14:41:13,"#tesla #supercharger in Apeldoorn, Netherlands is under construction https://t.co/eU9Rb92UoD",0.0,0.0,0.0
result_type,2020-03-24 14:40:03,"We're in a very uncertain place right now, but let's just enjoy this for a minute!  $TSLA #Tesla https://t.co/5thuG1kk",0.32857142857142857,0.4452380952380952,0.38690476190476186
result_type,2020-03-24 14:39:50,"""TESLA ( $TSLA) STILL TRADING AT A HUGE DISCOUNT TO ITS SECONDARY OFFERING""-A little over a month ago, #Tesla price https://t.co/J7Yw2XfU47",-0.029166666666666636,0.5666666666666667,0.26875
result_type,2020-03-24 14:39:11,"We're in a very uncertain place right now, but let's just enjoy this for a minute!  $TSLA #Tesla https://t.co/5thuG1kk",0.32857142857142857,0.4452380952380952,0.38690476190476186
result_type,2020-03-24 14:38:53,"#Tesla CEO Elon Musk acquires 1,200+ ventilators from China to help alleviate #coronavirus shortage https://t.co/RgL0QvYRjJ via @usatoday",0.0,0.0,0.0
result_type,2020-03-24 14:38:28,Who was that short seller who said hed film himself eating a turd if Elon delivers ventilators? #Tesla $TSLA https://t.co/SOR0ngLQCM,0.0,0.3,0.15
result_type,2020-03-24 14:34:43,Virus Skeptic Musk Donates Ventilators in Heroic Effort - Bloomberg #Tesla  https://t.co/ABO8rggTXy,0.7,0.9,0.8
result_type,2020-03-24 14:34:22,"Tesla Model Y Rips The Track Like A Model 3, Will Be A Monster With Track Mode [VIDEO]$TSLA #Tesla #ModelYhttps://",0.0,0.0,0.0
result_type,2020-03-24 14:34:20,"#Tesla $tsla bought 1,255 hospital ventilators in China and shipped to #us- @elonmusk says China had an oversupply of the F",0.0,0.0,0.0
result_type,2020-03-24 14:33:41,See #TESLA ?Now up 15%See what I had mentioned today morning ? https://t.co/6OcrhfBIdO,0.0,0.0,0.0
result_type,2020-03-24 14:31:29,@FoxBusiness @SusanLiTV #tesla #Ventilator count should not be compared to #facebook #Facemask count. Costs are not https://t.co/1wto9m01rq,0.0,0.0,0.0
result_type,2020-03-24 14:30:48,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 14:29:02,Sentry mode at it's best. Help me spread this to make them famoushttps://t.co/IyURJxEpKo #sentry #tesla,1.0,0.3,0.65
result_type,2020-03-24 14:28:49,"Check my YouTube video https://t.co/cCsG6yTgywDrammen Norway, TESLA Motor Store &amp; Service Center. Music video, https://t.co/ItrCidz4BO",-0.1,0.1,0.0
result_type,2020-03-24 14:28:05,And when it does....best believe I will double up and triple up once again.#Tesla for life!$TSLA@Tesla  https://t.co/Aa0gXngPdX,0.0,0.0,0.0
result_type,2020-03-24 14:27:37,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 14:26:43,Riding on thaaaaaat @Tesla #Tesla $TSLA waveeeee baby. I told you to get on. I begged. It may never Ben under $500 https://t.co/yp6BvXel2s,0.0,0.0,0.0
result_type,2020-03-24 14:26:15,"#Tesla branded smart homes (totally vertically integrated, pre-fab) are not too far away.Tesla car, battery storage, so",0.10476190476190476,0.7976190476190476,0.45119047619047614
result_type,2020-03-24 14:25:01,#Tesla files patent for sourcing #selfdriving training data from its fleethttps://t.co/rsEzT8GFEQ#SelfDrivingCars #AI,0.0,0.0,0.0
result_type,2020-03-24 14:23:40,"We're in a very uncertain place right now, but let's just enjoy this for a minute!  $TSLA #Tesla https://t.co/5thuG1kk",0.32857142857142857,0.4452380952380952,0.38690476190476186
result_type,2020-03-24 14:23:28,"We're in a very uncertain place right now, but let's just enjoy this for a minute!  $TSLA #Tesla https://t.co/5thuG1kkwE",0.32857142857142857,0.4452380952380952,0.38690476190476186
result_type,2020-03-24 14:22:03,#future FOCUS ON THE FUTURE #technology #ElonMusk #Tesla #Amazon #citiesofthefuturehttps://t.co/WX3OchnX7f,0.0,0.125,0.0625
result_type,2020-03-24 14:20:49,Trying to keep my distance #socialdistancing : recomm3nded ...#tesla #teslamotors #teslamodel3 #teslam3 https://t.co/uuZmhVYFmR,0.0,0.0,0.0
result_type,2020-03-24 14:19:33,#Tesla files patent for sourcing #selfdriving training data from its fleethttps://t.co/rsEzT8GFEQ#SelfDrivingCars #AI,0.0,0.0,0.0
result_type,2020-03-24 14:18:57,This is why hes so different and BETTER than any other automotive CEO! #tesla #teslamodel3 #model3 https://t.co/x2CzeXPAld,0.11458333333333333,0.4916666666666667,0.30312500000000003
result_type,2020-03-24 14:18:29,"What are those 19"" Gemini Wheels covering on the #Tesla #ModelY? #wheels Check out this video to find out! https://t.co/k9a8O3sxPy",0.0,0.0,0.0
result_type,2020-03-24 14:18:06,#Tesla $TSLA @Tesla ..... easiest money you could ever make.... Fear drives the market. It doesnt sustain it. https://t.co/lGPBL8h8pC,0.0,0.0,0.0
result_type,2020-03-24 14:17:43,#Tesla files patent for sourcing #selfdriving training data from its fleethttps://t.co/rsEzT8GFEQ https://t.co/Hj2mNVE1ru,0.0,0.0,0.0
result_type,2020-03-24 14:16:20,Entry Signal time: 24/3 8:30BATS:TSLADirection: LongAsset: $TSLA TESLATimeframe: 30 minutesTP1 price: 494.88Pips gai,0.0,0.0,0.0
result_type,2020-03-24 14:16:13,Dope or nope? #Tesla https://t.co/CvfMMU7JPq,0.0,0.0,0.0
result_type,2020-03-24 14:16:08,Entry Signal time: 24/3 8:30BATS:TSLADirection: LongAsset: $TSLA TESLATimeframe: 30 minutesTP1 price: 494.88P https://t.co/uzn830Byyb,0.0,0.0,0.0
result_type,2020-03-24 14:14:44,", $TSLA #Tesla @commandenteSD  You called it! https://t.co/ubh076jVnr",0.0,0.0,0.0
result_type,2020-03-24 14:13:37,", $TSLA #Tesla @commandenteSD  You called it! https://t.co/ubh076jVnr",0.0,0.0,0.0
result_type,2020-03-24 14:12:21,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-24 14:12:16,"Thank you #fiat, #GM, #Ford, and #Tesla.  Trump could easily order all corporations to help with medical supplies. https://t.co/fmL7LT5PhG",0.21666666666666667,0.4166666666666667,0.31666666666666665
result_type,2020-03-24 14:10:47,"#Tesla branded smart homes (totally vertically integrated, pre-fab) are not too far away.Tesla car, battery stora https://t.co/L31KgxjUqa",0.10476190476190476,0.7976190476190476,0.45119047619047614
result_type,2020-03-24 14:08:21,"Tesla Model Y Rips The Track Like A Model 3, Will Be A Monster With Track Mode [VIDEO]$TSLA #Tesla #ModelYhttps://",0.0,0.0,0.0
result_type,2020-03-24 14:07:53,How Elon Musk probably had the #TeslaVentilators brought to USA. Who helped.-https://t.co/ogy2ktBTpj-Watch https://t.co/DXFEdI46tD,0.0,0.0,0.0
result_type,2020-03-24 14:06:11,"TechCrunch, which first reported the planned suspension, said Panasonic has about 3,500 employees at the Nevada pla https://t.co/vuu31mQLDN",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-24 14:03:12,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-24 14:01:53,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 14:01:32,@Jaguar Twice the battery capacity for half the range.#Tesla,-0.16666666666666666,0.16666666666666666,0.0
result_type,2020-03-24 14:00:20,@nikolatesla 's patented drawing !! #Tesla @elonmusk https://t.co/9yPuJTfTRQ,0.0,0.0,0.0
result_type,2020-03-24 14:00:04,LIVE on #Periscope: 24 March 2020: #Tesla #QAnon #WWG1WGA #Survival #TDS and Morehttps://t.co/qpZ4Pfn5zX,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-24 13:59:48,24 March 2020: #Tesla #QAnon #WWG1WGA #Survival #TDS and More https://t.co/l94MDfSMz0,0.5,0.5,0.5
result_type,2020-03-24 13:59:28,LIVE on #Periscope: 24 March 2020: #Tesla #QAnon #WWG1WGA #Survival #TDS and Morehttps://t.co/qpZ4Pfn5zX,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-24 13:59:13,24 March 2020: #Tesla #QAnon #WWG1WGA #Survival #TDS and More https://t.co/l94MDfSMz0,0.5,0.5,0.5
result_type,2020-03-24 13:59:02,Good luck with that. $TSLA will probably do the same thing they do with the solar panels. Simply unbox Chinese made vent,0.175,0.2705357142857143,0.22276785714285716
result_type,2020-03-24 13:57:05,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 13:54:10,#Volvo #Polestar production of #Polestar2 commences in China #Geely #Tesla #Taycan https://t.co/tJfECjcGpK,0.0,0.0,0.0
result_type,2020-03-24 13:54:02,"#Tesla odd comparison compares #VWGolf glass with #CyberTruck the hatch takes hammer shots, steel ball until bazook https://t.co/bPBA7IQ6ga",-0.16666666666666666,0.25,0.04166666666666667
result_type,2020-03-24 13:53:38,#Tesla #TeslaSemi two prototypes caught very dirty after testing in Alaskan winter #Model3 #ModelY https://t.co/BKwFk8OG3C,-0.78,1.0,0.10999999999999999
result_type,2020-03-24 13:52:05,GOP blames Green New Deal  which isnt included  for stimulus package delay #tesla #eCar https://t.co/hNksK5B8GA,-0.03181818181818183,0.37727272727272726,0.17272727272727273
result_type,2020-03-24 13:50:53,6 THINGS I HATE ABOUT MY TESLA - 2020 model 3 Performance https://t.co/L4xmGozbd5 via @YouTube #youtube @Tesla https://t.co/eOL0T2qtIX,-0.8,0.9,0.04999999999999999
result_type,2020-03-24 13:47:50,Electrek: #ElonMusk: #Tesla #ModelY heat pump is some of the best engineering Ive seen in a while.https://t.co/XxDfx8pYM1vi,1.0,0.3,0.65
result_type,2020-03-24 13:47:12,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
result_type,2020-03-24 13:43:40,"Tesla Model Y Rips The Track Like A Model 3, Will Be A Monster With Track Mode [VIDEO]$TSLA #Tesla #ModelYhttps://",0.0,0.0,0.0
result_type,2020-03-24 13:43:31,Day 7. Apparently Im a monster for not sharing these rolls with a certain Tesla.  #sulking #doggo #tesla https://t.co/W9X7SWPX7q,0.13214285714285715,0.4607142857142857,0.29642857142857143
result_type,2020-03-24 13:43:25,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-24 13:42:22,"New!!! Read Tesla Magazine in your mother language, it's a huge work and we did it for you. #tesla #RestezChezVous https://t.co/xfjVJuWeVM",0.33316761363636366,0.6772727272727272,0.5052201704545455
result_type,2020-03-24 13:42:06,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-24 13:40:05,I think $TSLAQ has come up with an order of magnitude more reasons why $TSLA could become Bankrupt than @Nasdaq does in,0.5,0.5,0.5
result_type,2020-03-24 13:39:29,When $TSLAQ infiltrate #Tesla chat groups  https://t.co/drDGjIs4ht,0.0,0.0,0.0
result_type,2020-03-24 13:37:49,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
result_type,2020-03-24 13:37:31,"Elon #Musk Cops Out On #Tesla Making Ventilators, Buys Them From #China Instead | Zero Hedge https://t.co/GWWdAtdqyC",0.0,0.0,0.0
result_type,2020-03-24 13:30:00,How is #Tesla coping with the #coronacrisis? Position yourself timely: https://t.co/C1DG7zJGDg #structuredproducts https://t.co/XsHxRsJNEw,0.0,0.0,0.0
result_type,2020-03-24 13:28:06,"Electric cars produce less CO2 than petrol vehicles, study confirms (doh!)https://t.co/LhegTVV6zp#electricvehicle #ev #electrify #tesla",-0.16666666666666666,0.06666666666666667,-0.049999999999999996
result_type,2020-03-24 13:25:28,#Tesla  #ElonMusk#ChinaVentilatorsDon't let Musk fool you! https://t.co/rUuhlkxhV9,0.0,0.0,0.0
result_type,2020-03-24 13:25:24,#Tesla will be decreasing its prices by 20% for its Sedan 3 built in China in 2020. Since the Chinese government is cutti,0.0,0.0,0.0
result_type,2020-03-24 13:25:03,Good luck with that. $TSLA will probably do the same thing they do with the solar panels. Simply unbox Chinese made https://t.co/lZyqtTWjs6,0.175,0.2705357142857143,0.22276785714285716
result_type,2020-03-24 13:23:15,"@AlexLopezMaya Elon and #Tesla didn't make them, they bought them from China. Ford would be a better example. The https://t.co/d8G4NUa5a8",0.5,0.5,0.5
result_type,2020-03-24 13:22:12,Tesla Model Y: Heres a firsthand account of contactless delivery #tesla #eCar https://t.co/mLSB8ZH3hY,0.0,0.0,0.0
result_type,2020-03-24 13:20:36,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 13:19:30,#Tesla is so Right on the money..Plus it makes me laugh :)#Humor #Lastdays #WW3 #AmericanHacker #Kilo411 https://t.co/wDdGvHjzc9,0.3619047619047619,0.5452380952380952,0.4535714285714285
result_type,2020-03-24 13:18:35,How come #Facebook had 700k masks and #Tesla had 1k ventilators?WTF#CoronaVirusUpdate #COVID19,0.0,0.0,0.0
result_type,2020-03-24 13:15:49,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 13:13:48,"@Sassytim Congratulations to your new #Tesla #ModelY, Tim!As makers of the freely available #TeslaRadar app, we https://t.co/rfiCxZniYu",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-24 13:13:46,"Tesla Model Y Rips The Track Like A Model 3, Will Be A Monster With Track Mode [VIDEO]$TSLA #Tesla #ModelYhttps://",0.0,0.0,0.0
result_type,2020-03-24 13:13:35,"Elon Musk is reopening his gigantic #Tesla plant in Shanghai. Time for @realDonaldTrump to nationalize #tesla, brin https://t.co/2d4BfNIkJV",0.0,0.0,0.0
result_type,2020-03-24 13:11:27,"#tesla #supercharger in Tacna, AZ, USA is now open https://t.co/VZ4fLho782",0.0,0.5,0.25
result_type,2020-03-24 13:08:00,"@slypete57 Congratulations to your new #Tesla #ModelY, Peter!As makers of the freely available #TeslaRadar app, https://t.co/dxCqVZgNQz",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-24 13:05:33,"@MyModelThree Congratulations to your new #Tesla #ModelY!As makers of the freely available #TeslaRadar app, we w https://t.co/yVnIf63VTg",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-24 13:05:28,Electrek: #ElonMusk: #Tesla #ModelY heat pump is some of the best engineering Ive seen in a while.https://t.co/XxDfx8pYM1via @GoogleNews,1.0,0.3,0.65
result_type,2020-03-24 13:04:46,"@EVDave3 Congratulations to your new #Tesla #ModelY, Dave!As makers of the freely available #TeslaRadar app, we https://t.co/qwATD7F3Xt",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-24 13:03:54,Tesla's #GigaBerlin leveled terrain. Look from east to west and the terrain in the north.-Watch at https://t.co/Y5e040G599,0.0,0.0,0.0
result_type,2020-03-24 13:03:47,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 13:03:31,"@M423 Congratulations to your new #Tesla #ModelY !As makers of the freely available #TeslaRadar app, we would li https://t.co/r7HaqH6h1X",0.2852272727272727,0.42727272727272725,0.35624999999999996
result_type,2020-03-24 13:01:56,Tesla Model Y delivery begins in the US. Discover the Model Y.https://t.co/8NbWA0iqmR#Ricardo https://t.co/Po28LScNTI,0.0,0.0,0.0
result_type,2020-03-24 12:58:28,"@marc_benton Congratulations to your new #Tesla #ModelY, Marc!As makers of the freely available #TeslaRadar app, https://t.co/gqNFgEqeeQ",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-03-24 12:55:27,They will be autonomous ! @elonmusk #Tesla $TSLA https://t.co/TnXtC6G0KE,0.5,0.7,0.6
result_type,2020-03-24 12:54:58,SpaceX Tesla Roadster..#tesla #roadster #spacex #elonmuskstuff https://t.co/0urGE2a2bb,0.0,0.0,0.0
result_type,2020-03-24 12:53:20,"Hey @FremontPD @ACSOSheriffs @AlamedaCounty word is that #Tesla factory is still up and running, even if at a lower pace. Stil",0.0,0.0,0.0
result_type,2020-03-24 12:50:35,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 12:50:29,Elon wuz right!Teslas will increase in value!#Tesla https://t.co/WEfEhZz4MZ https://t.co/dq4lmpWlap,0.0,0.0,0.0
result_type,2020-03-24 12:44:58,Vulnerability Exposed Tesla Central Touchscreen to DoS Attackshttps://t.co/e7r5CvQjzT#cybersecurity #security https://t.co/gkghmhmoSx,0.0,0.25,0.125
result_type,2020-03-24 12:43:58,"#Tesla $tsla bought 1,255 hospital ventilators in China and shipped to #us- @elonmusk says China had an oversupply https://t.co/m4JYA6eCPX",0.0,0.0,0.0
result_type,2020-03-24 12:43:51,I think $TSLAQ has come up with an order of magnitude more reasons why $TSLA could become Bankrupt than @Nasdaq does in,0.5,0.5,0.5
result_type,2020-03-24 12:42:58,"Tesla Model Y Rips The Track Like A Model 3, Will Be A Monster With Track Mode [VIDEO]$TSLA #Tesla #ModelYhttps://",0.0,0.0,0.0
result_type,2020-03-24 12:42:49,#TESLA : #TSLA : Mar-23 : Update Technical Analysis ChartWatch -&gt; https://t.co/EKAUuGiZn1,0.0,0.1,0.05
result_type,2020-03-24 12:42:31,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 12:42:17,I think $TSLAQ has come up with an order of magnitude more reasons why $TSLA could become Bankrupt than @Nasdaq does in,0.5,0.5,0.5
result_type,2020-03-24 12:42:08,#TESLA : #TSLA : Mar-23 : Update Technical Analysis ChartWatch -&gt; https://t.co/EKAUuGiZn1 https://t.co/9dqmrezcme,0.0,0.1,0.05
result_type,2020-03-24 12:42:01,"""Tesla semis with a better drag coefficient than a supercar in two to three months. To anti-game the system.""#Tesla $tsla $tslaq",0.2,0.28541666666666665,0.24270833333333333
result_type,2020-03-24 12:41:12,"#tesla #supercharger in Michigan City, IN, USA is now open https://t.co/k6CFooft5u",0.0,0.5,0.25
result_type,2020-03-24 12:41:01,#Entrepreneurship=to undertake=take action @elonmusk delivering vents is pure. make it happen #StayAtHome #future https://t.co/zng2p3TJQN,0.10476190476190476,0.24166666666666667,0.1732142857142857
result_type,2020-03-24 12:38:31,"Move to 1:50 in video below to see how poorly ""Autopilot"" continues to function in #Tesla. A year ago, Elon Musk said there",-0.4,0.6,0.09999999999999998
result_type,2020-03-24 12:38:21,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-24 12:37:38,I think $TSLAQ has come up with an order of magnitude more reasons why $TSLA could become Bankrupt than @Nasdaq does in,0.5,0.5,0.5
result_type,2020-03-24 12:37:10,"As coronavirus pandemic worsens, Elon Musk makes good on ventilator promise #ventilators #tesla  https://t.co/mgk5qPPZrY",0.7,0.6000000000000001,0.65
result_type,2020-03-24 12:36:58,@TOCNewYorkState #tesla is a family. Its a beautiful moment in dark times.,0.35,0.7,0.5249999999999999
result_type,2020-03-24 12:35:46,SpaceX Tesla Roadster..#tesla #roadster #spacex #elonmuskstuff https://t.co/0urGE2a2bb,0.0,0.0,0.0
result_type,2020-03-24 12:35:35,It's so impressive what #Tesla has been able to do in such a short amount of time. Old companies like #Ford #GM and https://t.co/PpOlmUUgZB,0.32,0.525,0.4225
result_type,2020-03-24 12:35:01,As long as....Visit: https://t.co/VJzCqtupVT#begininvest #BeASmartInvestor #elonmusk #tesla #SpaceX #TeslaMotors #SIP,-0.05,0.4,0.17500000000000002
result_type,2020-03-24 12:34:07,No cars can be made at Tesla's Fremont plant; @ACSOSheriffs @AlamedaCountyDA @AlamedaPD please make sure of this; save t,0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-24 12:31:53,No cars can be made at Tesla's Fremont plant; @ACSOSheriffs @AlamedaCountyDA @AlamedaPD please make sure of this; s https://t.co/NH6oKFbnHO,0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-24 12:30:56,"Space travel is a waste of time, $$ and resources. This is what I like to see do things here on . #ElonMusk is pr https://t.co/omafrHU4l2",-0.2,0.0,-0.1
result_type,2020-03-24 12:26:47,"Hey @elonmusk #tesla should make an electric #motorcycle.  Harley is flailing, Zero is niche, Tesla can do it on a https://t.co/3yJQGBd9sD",0.0,0.0,0.0
result_type,2020-03-24 12:26:28,Wouldn't be great if @elonmusk made the new Tesla Roadster off-road capable!#tslaq #tesla https://t.co/EjktSakp9p,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-03-24 12:24:25,@Teslarati @tesla_raj What do you think about the edited CYBERTRUCK? smaller bed making it better at offroad because of the,0.25,0.5,0.375
